VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_3252.mp4,342 0.999051 191 0.176325 16 0.0593563 184 0.0541579 985 0.0348119 5 0.019425 299 0.0146484 1 0.0103992 99 0.006401 26 0.00542143 315 0.00495368 80 0.00357392 0 0.00348997 380 0.00304073 416 0.00295398 505 0.00268659 663 0.00235999 146 0.00229013 127 0.00191051 35 0.00189227
/storage/haibn/yt8m/test_lotus/lotus_video_7303.mp4,342 0.999692 2 0.92509 7 0.21259 305 0.0472964 104 0.0228853 1 0.0133205 76 0.00766829 141 0.00648439 75 0.00603035 90 0.00435916 16 0.00424543 56 0.00304347 94 0.00291651 5 0.00285932 68 0.0025585 500 0.00212499 124 0.00209382 458 0.00209188 235 0.00206718 17 0.0019969
/storage/haibn/yt8m/test_lotus/lotus_video_1402.mp4,342 0.851692 31 0.423811 40 0.189122 309 0.0533435 16 0.0516883 159 0.0425812 57 0.0382916 26 0.0249369 282 0.0166453 0 0.0163407 47 0.00980219 130 0.00683358 434 0.00631252 327 0.00616235 1300 0.00601792 1018 0.00442871 117 0.00407952 1 0.0038861 5 0.00369093 453 0.0036442
/storage/haibn/yt8m/test_lotus/lotus_video_5606.mp4,342 0.997697 8 0.0155873 193 0.00360605 0 0.00210106 36 0.00188717 132 0.00133035 17 0.000915229 99 0.000913173 16 0.000908673 815 0.000901908 9 0.000875741 1107 0.000875086 64 0.000801474 105 0.000793785 1189 0.000782073 799 0.000764251 34 0.000679672 1027 0.000653476 7 0.000575662 240 0.000575364
/storage/haibn/yt8m/test_lotus/lotus_video_1441.mp4,342 0.999656 0 0.0200183 1 0.00899029 229 0.00524837 11 0.00248373 749 0.00198993 159 0.00158271 26 0.00106183 21 0.000860691 883 0.000835121 16 0.000817567 7 0.000807464 15 0.000794351 5 0.000723153 18 0.000710666 277 0.000683755 23 0.000672787 39 0.000601739 27 0.00060007 315 0.000598013
/storage/haibn/yt8m/test_lotus/lotus_video_4354.mp4,342 0.993414 25 0.00967488 8 0.00852165 1 0.00692227 315 0.0067637 16 0.00578776 0 0.00514349 99 0.00273749 26 0.00175849 5 0.00175413 15 0.00171587 505 0.00140902 18 0.00131625 9 0.00129768 36 0.00127771 595 0.00126436 35 0.0011709 660 0.0010905 34 0.00104022 282 0.000995129
/storage/haibn/yt8m/test_lotus/lotus_video_8711.mp4,342 0.99739 48 0.0238356 1 0.0217993 7 0.0151415 268 0.00945294 337 0.00740647 99 0.0066919 17 0.004859 665 0.00449082 159 0.00417161 258 0.00407931 25 0.00362036 595 0.00352362 26 0.0033116 327 0.00299403 1024 0.00295767 128 0.00293264 951 0.00272602 177 0.00270039 960 0.00230494
/storage/haibn/yt8m/test_lotus/lotus_video_3759.mp4,342 0.999759 308 0.0164045 9 0.00727186 200 0.00416741 215 0.00350255 34 0.00337467 74 0.00273496 496 0.00254706 96 0.00247088 31 0.00212145 8 0.00206676 25 0.00206366 106 0.00196892 146 0.00189686 1363 0.00189155 245 0.00184673 287 0.00184533 50 0.00171781 284 0.00170743 64 0.00167122
/storage/haibn/yt8m/test_lotus/lotus_video_1651.mp4,342 0.999082 0 0.00877902 1 0.00758973 16 0.00504899 17 0.0037989 25 0.00346512 282 0.00156981 9 0.00156677 128 0.00149715 34 0.00143355 7 0.00129804 315 0.00125822 35 0.000969291 8 0.000944853 19 0.000918329 36 0.00087595 63 0.000805289 1127 0.000801951 21 0.00078845 82 0.000764012
/storage/haibn/yt8m/test_lotus/lotus_video_1578.mp4,342 0.999061 343 0.378828 858 0.206143 1 0.0251871 21 0.0185646 0 0.00902975 5 0.00619742 24 0.00523886 3364 0.00470793 23 0.00446057 7 0.00413862 16 0.00289786 115 0.00222331 2 0.00208318 9 0.00167972 535 0.00153586 73 0.00147027 2778 0.0013116 193 0.00120032 35 0.0011149
/storage/haibn/yt8m/test_lotus/lotus_video_3729.mp4,342 0.999257 11 0.221261 29 0.157439 32 0.0501008 221 0.037752 59 0.0184192 22 0.00866076 43 0.00657889 604 0.00608686 752 0.00495583 18 0.00385809 122 0.00359204 19 0.00358421 0 0.00322703 1209 0.00305367 368 0.00224882 564 0.00206718 20 0.00200513 112 0.00191694 692 0.00163379
/storage/haibn/yt8m/test_lotus/lotus_video_7417.mp4,342 0.998447 1 0.0208054 0 0.0181327 16 0.00409585 282 0.00307924 35 0.00272575 25 0.00252807 5 0.00190932 8 0.00177228 268 0.00150636 64 0.0011971 459 0.00115028 119 0.00105014 15 0.00104764 113 0.0010213 60 0.00100812 438 0.000988483 242 0.000923872 337 0.000834823 315 0.000720739
/storage/haibn/yt8m/test_lotus/lotus_video_6460.mp4,342 0.999378 92 0.0373179 8 0.0240697 0 0.0234286 110 0.0149713 26 0.00833315 19 0.00613984 16 0.00513765 17 0.00493211 1 0.00401309 136 0.00332117 60 0.00259629 141 0.00257173 354 0.00251982 255 0.00191328 48 0.00189203 535 0.00184461 99 0.00183618 118 0.00159878 9 0.00157544
/storage/haibn/yt8m/test_lotus/lotus_video_5114.mp4,342 0.994955 21 0.398453 24 0.362568 23 0.263503 73 0.0115369 1 0.00925374 0 0.00665268 115 0.00457713 554 0.00187436 105 0.00132704 5 0.00125468 1246 0.00101486 471 0.000942767 315 0.000832081 775 0.000781149 786 0.000715554 718 0.000691324 74 0.000645131 288 0.000641644 684 0.000610769
/storage/haibn/yt8m/test_lotus/lotus_video_8058.mp4,342 0.998049 21 0.123247 23 0.0846627 24 0.0610873 1 0.0568464 0 0.0132703 115 0.00684702 73 0.00359261 36 0.00256965 209 0.00189707 1160 0.00184882 74 0.00182313 215 0.00179815 9 0.00161317 105 0.00155705 106 0.00148588 535 0.00143602 5 0.00135133 94 0.00126341 147 0.0010432
/storage/haibn/yt8m/test_lotus/lotus_video_5931.mp4,342 0.999484 26 0.00599933 16 0.0036068 1 0.00314644 308 0.00305 99 0.00197765 0 0.00197688 453 0.00152943 9 0.00141427 5 0.00122932 7 0.00121695 194 0.00118232 34 0.00115114 18 0.00107512 259 0.00104335 15 0.000992894 41 0.000970393 36 0.000855476 21 0.000806332 518 0.000755847
/storage/haibn/yt8m/test_lotus/lotus_video_8924.mp4,342 0.997935 453 0.917964 194 0.0827049 1367 0.0742481 26 0.0571637 308 0.0360257 146 0.00832549 2647 0.00722486 18 0.00456965 16 0.00411516 9 0.00347939 15 0.00310344 159 0.00214791 315 0.00212666 2635 0.0021069 0 0.0020853 140 0.00205722 136 0.00181746 782 0.00160944 144 0.00152206
/storage/haibn/yt8m/test_lotus/lotus_video_4874.mp4,1122 0.985195 342 0.98509 1954 0.955736 15 0.877997 18 0.684013 67 0.346707 140 0.331487 782 0.011012 5 0.00831604 3494 0.00823984 2647 0.00771406 1533 0.0068399 16 0.00663194 862 0.00522113 2256 0.00356972 727 0.00284368 789 0.00279489 0 0.00258854 17 0.00247633 236 0.002038
/storage/haibn/yt8m/test_lotus/lotus_video_5429.mp4,342 0.850911 305 0.252512 1 0.123943 500 0.053408 104 0.019503 2 0.0156893 19 0.0151741 0 0.0142994 25 0.0134672 85 0.0115133 677 0.00939786 282 0.00910428 7 0.00804991 272 0.00732899 42 0.00667399 287 0.00506628 753 0.00489688 17 0.0039275 159 0.00289297 2093 0.0024088
/storage/haibn/yt8m/test_lotus/lotus_video_1212.mp4,342 0.967343 821 0.428517 1 0.0938357 285 0.0777649 96 0.0261558 60 0.0192062 1626 0.0180971 1606 0.0180522 357 0.017582 25 0.016638 1623 0.0155524 0 0.0127518 251 0.011946 35 0.0106404 239 0.00972524 69 0.00958443 284 0.00754097 5 0.00720605 347 0.00717536 1176 0.00711891
/storage/haibn/yt8m/test_lotus/lotus_video_5806.mp4,342 0.998738 1 0.405894 0 0.385441 68 0.0979426 72 0.0837865 1530 0.0298721 151 0.026302 2324 0.0204595 58 0.0106988 53 0.0099588 5 0.00911769 8 0.00884777 1599 0.00741309 191 0.0072107 35 0.00700727 193 0.00585121 36 0.00459802 1187 0.00396404 349 0.00390452 1026 0.00329217
/storage/haibn/yt8m/test_lotus/lotus_video_3675.mp4,342 0.998017 1 0.00643256 0 0.00383303 99 0.00180042 16 0.00174513 26 0.00165147 92 0.00135931 36 0.00133669 7 0.00127235 45 0.00122452 239 0.00122079 35 0.00115162 34 0.000895649 8 0.0008775 9 0.000833869 94 0.000790864 5 0.000780582 298 0.000750005 17 0.000744969 2 0.000676334
/storage/haibn/yt8m/test_lotus/lotus_video_8921.mp4,342 0.995752 0 0.0211816 11 0.00620386 453 0.00364828 1 0.00342876 8 0.00286645 26 0.00163287 16 0.0013155 25 0.0012784 176 0.00122213 29 0.00121441 1411 0.00117576 7 0.00107527 368 0.00100958 221 0.000940233 99 0.000906348 5 0.000856638 308 0.000802398 2 0.000798225 203 0.000764757
/storage/haibn/yt8m/test_lotus/lotus_video_6223.mp4,342 0.993219 0 0.0406875 1 0.0300151 35 0.0252024 85 0.0105356 8 0.00992268 68 0.00913319 72 0.00634882 98 0.00411394 69 0.00237709 64 0.00226974 240 0.00218701 298 0.00214189 9 0.00180858 25 0.00180402 36 0.00180268 157 0.00157833 137 0.00120562 159 0.000965446 407 0.000959307
/storage/haibn/yt8m/test_lotus/lotus_video_4919.mp4,342 0.999593 1 0.084477 0 0.0602887 36 0.0208359 354 0.0113392 92 0.00477231 9 0.0046165 8 0.00442088 19 0.00378114 26 0.00295857 7 0.00290221 94 0.00243092 150 0.00228998 147 0.00223535 34 0.00205016 99 0.00199616 193 0.00188547 183 0.00180411 17 0.00174877 110 0.00169402
/storage/haibn/yt8m/test_lotus/lotus_video_3630.mp4,342 0.992007 1 0.00495097 0 0.00392705 16 0.00265989 5 0.00221178 26 0.00151697 338 0.00148869 9 0.00144649 374 0.00120252 36 0.0010922 45 0.00108054 19 0.00107619 68 0.000914156 43 0.000886053 146 0.000771075 186 0.000766993 64 0.000760287 35 0.000757754 72 0.000738651 34 0.000724733
/storage/haibn/yt8m/test_lotus/lotus_video_6585.mp4,32 0.997448 342 0.99726 29 0.973338 11 0.818478 221 0.56522 22 0.308053 543 0.112622 692 0.0410122 20 0.0371946 368 0.0290859 1501 0.0237943 1827 0.0192261 120 0.0132521 1775 0.0115036 752 0.0108975 122 0.0101973 679 0.00984707 303 0.00973922 3380 0.00537094 1209 0.00320488
/storage/haibn/yt8m/test_lotus/lotus_video_5206.mp4,342 0.998863 1838 0.0104037 210 0.00976762 220 0.00936624 64 0.00787637 149 0.00420606 262 0.00383332 1 0.00373429 428 0.00358775 17 0.00344998 276 0.00327492 19 0.00315741 5 0.00287136 193 0.00281096 18 0.00264019 541 0.00260353 25 0.00237748 16 0.00232133 15 0.00226769 7 0.00198117
/storage/haibn/yt8m/test_lotus/lotus_video_853.mp4,342 0.997029 0 0.00452769 9 0.00196254 34 0.00183973 105 0.00183952 1 0.0015696 331 0.00135013 8 0.00133574 309 0.0012435 192 0.000997633 99 0.000947833 226 0.00084579 550 0.000688344 41 0.000676423 815 0.000671118 517 0.00062874 268 0.0006001 4 0.000586301 6 0.000555575 455 0.000548422
/storage/haibn/yt8m/test_lotus/lotus_video_2484.mp4,342 0.99763 1 0.00510374 0 0.00176314 16 0.00141844 8 0.00134793 26 0.0008277 6 0.000777453 5 0.000761896 9 0.000711173 36 0.000667006 25 0.000528544 35 0.000420392 34 0.000413358 301 0.000369787 94 0.000369102 193 0.000354201 136 0.000346988 7 0.000344127 48 0.000342965 196 0.000302225
/storage/haibn/yt8m/test_lotus/lotus_video_63.mp4,342 0.999733 0 0.00590312 1 0.00324458 16 0.00277704 315 0.00237954 7 0.00206825 5 0.00204757 36 0.00100061 8 0.000999033 26 0.000995159 9 0.00092715 505 0.000898063 15 0.000799417 34 0.000787616 18 0.000752896 105 0.000735492 99 0.000723332 196 0.000671566 104 0.000519365 11 0.000515938
/storage/haibn/yt8m/test_lotus/lotus_video_1715.mp4,342 0.960271 11 0.93575 32 0.925941 29 0.530325 20 0.115246 22 0.0619759 221 0.032361 120 0.00808921 370 0.00602078 368 0.00504836 303 0.00483972 1 0.00469267 112 0.0042671 752 0.00385687 397 0.00383624 472 0.00338429 506 0.00318298 560 0.00312576 978 0.00295141 930 0.00275326
/storage/haibn/yt8m/test_lotus/lotus_video_7286.mp4,342 0.996314 1 0.0896839 16 0.022344 287 0.00920683 0 0.00677839 203 0.0062896 124 0.00523242 638 0.00517163 105 0.00512621 74 0.00455347 246 0.00373399 192 0.00358593 1462 0.00355867 488 0.00349861 21 0.00349325 25 0.00346148 26 0.0034245 193 0.00322059 63 0.0031431 739 0.00309941
/storage/haibn/yt8m/test_lotus/lotus_video_2026.mp4,342 0.999785 0 0.0152966 1 0.0119366 5 0.00284839 16 0.00218922 9 0.00182217 8 0.00181615 34 0.00172687 17 0.00126365 25 0.00104454 7 0.000957131 19 0.000845581 35 0.000769168 26 0.000761718 18 0.000645101 2 0.00060451 193 0.000595689 99 0.000578791 315 0.000571668 105 0.000559717
/storage/haibn/yt8m/test_lotus/lotus_video_4713.mp4,342 0.999367 0 0.00959527 8 0.00848329 1 0.0075984 16 0.00222078 5 0.00177422 26 0.00175154 193 0.0013032 73 0.000779867 15 0.000761569 7 0.000689417 64 0.000662893 99 0.000659555 23 0.000657678 21 0.000654697 18 0.00063926 34 0.000593692 9 0.000590146 199 0.000581175 36 0.00053829
/storage/haibn/yt8m/test_lotus/lotus_video_3648.mp4,342 0.998017 1 0.00643256 0 0.00383303 99 0.00180042 16 0.00174513 26 0.00165147 92 0.00135931 36 0.00133669 7 0.00127235 45 0.00122452 239 0.00122079 35 0.00115162 34 0.000895649 8 0.0008775 9 0.000833869 94 0.000790864 5 0.000780582 298 0.000750005 17 0.000744969 2 0.000676334
/storage/haibn/yt8m/test_lotus/lotus_video_2078.mp4,342 0.996036 19 0.0244972 64 0.0182442 17 0.0173878 2 0.00631955 15 0.00596073 113 0.00437886 119 0.00433713 272 0.00406453 262 0.00404763 7 0.00400558 5 0.00273672 239 0.00255734 1 0.00254124 96 0.0024001 87 0.001899 60 0.00186399 318 0.00182706 143 0.00174409 128 0.00168833
/storage/haibn/yt8m/test_lotus/lotus_video_6686.mp4,342 0.999111 1 0.0118439 0 0.00391877 15 0.00291947 18 0.00214562 5 0.00150272 16 0.00138724 36 0.00134459 19 0.00130892 7 0.00127721 8 0.00120786 25 0.00106663 26 0.000962824 35 0.000909805 478 0.000875354 203 0.000854015 17 0.000697821 34 0.000642598 2 0.000640154 105 0.000611573
/storage/haibn/yt8m/test_lotus/lotus_video_3664.mp4,342 0.998425 5 0.0207322 0 0.00448859 16 0.00288528 205 0.00260729 8 0.00146466 1 0.00130352 598 0.00128675 26 0.00123212 25 0.0011813 35 0.000715852 438 0.000692159 99 0.000610054 453 0.000585884 9 0.00058493 34 0.000564665 136 0.000538796 309 0.000535578 15 0.000483036 105 0.000444174
/storage/haibn/yt8m/test_lotus/lotus_video_7592.mp4,342 0.997602 1 0.297583 0 0.165447 36 0.00542125 8 0.0024718 94 0.00247157 204 0.00205731 16 0.00202209 150 0.00199625 254 0.0018782 19 0.00179356 215 0.00151888 141 0.00148189 5 0.00145182 137 0.00131077 64 0.00123554 282 0.00117493 35 0.00114051 7 0.0010041 739 0.00100029
/storage/haibn/yt8m/test_lotus/lotus_video_8779.mp4,342 0.941437 15 0.836104 26 0.453559 18 0.27042 96 0.0359603 16 0.0255066 5 0.0206784 199 0.0204592 140 0.0175754 484 0.0162618 67 0.0146304 0 0.0138057 113 0.00860983 119 0.00834051 64 0.0082691 8 0.007613 1 0.00689942 186 0.00541922 517 0.0048047 379 0.00431716
/storage/haibn/yt8m/test_lotus/lotus_video_2887.mp4,716 0.979682 99 0.977066 342 0.947155 911 0.62026 26 0.199358 0 0.0382064 291 0.0334063 42 0.0273609 1 0.0209864 18 0.0171653 518 0.0164283 178 0.0129078 59 0.0126027 695 0.0110998 839 0.0108876 130 0.00707629 2480 0.00661534 15 0.00622132 808 0.0056051 298 0.00492728
/storage/haibn/yt8m/test_lotus/lotus_video_2861.mp4,343 0.990426 342 0.959296 2 0.0793525 7 0.0266675 875 0.00671583 3272 0.00346634 146 0.00338864 707 0.00311771 26 0.00301486 1 0.00292513 413 0.00289321 3150 0.00278467 64 0.00214192 235 0.00208393 1867 0.00193322 66 0.00185069 327 0.00164405 15 0.00161174 21 0.00160754 45 0.00134569
/storage/haibn/yt8m/test_lotus/lotus_video_239.mp4,342 0.997307 698 0.0660358 1212 0.0344006 8 0.0191574 161 0.00903711 72 0.0051612 68 0.0044854 36 0.00409073 16 0.00303447 98 0.00277132 1 0.00269005 5 0.00263041 766 0.00203565 268 0.00187898 15 0.0017668 9 0.00175589 1906 0.00162277 170 0.00153011 132 0.00149661 34 0.00144848
/storage/haibn/yt8m/test_lotus/lotus_video_1060.mp4,342 0.997192 1 0.0870593 105 0.0420353 488 0.0301507 0 0.0137538 424 0.0104377 5 0.00344443 245 0.00342825 183 0.00335872 535 0.00299802 192 0.0028159 7 0.00257125 16 0.00248644 26 0.00231448 455 0.00214806 157 0.00145125 2 0.00141686 193 0.00139076 331 0.00128955 64 0.00126627
/storage/haibn/yt8m/test_lotus/lotus_video_6579.mp4,342 0.99903 1 0.00323501 26 0.00318462 16 0.00254717 0 0.00239831 194 0.00127834 99 0.00117043 9 0.0011611 34 0.000974149 111 0.000971496 42 0.000915974 50 0.000875294 196 0.000856996 556 0.000775665 7 0.000758231 239 0.000728726 159 0.000728071 5 0.00067544 2 0.000671148 259 0.000637501
/storage/haibn/yt8m/test_lotus/lotus_video_6176.mp4,342 0.997903 556 0.00587153 16 0.00398278 41 0.00357676 19 0.00277412 25 0.00199309 289 0.00192648 146 0.0018923 26 0.00177705 99 0.00173736 254 0.00172964 92 0.00162265 0 0.00157908 36 0.00142437 268 0.00113255 1075 0.00109696 79 0.00107399 186 0.001037 104 0.00101289 196 0.00101274
/storage/haibn/yt8m/test_lotus/lotus_video_7685.mp4,342 0.998261 193 0.070741 1 0.062335 99 0.0304912 26 0.0160337 0 0.0107823 130 0.0102262 9 0.00826252 5 0.00706393 740 0.00560915 478 0.00545064 17 0.00535652 199 0.0052568 268 0.00438204 443 0.0040496 1297 0.00399077 69 0.00343126 105 0.00341755 282 0.00322548 479 0.00284514
/storage/haibn/yt8m/test_lotus/lotus_video_867.mp4,342 0.99908 19 0.0085775 0 0.00797862 17 0.00686204 1 0.00563672 7 0.0023205 5 0.00218472 48 0.00198337 35 0.00194678 2 0.00163433 9 0.00120535 16 0.00119042 8 0.00111645 11 0.00104004 128 0.000821859 18 0.000814974 104 0.000729054 1053 0.000720292 26 0.000695109 34 0.000681967
/storage/haibn/yt8m/test_lotus/lotus_video_2835.mp4,342 0.99844 453 0.962545 26 0.577731 16 0.0734068 360 0.0280414 2635 0.0196087 194 0.0184265 442 0.00792429 130 0.00646311 0 0.00565359 157 0.00507733 308 0.00450644 337 0.00406808 311 0.00401491 368 0.00326374 407 0.00310776 1388 0.0030477 1 0.00303471 45 0.0028989 1367 0.00213364
/storage/haibn/yt8m/test_lotus/lotus_video_3602.mp4,342 0.99927 159 0.00845057 99 0.00616762 26 0.00369781 459 0.0033249 39 0.00324008 327 0.00257522 50 0.00247043 626 0.00237322 1 0.00204191 16 0.0017783 18 0.00175002 5 0.00157633 0 0.00125229 65 0.00123316 194 0.00123137 15 0.00118038 242 0.00114816 518 0.00102222 441 0.000999808
/storage/haibn/yt8m/test_lotus/lotus_video_1226.mp4,342 0.996841 5 0.40888 64 0.256641 80 0.113998 49 0.0718845 149 0.0508909 1 0.0259492 119 0.0207882 113 0.0201878 16 0.0195457 82 0.00884205 0 0.00733507 9 0.00649932 265 0.00475389 73 0.00462362 34 0.00433102 2 0.00421554 35 0.00417724 103 0.00411993 128 0.00357437
/storage/haibn/yt8m/test_lotus/lotus_video_801.mp4,342 0.990712 67 0.397539 18 0.248264 15 0.0952845 140 0.0365668 1048 0.0108337 0 0.00769696 1 0.00511187 16 0.00303933 26 0.00265735 5 0.00219366 315 0.00152355 8 0.00130358 1287 0.00124198 35 0.00117785 99 0.000990331 170 0.000954241 34 0.00091818 9 0.00080058 239 0.000764877
/storage/haibn/yt8m/test_lotus/lotus_video_6942.mp4,342 0.981 11 0.369605 32 0.235722 29 0.082099 22 0.0256734 20 0.0207414 752 0.014636 221 0.0051598 120 0.00472417 1 0.00439623 303 0.0042105 112 0.00367147 477 0.00296766 368 0.00286946 397 0.00250223 528 0.00214392 26 0.00197241 560 0.00182733 0 0.00166357 59 0.00164458
/storage/haibn/yt8m/test_lotus/lotus_video_6542.mp4,342 0.997159 17 0.0140273 261 0.0112342 2 0.00706354 16 0.00665903 64 0.00611731 598 0.00355855 835 0.00337642 5 0.00305378 103 0.00266197 441 0.00260583 1064 0.00258994 685 0.00251558 453 0.00247446 128 0.00237137 129 0.00226948 45 0.00220236 443 0.00219822 149 0.00216496 82 0.00211209
/storage/haibn/yt8m/test_lotus/lotus_video_1585.mp4,342 0.999272 139 0.194588 8 0.0184184 1 0.00712001 17 0.00640011 11 0.00610098 26 0.00593933 5 0.00527224 251 0.0048703 18 0.00484306 19 0.00442007 16 0.00419405 87 0.00308293 15 0.00289294 88 0.00283191 0 0.00277007 64 0.00274214 428 0.0024443 105 0.0022848 166 0.0021109
/storage/haibn/yt8m/test_lotus/lotus_video_4680.mp4,342 0.994803 824 0.944754 401 0.853681 1067 0.601541 798 0.593456 1243 0.475165 1421 0.276681 971 0.214978 732 0.212164 1061 0.116979 43 0.085355 569 0.0833171 693 0.0683155 730 0.0570916 1105 0.0547329 1237 0.0437608 3065 0.034299 1037 0.0336934 2549 0.0276324 250 0.0250898
/storage/haibn/yt8m/test_lotus/lotus_video_1869.mp4,342 0.997221 1 0.0781139 0 0.0205975 5 0.0106065 7 0.00816795 19 0.00596306 18 0.00582108 2 0.00579426 26 0.0047698 17 0.00390789 15 0.00370494 36 0.00204003 64 0.00173172 16 0.00172794 128 0.00110763 104 0.00109237 150 0.00105649 409 0.0010505 43 0.000982821 48 0.000975609
/storage/haibn/yt8m/test_lotus/lotus_video_9001.mp4,342 0.996658 0 0.325897 1 0.0432807 2578 0.0146952 1840 0.0084576 319 0.00771484 1595 0.00656074 17 0.00337818 8 0.00299188 2013 0.0028455 362 0.00284266 467 0.00206923 26 0.00177464 1151 0.00173098 678 0.00166091 42 0.00152773 159 0.00150329 2886 0.0014469 315 0.00134721 7 0.00125831
/storage/haibn/yt8m/test_lotus/lotus_video_1975.mp4,342 0.999707 1 0.00545245 0 0.00494057 25 0.00308648 2 0.00308475 7 0.00307858 35 0.00242904 8 0.00202075 18 0.00144815 239 0.00131786 104 0.00115916 15 0.00100756 5 0.0010047 85 0.000901461 71 0.000837922 43 0.000733942 99 0.000728548 92 0.000666052 60 0.000637025 26 0.000581115
/storage/haibn/yt8m/test_lotus/lotus_video_6493.mp4,342 0.999305 0 0.00286412 1 0.0026294 71 0.00182506 16 0.00145918 242 0.00141042 8 0.00121289 159 0.0010806 186 0.000941008 459 0.000919074 146 0.000850827 26 0.000809461 34 0.000730902 7 0.000690579 99 0.000686407 254 0.000660896 470 0.00065735 9 0.000640869 25 0.000625044 92 0.000619084
/storage/haibn/yt8m/test_lotus/lotus_video_6333.mp4,342 0.989465 1 0.0425307 2 0.00987086 19 0.00823623 0 0.00720921 68 0.00629139 272 0.00532591 149 0.00369069 72 0.00356856 7 0.00326556 17 0.00317949 196 0.00300917 64 0.002956 443 0.00217065 88 0.00211278 248 0.00193855 30 0.00193369 739 0.00170413 35 0.00168648 124 0.00168023
/storage/haibn/yt8m/test_lotus/lotus_video_7623.mp4,342 0.987506 11 0.913256 32 0.489771 29 0.386048 20 0.155231 22 0.143126 173 0.0557391 477 0.024579 528 0.0201394 120 0.0148114 303 0.0101705 747 0.00915539 221 0.00805232 560 0.00773907 892 0.00505537 930 0.00433806 397 0.00429046 1 0.00425696 572 0.00327799 112 0.00247103
