VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_3915.mp4,148 0.997886 342 0.993082 253 0.967555 271 0.159607 66 0.0911822 210 0.0052788 3276 0.00455225 1468 0.00397688 26 0.00325701 5 0.00280803 1273 0.00263917 3650 0.00238118 1786 0.00190309 17 0.00177139 16 0.00166306 8 0.00162715 519 0.00140807 465 0.00125584 1062 0.00120601 3449 0.00111136
/storage/haibn/yt8m/test_lotus/lotus_video_4673.mp4,342 0.993106 43 0.966726 18 0.750161 59 0.553466 101 0.544812 286 0.122667 60 0.12149 374 0.0832871 15 0.0799891 549 0.0312223 419 0.0247918 2 0.0245547 693 0.0199817 96 0.0150213 64 0.0111832 958 0.0103229 1685 0.00940752 906 0.0088599 1626 0.00649065 76 0.00643134
/storage/haibn/yt8m/test_lotus/lotus_video_8179.mp4,342 0.99496 8 0.096946 1 0.00769791 0 0.00544384 94 0.00356126 62 0.00277683 254 0.00201806 9 0.00189966 193 0.00144196 69 0.00123808 42 0.00101018 677 0.000976324 147 0.000969529 1844 0.000893742 34 0.000858277 36 0.000847638 259 0.000825346 35 0.000730574 128 0.000684589 242 0.000617355
/storage/haibn/yt8m/test_lotus/lotus_video_2434.mp4,342 0.997455 0 0.0113276 1 0.00641555 26 0.00155389 8 0.001322 42 0.00122699 5 0.00109115 36 0.00108084 19 0.000896633 16 0.000853091 2 0.000832081 111 0.000812709 7 0.000712276 196 0.000599921 92 0.000594527 94 0.000581354 193 0.000547111 186 0.000456005 105 0.000444055 99 0.000435352
/storage/haibn/yt8m/test_lotus/lotus_video_1992.mp4,342 0.98299 871 0.0909628 255 0.0409836 141 0.040584 247 0.0340089 1 0.0285749 157 0.0133952 16 0.0106751 137 0.00644973 42 0.00586167 64 0.00578985 35 0.0053055 0 0.00518683 419 0.00494313 407 0.00480649 56 0.0044387 7 0.00425023 19 0.00373226 298 0.0036388 51 0.00360817
/storage/haibn/yt8m/test_lotus/lotus_video_708.mp4,342 0.996606 184 0.00815848 16 0.00353977 15 0.00327185 127 0.00305283 18 0.00300032 170 0.00284275 388 0.00257796 49 0.00250223 80 0.00242519 209 0.00217 26 0.00211847 0 0.00201413 25 0.00190899 1 0.0018945 580 0.00184643 99 0.00177062 416 0.00170839 8 0.00166148 277 0.00147998
/storage/haibn/yt8m/test_lotus/lotus_video_1544.mp4,342 0.999692 1 0.00553441 25 0.00476047 7 0.00367355 0 0.0035705 16 0.00239399 159 0.00225785 2 0.00191799 26 0.00160438 5 0.00159454 85 0.00145769 315 0.00132385 8 0.00128397 242 0.0010803 105 0.00103748 18 0.0010305 104 0.00094384 183 0.000891984 192 0.000853032 15 0.000816226
/storage/haibn/yt8m/test_lotus/lotus_video_8473.mp4,342 0.998214 8 0.00723583 16 0.00314683 5 0.00285977 1 0.00256717 7 0.0024448 64 0.00178051 0 0.00154105 2 0.00138715 41 0.00134507 242 0.00101948 733 0.000917464 35 0.000787556 15 0.000721544 459 0.000692487 282 0.00065136 26 0.000626475 6 0.000611544 25 0.000587165 27 0.00056529
/storage/haibn/yt8m/test_lotus/lotus_video_7281.mp4,342 0.995417 1 0.00495109 8 0.00409442 28 0.00187042 16 0.00172114 9 0.00147617 0 0.00145602 5 0.00138548 34 0.0013026 512 0.00126919 478 0.00121239 17 0.00107849 2 0.000893295 35 0.0008564 282 0.000676721 18 0.000674784 6 0.00065133 433 0.000640333 105 0.000632703 33 0.000618458
/storage/haibn/yt8m/test_lotus/lotus_video_7386.mp4,342 0.964941 0 0.0207206 1 0.0160843 337 0.00574514 146 0.00355953 7 0.00307512 25 0.00216064 196 0.00211209 43 0.00209653 226 0.00190082 16 0.00138927 2 0.00135636 35 0.00116423 92 0.00111744 5 0.00111628 48 0.00103366 204 0.000988066 64 0.000961602 34 0.000955701 36 0.000937849
/storage/haibn/yt8m/test_lotus/lotus_video_1970.mp4,342 0.999285 1 0.0231002 0 0.00880229 8 0.00623631 35 0.00474936 438 0.0026499 36 0.00206381 85 0.0018931 7 0.00173134 429 0.00165913 16 0.00133964 25 0.00106356 210 0.000999719 5 0.000894457 175 0.000810474 2 0.000806063 94 0.000741869 364 0.000740945 186 0.000726283 313 0.000717223
/storage/haibn/yt8m/test_lotus/lotus_video_659.mp4,9 0.998092 342 0.986727 34 0.934167 10 0.0750139 159 0.0168963 315 0.00828168 840 0.00780615 16 0.00486824 5 0.00451246 505 0.00450942 196 0.00381699 4 0.00377169 7 0.00254819 298 0.00251055 889 0.00159839 2 0.00153396 337 0.00145227 99 0.00134286 595 0.00133693 242 0.0013212
/storage/haibn/yt8m/test_lotus/lotus_video_7112.mp4,342 0.995842 26 0.0303436 332 0.0290814 315 0.00987002 159 0.00983545 441 0.00466233 19 0.00336844 50 0.0033195 505 0.00312647 1520 0.00301138 15 0.00257674 8 0.00194302 194 0.00186861 18 0.00178257 193 0.00173813 1 0.001407 136 0.00140086 764 0.0012846 66 0.00126663 94 0.0012325
/storage/haibn/yt8m/test_lotus/lotus_video_7433.mp4,342 0.997875 8 0.00662351 16 0.00386697 41 0.00228426 5 0.00224981 1 0.00148994 0 0.00119948 19 0.00111908 17 0.00110301 26 0.00105441 64 0.00105146 7 0.000958771 9 0.000928193 25 0.000917315 99 0.000820071 2 0.000812888 196 0.000738859 34 0.000721097 18 0.000541419 119 0.000478029
/storage/haibn/yt8m/test_lotus/lotus_video_2283.mp4,342 0.99644 1 0.00590292 0 0.00429708 2 0.00150284 5 0.00141722 21 0.00138417 7 0.00127473 36 0.00103995 23 0.000961542 16 0.000940949 19 0.000709623 17 0.000672281 64 0.00059396 24 0.000548989 35 0.000505507 9 0.000500619 105 0.000485033 74 0.00046438 34 0.000461817 26 0.000439107
/storage/haibn/yt8m/test_lotus/lotus_video_9041.mp4,342 0.99639 5 0.0456897 16 0.035277 1 0.0171601 0 0.0127897 11 0.00629923 35 0.00312489 254 0.00294235 27 0.00274631 250 0.0020313 36 0.0019494 85 0.00164732 307 0.00143731 25 0.00122121 7 0.00104022 73 0.00098294 21 0.000976503 304 0.000901908 242 0.000895292 8 0.00089252
/storage/haibn/yt8m/test_lotus/lotus_video_7764.mp4,342 0.994737 39 0.0325525 26 0.0148743 99 0.0128672 16 0.001926 202 0.00166509 518 0.0015775 233 0.00154129 393 0.00143334 207 0.00114021 130 0.0010668 8 0.0010232 79 0.00101754 11 0.00100517 63 0.000957608 118 0.000926763 121 0.000926316 1189 0.000899345 370 0.000849098 627 0.000810802
/storage/haibn/yt8m/test_lotus/lotus_video_3436.mp4,342 0.998991 8 0.00328109 92 0.00293759 25 0.00250053 16 0.00245538 1 0.00244334 15 0.00203094 5 0.00138581 7 0.00137237 104 0.00126636 282 0.00123504 2965 0.0011816 18 0.0011625 139 0.000987887 2 0.0009543 60 0.000907242 133 0.000819683 67 0.000809282 453 0.000762463 196 0.000732809
/storage/haibn/yt8m/test_lotus/lotus_video_860.mp4,342 0.996738 0 0.00456733 1 0.00366744 26 0.00232634 15 0.00174674 8 0.00170618 25 0.00170243 16 0.00167668 36 0.00152612 7 0.00145343 2 0.00124806 64 0.00113386 99 0.00107667 18 0.000995129 94 0.00098756 96 0.000929713 268 0.000849992 174 0.000805706 111 0.000799894 5 0.000790983
/storage/haibn/yt8m/test_lotus/lotus_video_774.mp4,342 0.998637 141 0.0200992 2 0.00934839 7 0.0090875 19 0.00811344 17 0.00792626 247 0.00567299 16 0.00417528 26 0.00405806 0 0.00384152 5 0.00328386 255 0.00317836 1 0.00232479 18 0.00178483 272 0.00160965 11 0.00142774 8 0.00137261 68 0.00130293 45 0.00127634 25 0.00127348
/storage/haibn/yt8m/test_lotus/lotus_video_7437.mp4,342 0.999317 1 0.00446713 0 0.00276911 34 0.000868797 3 0.00073272 9 0.000589848 8 0.000587106 36 0.000574023 309 0.000573635 420 0.000555754 193 0.000427991 35 0.000427514 99 0.000330061 438 0.00031355 150 0.000304282 558 0.000296593 16 0.000271469 6 0.000269264 204 0.000265986 268 0.000251621
/storage/haibn/yt8m/test_lotus/lotus_video_3995.mp4,342 0.998488 65 0.0161415 354 0.00991234 26 0.00894672 1 0.00620583 0 0.00568265 35 0.00500014 34 0.00435066 9 0.00368482 73 0.00310743 63 0.00295994 707 0.00293124 50 0.0027886 8 0.00250864 170 0.00236684 315 0.00222567 25 0.00221249 189 0.0019699 16 0.00182661 64 0.00176191
/storage/haibn/yt8m/test_lotus/lotus_video_8063.mp4,342 0.999409 0 0.0256424 60 0.0174408 1 0.0171985 5 0.0132434 965 0.00977412 239 0.00948793 664 0.0074628 43 0.00718111 282 0.00646585 908 0.00605708 995 0.00595054 519 0.00562221 438 0.00543192 18 0.00473422 113 0.00459185 119 0.00429216 16 0.00364235 101 0.00363743 662 0.00300694
/storage/haibn/yt8m/test_lotus/lotus_video_5941.mp4,342 0.999204 0 0.609129 1 0.00374454 12 0.0030269 52 0.00162438 70 0.00102583 696 0.000857145 35 0.00075528 63 0.000657171 9 0.000608802 125 0.000606418 193 0.000599384 210 0.00059393 34 0.000582576 91 0.000450134 73 0.000433624 239 0.000432581 16 0.000405967 118 0.00039947 517 0.000380188
/storage/haibn/yt8m/test_lotus/lotus_video_2396.mp4,342 0.997214 16 0.00453994 5 0.00246394 41 0.00220704 0 0.00187296 1 0.00171196 8 0.00155103 26 0.00141004 7 0.00106499 99 0.000889093 254 0.000884652 159 0.000849456 105 0.000790566 282 0.000753433 34 0.000749648 193 0.000744671 315 0.000700444 42 0.000686347 74 0.000503689 242 0.000500381
/storage/haibn/yt8m/test_lotus/lotus_video_3907.mp4,342 0.988551 8 0.015685 1 0.0114589 71 0.0100999 733 0.00329104 0 0.00235009 2 0.00211108 28 0.00210002 99 0.00194064 9 0.00181103 7 0.00169328 42 0.00159988 420 0.00128955 196 0.00125694 1829 0.00115532 5 0.00109935 124 0.00108257 38 0.000831813 150 0.000790238 102 0.000768572
/storage/haibn/yt8m/test_lotus/lotus_video_5631.mp4,342 0.982432 15 0.853214 18 0.401306 67 0.398138 140 0.227873 239 0.021668 699 0.0152358 96 0.0128482 0 0.00481531 1174 0.00443307 170 0.0033685 1 0.00327241 363 0.00308356 210 0.00275004 862 0.00234109 3400 0.00183401 1466 0.0018042 26 0.00171274 60 0.00161141 2026 0.00160787
/storage/haibn/yt8m/test_lotus/lotus_video_2301.mp4,342 0.998936 453 0.0981441 49 0.0470233 127 0.0469102 80 0.0214269 194 0.017234 26 0.00984156 787 0.00966233 277 0.00778422 368 0.00751376 260 0.00696003 0 0.00515461 5 0.00353613 203 0.00351769 16 0.00239679 205 0.002381 308 0.00236687 105 0.00224978 1411 0.00210798 459 0.00191599
/storage/haibn/yt8m/test_lotus/lotus_video_3187.mp4,342 0.999559 364 0.256967 313 0.164291 88 0.0759996 36 0.0194094 1013 0.0130866 150 0.0104072 1 0.00872678 402 0.00799581 210 0.00763899 193 0.00663665 0 0.00635898 768 0.00608036 27 0.00594309 204 0.00552663 522 0.00463241 420 0.00441781 64 0.00379264 5 0.00363693 354 0.00325364
/storage/haibn/yt8m/test_lotus/lotus_video_726.mp4,342 0.98171 39 0.860494 202 0.244159 627 0.0403901 0 0.0237308 233 0.0132771 216 0.00819853 1 0.00496289 121 0.00487319 249 0.00311834 156 0.00280768 222 0.0026859 994 0.0022445 207 0.00216317 181 0.00178805 393 0.00160173 1828 0.00147846 986 0.00135067 5 0.00127462 755 0.00070706
/storage/haibn/yt8m/test_lotus/lotus_video_7163.mp4,342 0.997586 40 0.250271 57 0.156652 9 0.0776705 117 0.0453008 31 0.039367 0 0.0379272 599 0.0281562 584 0.0257842 47 0.019376 1 0.0175658 607 0.00892961 275 0.00869668 622 0.0086394 130 0.00687122 26 0.00488159 1800 0.00465512 824 0.00343242 34 0.00340301 73 0.00331751
/storage/haibn/yt8m/test_lotus/lotus_video_647.mp4,342 0.984152 11 0.378641 20 0.0306743 29 0.013966 22 0.0110213 1 0.00764239 32 0.00559902 0 0.00367326 18 0.00305903 15 0.00294694 303 0.00223961 211 0.00203559 477 0.00198337 16 0.00174412 5 0.00172856 9 0.0017142 120 0.00159514 123 0.00145897 176 0.00138766 397 0.00133994
/storage/haibn/yt8m/test_lotus/lotus_video_742.mp4,342 0.999695 1 0.011512 0 0.00709805 16 0.00273845 23 0.00262019 21 0.00249222 73 0.00211436 5 0.00192112 193 0.00155208 26 0.00145987 7 0.00138071 64 0.00137475 9 0.00137469 8 0.00119084 2 0.00100383 35 0.000936508 19 0.000935197 36 0.000867754 34 0.000858605 428 0.00084883
/storage/haibn/yt8m/test_lotus/lotus_video_5165.mp4,342 0.940892 16 0.00526136 0 0.00333929 5 0.00283656 64 0.00230297 1 0.002285 15 0.00228074 26 0.00203049 9 0.00135821 119 0.00114515 19 0.00110513 48 0.00101805 42 0.00101763 289 0.000971347 18 0.000968754 309 0.000947684 146 0.000944138 113 0.000940651 25 0.000931889 43 0.000886321
/storage/haibn/yt8m/test_lotus/lotus_video_4583.mp4,342 0.994788 99 0.0734222 0 0.0726641 1614 0.0610668 1 0.0528797 716 0.0516358 354 0.0444865 26 0.0217025 3065 0.0136138 672 0.0118905 16 0.0106106 623 0.00938502 1250 0.00930622 127 0.00844118 1186 0.0071007 897 0.00615683 868 0.0057354 250 0.00555378 291 0.00465411 2242 0.00451347
/storage/haibn/yt8m/test_lotus/lotus_video_7824.mp4,342 0.997866 1313 0.0848771 293 0.070404 849 0.048703 66 0.0235231 152 0.0214166 332 0.013891 1 0.00837234 71 0.00776196 0 0.00374585 16 0.00358889 8 0.00250414 1195 0.00224668 136 0.0021213 301 0.00166795 5 0.00155741 9 0.00126263 441 0.00125846 146 0.00115189 194 0.00113374
/storage/haibn/yt8m/test_lotus/lotus_video_8835.mp4,342 0.999769 1 0.00265309 5 0.00257301 159 0.00223586 0 0.0019193 8 0.00113559 16 0.00102267 315 0.00101709 92 0.00101677 18 0.000934333 26 0.00086537 203 0.000838876 626 0.000666708 9 0.000617415 36 0.00061053 15 0.00058648 34 0.000556707 73 0.000553578 505 0.000524789 478 0.000492811
/storage/haibn/yt8m/test_lotus/lotus_video_312.mp4,342 0.998035 0 0.00686878 16 0.00620639 1 0.00559202 99 0.00543123 5 0.00293016 8 0.00274217 25 0.00210088 36 0.0015617 268 0.00149772 9 0.00140163 34 0.00116062 157 0.00115111 89 0.000994384 518 0.000772059 2 0.000766784 41 0.000752479 18 0.000719339 282 0.000718296 79 0.000666827
/storage/haibn/yt8m/test_lotus/lotus_video_3868.mp4,342 0.993362 0 0.0266154 43 0.0167091 9 0.0148737 1 0.0116084 159 0.00587359 327 0.00510389 18 0.00427395 17 0.00396457 239 0.00351259 182 0.00302479 587 0.00262791 5 0.00251633 101 0.00241709 282 0.00207353 16 0.00201222 26 0.00180462 59 0.00179526 668 0.0017944 517 0.00166655
/storage/haibn/yt8m/test_lotus/lotus_video_7042.mp4,342 0.999625 31 0.573854 40 0.0340872 47 0.0131994 57 0.00598162 309 0.00228849 117 0.00195482 381 0.00161117 36 0.0012854 16 0.00115195 8 0.000918955 105 0.000723839 0 0.00071156 301 0.000666738 17 0.000625104 132 0.000603616 9 0.000580847 885 0.000566363 94 0.00056088 296 0.000526577
/storage/haibn/yt8m/test_lotus/lotus_video_7724.mp4,342 0.9963 72 0.00909653 1 0.00816819 68 0.00756472 5 0.00715724 0 0.00711811 98 0.00670546 8 0.00612062 69 0.00374281 240 0.00310245 193 0.0023855 236 0.00223184 18 0.00209832 7 0.00192848 42 0.00130862 15 0.00129092 16 0.00124142 311 0.00117257 64 0.00115663 113 0.0010359
/storage/haibn/yt8m/test_lotus/lotus_video_5027.mp4,342 0.999997 99 0.0193204 8 0.0164103 92 0.0145686 0 0.00941467 1 0.00520426 19 0.0047943 26 0.00459644 136 0.00306305 118 0.00276262 282 0.00218442 815 0.00202936 1039 0.00201428 82 0.00200045 186 0.00184777 352 0.00179967 41 0.00177389 103 0.00164029 518 0.00145838 397 0.00140259
/storage/haibn/yt8m/test_lotus/lotus_video_9013.mp4,342 0.976786 5 0.120504 126 0.0611169 16 0.0352982 1 0.0235471 787 0.0167819 42 0.00765374 1480 0.00753579 17 0.00665298 0 0.00570515 516 0.00495964 149 0.00490481 301 0.0048036 290 0.00469798 64 0.00333303 1188 0.0028753 984 0.00266594 277 0.00213194 41 0.00211871 9 0.00192842
/storage/haibn/yt8m/test_lotus/lotus_video_2129.mp4,342 0.999553 1 0.0963656 0 0.031137 35 0.00470719 285 0.00307807 159 0.00255877 1623 0.00225747 1606 0.00210845 478 0.00181869 239 0.00163022 5 0.00160462 42 0.00143012 157 0.00114971 19 0.00102088 94 0.00100425 626 0.0009951 517 0.000948012 92 0.000945032 1176 0.000941664 904 0.000908673
/storage/haibn/yt8m/test_lotus/lotus_video_3559.mp4,342 0.98965 0 0.941872 12 0.0724253 336 0.0163835 91 0.00913936 1 0.00861499 63 0.00812379 1281 0.00259623 689 0.00247699 5 0.00171888 16 0.00159794 432 0.00116926 2717 0.00103635 34 0.000699192 35 0.000694931 105 0.000642538 36 0.00063315 1405 0.000572443 376 0.000564724 696 0.000504464
/storage/haibn/yt8m/test_lotus/lotus_video_3000.mp4,342 0.996242 1 0.0108693 8 0.00953749 6 0.00367501 0 0.00279191 268 0.00166023 25 0.00122762 15 0.0011948 36 0.00116163 16 0.00099811 19 0.000993788 282 0.000919223 285 0.000849515 35 0.00070861 94 0.000654906 34 0.000632018 337 0.000618726 9 0.000614434 18 0.000571102 189 0.000569761
/storage/haibn/yt8m/test_lotus/lotus_video_6732.mp4,342 0.998108 0 0.982765 12 0.335802 63 0.0356602 1 0.00875536 167 0.0037097 335 0.00182828 5 0.00165507 336 0.00144038 337 0.00117642 1281 0.000947922 312 0.000745863 432 0.000736177 1405 0.00060907 239 0.000588864 1924 0.000561714 689 0.000445098 237 0.000421077 960 0.000399351 159 0.000385523
/storage/haibn/yt8m/test_lotus/lotus_video_6925.mp4,342 0.996463 141 0.0277535 5 0.0261023 255 0.0078308 0 0.00620431 247 0.00578275 74 0.00379196 16 0.00373283 146 0.00302291 25 0.00289515 73 0.00285763 509 0.00255722 209 0.00254616 34 0.0023869 1034 0.00225183 595 0.00224841 276 0.0019623 11 0.00194055 147 0.001746 220 0.00173998
/storage/haibn/yt8m/test_lotus/lotus_video_2246.mp4,342 0.999291 99 0.00556955 459 0.00449359 159 0.0040971 26 0.00346175 66 0.00345492 16 0.00290769 242 0.00259736 1 0.002372 327 0.00197801 626 0.00160548 18 0.00148746 0 0.00137195 50 0.00134704 441 0.00111455 254 0.00101665 15 0.000989348 5 0.000978857 332 0.000861526 550 0.000852138
/storage/haibn/yt8m/test_lotus/lotus_video_7719.mp4,342 0.998118 453 0.0996199 26 0.0278361 308 0.0085057 194 0.00660983 16 0.00613743 327 0.00519532 5 0.00415367 15 0.00391975 18 0.00360015 73 0.00270838 328 0.00253657 36 0.00233853 282 0.00224257 99 0.00195149 1 0.00173235 205 0.00157934 141 0.00149143 23 0.00142816 665 0.00131917
/storage/haibn/yt8m/test_lotus/lotus_video_6246.mp4,342 0.997156 43 0.0260402 571 0.0213932 1 0.0170675 64 0.0152519 101 0.00962576 2 0.00622919 419 0.00605226 42 0.0059278 16 0.00556734 549 0.00516266 18 0.00474557 60 0.00461763 374 0.00436619 27 0.00399506 0 0.00392938 59 0.00373092 25 0.00330296 119 0.0032829 289 0.0030399
/storage/haibn/yt8m/test_lotus/lotus_video_2884.mp4,342 0.998796 0 0.024741 1 0.00841206 16 0.00552216 26 0.00506002 193 0.00375926 8 0.00360417 99 0.00285289 5 0.00226781 1107 0.00165331 315 0.001578 1189 0.00133753 17 0.00125617 505 0.00122574 9 0.00106791 203 0.000996798 34 0.000947356 21 0.000872612 518 0.000866145 36 0.000815749
/storage/haibn/yt8m/test_lotus/lotus_video_2153.mp4,342 0.999599 71 0.0546749 152 0.0148268 92 0.0141574 459 0.00417399 242 0.00394145 16 0.00337434 189 0.00325158 26 0.00309652 8 0.00291815 423 0.00261131 186 0.00250685 1499 0.00244737 124 0.00232399 94 0.00225788 438 0.00186953 337 0.00150517 2 0.00133845 9 0.00132918 36 0.00118801
/storage/haibn/yt8m/test_lotus/lotus_video_173.mp4,342 0.999511 0 0.00447649 5 0.00396109 1 0.00225371 598 0.00179887 7 0.00177807 26 0.00164521 16 0.00147092 74 0.00142103 205 0.00135916 209 0.00133446 8 0.00131142 35 0.00110027 17 0.0010609 9 0.00104371 2 0.000973552 34 0.00082171 1245 0.000773072 19 0.000768155 73 0.000754982
/storage/haibn/yt8m/test_lotus/lotus_video_3222.mp4,342 0.973658 11 0.860261 32 0.758792 29 0.578212 22 0.165525 20 0.134679 477 0.0616463 528 0.0472206 221 0.0296733 173 0.0232897 560 0.0153617 747 0.00947496 930 0.00757954 112 0.00671992 892 0.00638229 303 0.00567338 120 0.00552127 752 0.00424576 1254 0.00379205 1115 0.00330976
/storage/haibn/yt8m/test_lotus/lotus_video_5372.mp4,342 0.965838 39 0.179887 0 0.0292419 1 0.0146963 156 0.00616893 207 0.00562644 121 0.0042721 202 0.00347912 393 0.00320554 233 0.00296888 434 0.00273728 282 0.00184309 34 0.00164956 627 0.00133425 8 0.00127283 449 0.00113431 193 0.00105315 28 0.000974476 35 0.000925481 9 0.000840455
/storage/haibn/yt8m/test_lotus/lotus_video_2521.mp4,342 0.998125 26 0.0020169 16 0.00166291 0 0.00162688 1 0.00155863 92 0.000918746 39 0.000874788 25 0.000795603 41 0.000765651 9 0.000731438 5 0.000636399 34 0.000599146 194 0.000530928 99 0.000455886 453 0.000433981 42 0.000427455 196 0.000424385 7 0.000406295 268 0.000403643 105 0.000389308
/storage/haibn/yt8m/test_lotus/lotus_video_3024.mp4,342 0.999762 29 0.214981 11 0.201765 32 0.090129 221 0.0385632 22 0.00685295 0 0.00460669 20 0.00441292 368 0.00404093 25 0.00217864 692 0.0021328 1 0.00204918 477 0.00190052 528 0.00148666 1209 0.00124875 120 0.00120693 315 0.00116336 969 0.00106257 752 0.000917971 122 0.000825852
/storage/haibn/yt8m/test_lotus/lotus_video_1718.mp4,342 0.975639 0 0.0293102 783 0.0137007 8 0.00945872 438 0.00877172 110 0.00862131 453 0.00858834 119 0.00729856 113 0.00710076 698 0.00704691 16 0.00664037 428 0.0063526 64 0.00465876 459 0.00421587 210 0.00411275 18 0.00410143 5 0.00342467 329 0.00340414 824 0.00266555 150 0.00253269
/storage/haibn/yt8m/test_lotus/lotus_video_6295.mp4,342 0.999997 92 0.0177681 1 0.00714123 478 0.00442863 3153 0.00314763 35 0.00260282 159 0.00155896 193 0.00133395 41 0.00129321 110 0.00127259 595 0.00120816 0 0.00107747 349 0.000951767 203 0.000935107 777 0.000931114 749 0.000910997 15 0.000816792 19 0.00074935 660 0.000693649 731 0.00068301
/storage/haibn/yt8m/test_lotus/lotus_video_7787.mp4,342 0.99116 5 0.107753 434 0.100161 49 0.0655995 18 0.0550213 15 0.0399918 557 0.0342969 390 0.0234093 80 0.022842 701 0.0213893 16 0.0160736 26 0.0131687 250 0.0101731 60 0.00973672 339 0.00954807 7 0.00701511 607 0.00652039 672 0.00615212 816 0.00584638 8 0.0057306
/storage/haibn/yt8m/test_lotus/lotus_video_6231.mp4,342 0.993142 18 0.546619 15 0.393071 67 0.363075 5 0.0315284 140 0.0239181 16 0.0190703 1449 0.00710645 3220 0.00533 64 0.00353244 252 0.00285837 815 0.00237146 170 0.00219494 2487 0.00201368 2 0.0017139 799 0.00150919 203 0.00145611 84 0.0011805 618 0.00114778 1110 0.00112328
