VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_1910.mp4,342 0.980105 289 0.107739 1 0.0525149 0 0.0419035 571 0.0303999 64 0.0267905 119 0.0183108 43 0.0146062 419 0.0134054 113 0.0133138 333 0.00709254 669 0.00617224 428 0.00590101 1409 0.00585371 2438 0.005795 60 0.00579166 374 0.00452891 549 0.00446323 44 0.00439334 42 0.00410029
/storage/haibn/yt8m/test_lotus/lotus_video_5668.mp4,342 0.982683 17 0.0211604 766 0.0145277 417 0.0139171 873 0.013099 43 0.0126029 285 0.0105298 438 0.0103714 1255 0.00503555 0 0.00455081 327 0.00420105 1117 0.00407472 44 0.00402564 119 0.00357187 1 0.00354999 425 0.00344872 395 0.00344387 404 0.0034174 16 0.00325906 7 0.00311086
/storage/haibn/yt8m/test_lotus/lotus_video_3482.mp4,342 0.994591 16 0.00360134 1 0.00327319 9 0.00253215 5 0.00250667 18 0.00225785 67 0.00177836 15 0.00169984 0 0.00124586 140 0.00119817 196 0.000941277 26 0.000895321 7 0.000852168 186 0.000846416 34 0.000825346 36 0.000799179 25 0.000740498 309 0.000723213 239 0.000691354 35 0.000585318
/storage/haibn/yt8m/test_lotus/lotus_video_5771.mp4,342 0.999074 368 0.0233538 39 0.01952 26 0.0183597 315 0.00900805 15 0.00856215 11 0.00660971 159 0.00332296 18 0.00298569 0 0.00298417 16 0.00290167 221 0.00277081 141 0.00229302 505 0.00224888 35 0.00221121 170 0.00199401 1 0.00191796 194 0.00183359 637 0.00166184 903 0.00156665
/storage/haibn/yt8m/test_lotus/lotus_video_6159.mp4,342 0.999684 360 0.0317739 953 0.0288411 3218 0.00875258 68 0.00761235 453 0.0073562 99 0.00720108 3515 0.00531802 16 0.0043056 11 0.0041104 1517 0.00366816 194 0.00269237 98 0.00260666 686 0.00252706 8 0.00239769 26 0.00238702 82 0.00216725 6 0.00202885 72 0.00185466 19 0.00179562
/storage/haibn/yt8m/test_lotus/lotus_video_5548.mp4,342 0.996997 26 0.0193751 0 0.00801668 39 0.00519636 5 0.00447947 18 0.00327033 11 0.00308695 1969 0.00303546 1 0.00280085 1997 0.002552 2329 0.0017238 839 0.00131297 15 0.00111321 123 0.00103131 517 0.00100064 309 0.000986725 1016 0.000900179 45 0.000858486 71 0.00082615 625 0.000798076
/storage/haibn/yt8m/test_lotus/lotus_video_5379.mp4,342 0.997105 6 0.025452 8 0.0120067 5 0.00336701 0 0.00298432 1 0.00279939 226 0.00221723 649 0.00220537 69 0.00159156 807 0.00148463 550 0.00115749 558 0.0010128 9 0.000919223 153 0.000918329 34 0.000825673 3387 0.000736058 16 0.000689894 478 0.000686526 27 0.00067544 26 0.000628561
/storage/haibn/yt8m/test_lotus/lotus_video_6424.mp4,342 0.979862 26 0.671668 64 0.598725 409 0.592195 149 0.40491 35 0.29775 2 0.215437 7 0.0893045 280 0.0805209 1 0.0506521 259 0.0448693 16 0.0446811 656 0.0396585 2036 0.0370825 1547 0.0330635 3071 0.0301888 443 0.0234996 128 0.0222285 5 0.0210765 1197 0.0209948
/storage/haibn/yt8m/test_lotus/lotus_video_4046.mp4,342 0.988948 64 0.0160122 26 0.0045765 7 0.0042724 2 0.00423726 113 0.00374618 5 0.00365525 119 0.00351673 16 0.00325692 270 0.00293505 0 0.0027563 1 0.00266591 149 0.00248712 72 0.00212234 43 0.00197107 68 0.00177681 18 0.00144514 17 0.00129288 9 0.00121772 186 0.0011479
/storage/haibn/yt8m/test_lotus/lotus_video_1657.mp4,342 0.999166 1 0.0537349 35 0.03835 0 0.0179313 7 0.0143486 2 0.0124192 8 0.00564894 17 0.00401342 36 0.00307265 85 0.00300547 68 0.00272179 72 0.00238982 19 0.00199339 104 0.00140581 5 0.00120661 235 0.00109833 196 0.00108859 128 0.00107133 25 0.00105053 18 0.00101519
/storage/haibn/yt8m/test_lotus/lotus_video_4159.mp4,342 0.972228 11 0.0249893 20 0.0205501 43 0.0167524 18 0.0108444 26 0.00960562 15 0.00538221 321 0.00417727 59 0.00332582 1 0.00315517 22 0.00288182 0 0.00222912 693 0.00208434 211 0.00193423 250 0.00193414 1077 0.00173056 123 0.00153151 101 0.00147542 120 0.00129521 176 0.00125864
/storage/haibn/yt8m/test_lotus/lotus_video_2236.mp4,342 0.999272 1 0.0298176 0 0.0100602 15 0.00326732 18 0.0031369 478 0.00258869 5 0.00152969 26 0.00120959 193 0.00114352 35 0.00102904 139 0.000957072 102 0.000926942 93 0.000912011 7 0.000892788 517 0.000789046 150 0.000781536 16 0.000769794 25 0.000731915 36 0.000681728 196 0.000600189
/storage/haibn/yt8m/test_lotus/lotus_video_1937.mp4,342 0.999438 17 0.276076 19 0.126481 73 0.0858311 26 0.043007 21 0.0320428 23 0.0287193 105 0.0246719 64 0.0179152 8 0.016728 1 0.0166859 18 0.0160124 15 0.0152884 128 0.0140628 43 0.0120966 733 0.010924 0 0.0107076 557 0.00972739 358 0.00971588 36 0.00903589
/storage/haibn/yt8m/test_lotus/lotus_video_7018.mp4,342 0.994652 16 0.00480363 1 0.004419 5 0.00406316 25 0.0031378 0 0.00289169 8 0.00159174 26 0.00136 146 0.000938982 159 0.000885785 315 0.000838935 136 0.000765413 9 0.000721008 15 0.000690013 34 0.000667155 7 0.000626415 308 0.000561804 309 0.000549316 71 0.000542194 17 0.000538051
/storage/haibn/yt8m/test_lotus/lotus_video_9081.mp4,342 0.997602 8 0.00455356 16 0.00352025 25 0.00230342 1 0.00203446 332 0.00136811 0 0.00129378 315 0.00114673 136 0.00108594 26 0.000873476 5 0.00086242 66 0.000797123 34 0.000760972 9 0.000734597 242 0.000717372 254 0.000491977 35 0.000455827 65 0.000455678 470 0.000446737 505 0.00042814
/storage/haibn/yt8m/test_lotus/lotus_video_8462.mp4,342 0.988227 1187 0.0340964 8 0.033771 319 0.0286455 36 0.0172836 53 0.0136764 45 0.0111887 1 0.0108674 58 0.0106984 295 0.00928596 143 0.0085341 695 0.00810367 89 0.0071907 406 0.00688189 294 0.00678357 69 0.00637314 1432 0.00564143 685 0.00472856 214 0.00437164 99 0.00418589
/storage/haibn/yt8m/test_lotus/lotus_video_4831.mp4,342 0.991261 428 0.0198973 2 0.0104488 43 0.00793827 60 0.00725406 101 0.00712535 995 0.00547913 0 0.00454766 15 0.00451675 7 0.00410023 5 0.00399345 17 0.00353774 44 0.00253567 1 0.00252256 36 0.00251636 64 0.00219825 18 0.00196806 239 0.00194871 59 0.00191608 96 0.00181174
/storage/haibn/yt8m/test_lotus/lotus_video_8790.mp4,342 0.999696 16 0.0150224 0 0.0106637 25 0.0105212 8 0.00457543 1 0.00436085 5 0.0038276 315 0.00378272 505 0.00147963 282 0.00144124 136 0.00128666 558 0.00122449 921 0.00112921 226 0.000992477 9 0.000991583 193 0.000979662 34 0.000957221 26 0.000932723 35 0.000780493 52 0.000731915
/storage/haibn/yt8m/test_lotus/lotus_video_653.mp4,342 0.999977 15 0.010361 2 0.00919273 7 0.00726143 71 0.00335488 18 0.00330466 8 0.00329214 19 0.00317872 124 0.00273618 438 0.00219774 137 0.00192162 210 0.00179279 315 0.00167418 104 0.00167009 92 0.0016242 26 0.00161883 83 0.00157499 429 0.00133049 287 0.00127688 17 0.00125545
/storage/haibn/yt8m/test_lotus/lotus_video_7829.mp4,342 0.993479 7 0.011142 1 0.0104616 2 0.00711498 0 0.00636318 64 0.00314781 16 0.00309703 26 0.00301513 5 0.00299785 17 0.0016439 8 0.0013966 19 0.00136656 259 0.0012159 48 0.000964016 113 0.000932097 35 0.000918776 119 0.000890285 18 0.00073728 196 0.000661641 43 0.000657827
/storage/haibn/yt8m/test_lotus/lotus_video_3801.mp4,342 0.997329 453 0.144091 308 0.0187414 26 0.0166078 518 0.0162753 99 0.0131179 16 0.0128489 5 0.0100697 36 0.00861457 0 0.00822449 1 0.00371617 301 0.00367442 210 0.0028668 194 0.00256786 150 0.00230268 204 0.00217736 337 0.00198591 146 0.00188547 136 0.00179154 282 0.00155714
/storage/haibn/yt8m/test_lotus/lotus_video_773.mp4,342 0.996787 1 0.00822765 242 0.00727817 0 0.00680935 26 0.00605187 16 0.00502923 66 0.00457218 459 0.00306872 254 0.00235501 470 0.0018813 9 0.00162211 293 0.00108999 5 0.00106683 282 0.000963897 25 0.000882089 34 0.000852257 17 0.000843257 193 0.000749797 268 0.000709981 8 0.000677794
/storage/haibn/yt8m/test_lotus/lotus_video_5001.mp4,342 0.995391 124 0.0660347 8 0.0254332 1 0.00763226 287 0.00551435 2 0.00532088 777 0.00480992 667 0.00361526 0 0.00238749 427 0.00217396 317 0.00215673 315 0.00190124 75 0.00188655 99 0.00178307 172 0.00176468 95 0.00133035 1604 0.00124756 282 0.00119632 60 0.00118917 90 0.00111595
/storage/haibn/yt8m/test_lotus/lotus_video_6675.mp4,342 0.997285 5 0.0156998 26 0.0102231 39 0.0101213 63 0.00802439 16 0.00405979 0 0.00357231 337 0.00291929 36 0.00290552 73 0.00237989 866 0.00185043 1259 0.00156817 64 0.00152907 1 0.00143 7 0.00137028 403 0.00118193 202 0.00115046 209 0.00110281 327 0.00109184 207 0.00108311
/storage/haibn/yt8m/test_lotus/lotus_video_3479.mp4,342 0.998823 269 0.344872 5 0.0508593 320 0.047103 1 0.0226993 184 0.0208849 105 0.0208098 245 0.0197987 183 0.0161109 461 0.0127802 40 0.0108776 31 0.00973177 534 0.00923264 459 0.00668868 254 0.00642008 16 0.00604874 242 0.00527641 84 0.00478336 424 0.00460482 470 0.00446695
/storage/haibn/yt8m/test_lotus/lotus_video_6512.mp4,342 0.995535 194 0.178725 26 0.0633851 159 0.0294055 39 0.0219111 16 0.0123382 626 0.0115512 19 0.00849065 147 0.00737095 123 0.00651637 36 0.00627419 564 0.00566202 176 0.00498509 368 0.00477773 7 0.00458235 1016 0.00424707 211 0.00412515 0 0.00361192 9 0.00336617 727 0.00328755
/storage/haibn/yt8m/test_lotus/lotus_video_6909.mp4,9 0.999993 342 0.996212 34 0.890278 10 0.661478 840 0.0184951 5 0.00462869 16 0.00418827 2624 0.00409558 26 0.00353745 1 0.00304851 37 0.00275722 3271 0.00207633 150 0.00162706 550 0.00135878 4 0.00135818 1830 0.000971287 204 0.000960231 0 0.000942439 889 0.000838876 777 0.000604421
/storage/haibn/yt8m/test_lotus/lotus_video_4521.mp4,342 0.999163 1 0.156659 35 0.150348 85 0.0794671 0 0.0517125 685 0.016394 72 0.0156698 68 0.0139861 210 0.00714353 18 0.00566211 5 0.00424361 98 0.00420573 8 0.00398275 69 0.00289303 183 0.00242585 480 0.00239325 354 0.00232568 36 0.00227472 478 0.00225848 104 0.00212166
/storage/haibn/yt8m/test_lotus/lotus_video_7244.mp4,342 0.999904 1 0.0212247 0 0.0157076 7 0.00255725 35 0.00228903 21 0.00209609 23 0.00174829 5 0.00156298 19 0.00151137 15 0.0012635 2 0.00122496 105 0.00110608 82 0.0010047 157 0.000883907 124 0.000862747 17 0.000854731 180 0.000841796 239 0.000832558 170 0.000748962 26 0.000726134
/storage/haibn/yt8m/test_lotus/lotus_video_1596.mp4,342 0.999729 0 0.00545257 1 0.00405312 15 0.00324106 36 0.00235543 196 0.00196329 26 0.00194842 7 0.00193208 9 0.00187922 5 0.00183338 18 0.00166559 104 0.00136295 2 0.00121999 170 0.00117794 34 0.00109208 92 0.00109166 21 0.0010241 73 0.000988513 96 0.00096941 298 0.000946969
/storage/haibn/yt8m/test_lotus/lotus_video_7867.mp4,342 0.99881 26 0.0146369 159 0.00913042 1 0.0086059 16 0.00438514 0 0.00389618 194 0.00343585 441 0.00303179 626 0.00296333 8 0.00295424 21 0.00215536 315 0.00210604 136 0.00193959 5 0.00158301 36 0.00150535 23 0.00127417 453 0.000845253 105 0.000816911 9 0.000813603 15 0.000807673
/storage/haibn/yt8m/test_lotus/lotus_video_3137.mp4,342 0.998113 25 0.0272169 282 0.0103447 16 0.00928038 0 0.00586939 1 0.00509441 8 0.00325358 26 0.00262737 5 0.00215033 136 0.00189096 315 0.00138918 99 0.00136685 9 0.00117359 327 0.00102717 35 0.00100666 34 0.000945896 268 0.000854462 15 0.00083825 159 0.000797153 41 0.00079605
/storage/haibn/yt8m/test_lotus/lotus_video_4131.mp4,342 0.997645 16 0.00242773 8 0.0014343 6 0.00122669 1 0.00122049 1715 0.00120038 34 0.00102609 0 0.000907153 9 0.000711799 35 0.000704288 5 0.000699282 194 0.0006859 41 0.000604898 4 0.000440568 26 0.00043574 441 0.000430822 136 0.000401318 581 0.000379115 64 0.000376582 558 0.000334591
/storage/haibn/yt8m/test_lotus/lotus_video_2497.mp4,342 0.998938 1 0.0477384 0 0.0156859 5 0.00620764 16 0.0053947 105 0.00393957 488 0.00341779 9 0.00204271 7 0.00161138 259 0.00148642 35 0.00146377 79 0.00127968 438 0.00127837 349 0.00115806 64 0.00092724 26 0.000862002 36 0.000822157 8 0.000814736 193 0.000814319 535 0.000804931
/storage/haibn/yt8m/test_lotus/lotus_video_2063.mp4,342 0.999445 1 0.00509876 8 0.00497073 0 0.00380453 16 0.00280795 26 0.00176442 5 0.00158724 64 0.00126719 193 0.000797749 9 0.000742167 34 0.000664562 119 0.000622004 113 0.000610024 105 0.000571132 73 0.000524879 21 0.00050658 35 0.000502646 23 0.000457644 25 0.000454277 7 0.000446886
/storage/haibn/yt8m/test_lotus/lotus_video_5080.mp4,342 0.726226 143 0.350362 17 0.186431 345 0.0357594 19 0.0275986 166 0.00890863 659 0.00838888 284 0.00790468 1 0.0077996 135 0.00705242 2132 0.00665638 478 0.00576234 2 0.00572199 95 0.00522825 333 0.00520641 656 0.00482202 85 0.00473613 490 0.00436264 297 0.00406852 25 0.00398234
/storage/haibn/yt8m/test_lotus/lotus_video_5640.mp4,342 0.978813 8 0.190569 175 0.00795749 89 0.00423664 16 0.00332421 1 0.00307086 136 0.00267527 396 0.00153175 164 0.0013541 9 0.00128406 141 0.00126392 33 0.00125191 72 0.00116295 68 0.000977814 118 0.000972807 252 0.000963122 512 0.000754774 26 0.000709862 35 0.000700474 19 0.000688314
/storage/haibn/yt8m/test_lotus/lotus_video_6238.mp4,342 0.971571 11 0.271176 1017 0.0419374 1643 0.026994 123 0.0268144 7 0.0215176 176 0.0208082 1593 0.017259 1746 0.0114603 1577 0.00940761 2630 0.00842318 16 0.00725523 5 0.00601178 341 0.00556159 2362 0.00503278 683 0.00443441 462 0.00379214 713 0.00369331 250 0.00350335 2 0.00312376
/storage/haibn/yt8m/test_lotus/lotus_video_6695.mp4,342 0.99389 0 0.0199838 1 0.0129643 17 0.00308451 19 0.00274739 16 0.00265464 60 0.00236186 26 0.00173211 5 0.00154606 105 0.00118458 8 0.00114274 25 0.00101563 159 0.0007613 42 0.000621468 18 0.000598252 282 0.000579685 69 0.000571817 34 0.000564307 166 0.000552416 64 0.000532031
/storage/haibn/yt8m/test_lotus/lotus_video_8727.mp4,342 0.999391 9 0.410009 34 0.0188892 10 0.0052976 16 0.00162366 1 0.00160268 4 0.00152156 26 0.00104356 0 0.000923157 550 0.000893593 5 0.000873327 193 0.00083825 8 0.000773996 64 0.000695556 185 0.000561565 840 0.000559717 36 0.000528812 285 0.000485152 512 0.000458628 186 0.000438541
/storage/haibn/yt8m/test_lotus/lotus_video_532.mp4,342 0.999765 39 0.0248838 2 0.0177321 16 0.0164395 596 0.0147222 315 0.0129951 26 0.00884002 574 0.0082261 0 0.00759906 2700 0.00504401 36 0.00362411 25 0.00360644 674 0.00342637 733 0.00335529 850 0.0032942 900 0.00329152 527 0.00326857 370 0.0031817 903 0.00299558 505 0.0026775
/storage/haibn/yt8m/test_lotus/lotus_video_4834.mp4,342 0.988296 248 0.822391 289 0.0806041 113 0.0506664 119 0.0476013 465 0.0213362 475 0.014994 3636 0.014471 2 0.0126575 64 0.00918126 18 0.0080567 15 0.00740519 1975 0.00702 1848 0.00683555 474 0.00457126 7 0.00394192 0 0.00321817 26 0.00318393 17 0.00265929 366 0.002168
/storage/haibn/yt8m/test_lotus/lotus_video_1353.mp4,342 0.996417 18 0.211463 15 0.117242 67 0.0533778 1 0.0281197 35 0.00857469 19 0.00616664 0 0.00605661 87 0.00438318 53 0.00382021 58 0.00305608 140 0.00292987 318 0.00261483 85 0.0022659 796 0.00206327 214 0.0019103 7 0.00155908 124 0.00148919 170 0.00142825 2 0.00138721
/storage/haibn/yt8m/test_lotus/lotus_video_8979.mp4,342 0.99609 76 0.0436213 2 0.0280794 60 0.0266257 43 0.0149345 1 0.00839165 385 0.00737888 1055 0.00477558 64 0.00434539 101 0.00411126 419 0.00385359 17 0.00345686 19 0.0033606 59 0.00303853 571 0.00302157 374 0.00301448 18 0.00296107 0 0.0027658 141 0.00231725 1043 0.00228766
/storage/haibn/yt8m/test_lotus/lotus_video_3669.mp4,342 0.969689 11 0.868949 20 0.071718 22 0.0611247 29 0.0590644 211 0.0158799 605 0.0117322 32 0.00908196 1136 0.00771973 123 0.00739098 15 0.00671491 477 0.00650454 2054 0.00500807 528 0.00489545 221 0.00481319 1115 0.00466824 506 0.00449497 560 0.00401697 1528 0.00378492 1693 0.00372112
/storage/haibn/yt8m/test_lotus/lotus_video_2004.mp4,342 0.989177 64 0.0566778 26 0.0223127 1 0.0202961 113 0.0149989 119 0.0130651 0 0.0111789 72 0.00842968 68 0.00780925 149 0.00501934 128 0.00469097 36 0.00427368 2 0.00367102 438 0.00314659 8 0.00277874 17 0.00270957 453 0.00255984 18 0.00254154 193 0.00240538 9 0.00229806
/storage/haibn/yt8m/test_lotus/lotus_video_4658.mp4,342 0.995311 1 0.0339493 0 0.0143652 16 0.00732312 159 0.00602257 25 0.00421053 5 0.00376162 136 0.002058 35 0.00156006 8 0.00135717 26 0.00103676 626 0.000964969 69 0.00093323 337 0.000820339 478 0.000749499 327 0.000730485 9 0.000729948 242 0.00068891 34 0.000673801 459 0.000646681
/storage/haibn/yt8m/test_lotus/lotus_video_4188.mp4,342 0.999375 1 0.00774893 0 0.00406793 16 0.00373748 478 0.00155225 5 0.00142622 36 0.00114384 4 0.00104335 282 0.000987589 203 0.000887752 157 0.000884354 34 0.000821918 25 0.000814795 193 0.000738651 9 0.000734091 337 0.000711918 17 0.000633121 94 0.000632524 92 0.000598669 42 0.000532955
/storage/haibn/yt8m/test_lotus/lotus_video_699.mp4,342 0.995131 26 0.0102286 1 0.00517559 9 0.00338131 0 0.0031248 146 0.00257403 16 0.0024533 158 0.0018183 34 0.00147036 39 0.00144377 25 0.00140217 36 0.00137013 66 0.00133881 99 0.000955492 279 0.000941247 315 0.000803113 194 0.000797242 64 0.000784695 136 0.000676662 105 0.000665694
/storage/haibn/yt8m/test_lotus/lotus_video_1687.mp4,342 0.999997 11 0.016666 18 0.0158967 59 0.0156542 173 0.00791401 282 0.00697696 1 0.00554925 15 0.00494245 43 0.0037733 262 0.00310752 196 0.00261417 302 0.00244924 226 0.00230646 5 0.00218239 1203 0.00197813 94 0.00192687 374 0.00189522 865 0.00187287 625 0.00186828 624 0.0018664
/storage/haibn/yt8m/test_lotus/lotus_video_7228.mp4,342 0.999425 39 0.0138921 36 0.00748768 0 0.0045374 94 0.00420272 147 0.00340942 16 0.00286999 8 0.00272283 1 0.00227588 193 0.00227103 17 0.00202358 65 0.00173366 191 0.00172412 18 0.00143325 15 0.00142297 19 0.00140095 7 0.00134152 233 0.00115502 66 0.00115401 207 0.00112098
/storage/haibn/yt8m/test_lotus/lotus_video_1358.mp4,342 0.998884 5 0.687648 16 0.0701673 204 0.0372046 1 0.0366632 0 0.0203373 150 0.0196109 18 0.00887704 15 0.00886264 292 0.00552371 66 0.00510481 190 0.0049789 244 0.00445083 144 0.00424114 35 0.00399563 81 0.00391328 615 0.00358585 1008 0.00356996 309 0.0033837 839 0.00300795
/storage/haibn/yt8m/test_lotus/lotus_video_1440.mp4,342 0.999915 0 0.00886545 5 0.00823718 1 0.00740546 8 0.00434533 92 0.00294837 19 0.002653 85 0.00188011 35 0.00174022 16 0.00161764 315 0.00160685 517 0.00156835 99 0.00127271 193 0.00112411 7 0.00102103 349 0.000822693 69 0.000821114 52 0.000795782 298 0.000786126 505 0.000736535
/storage/haibn/yt8m/test_lotus/lotus_video_7921.mp4,342 0.997303 453 0.192061 11 0.150128 26 0.116682 368 0.044379 194 0.0347545 817 0.0105821 221 0.00616172 637 0.00578034 16 0.00425619 441 0.00348824 1016 0.00319222 337 0.0029363 462 0.00289634 2733 0.00238314 123 0.00235987 136 0.00190356 176 0.00157908 308 0.00157395 3611 0.00142586
/storage/haibn/yt8m/test_lotus/lotus_video_6592.mp4,342 0.999654 0 0.325272 12 0.0298881 63 0.00927278 696 0.00236839 689 0.00235909 336 0.00206777 312 0.00170287 633 0.00146037 1 0.000964105 16 0.00094521 8 0.000902236 26 0.00077337 1405 0.000635386 36 0.000579178 167 0.00051111 337 0.000416577 118 0.000413179 309 0.000384331 5 0.000377834
/storage/haibn/yt8m/test_lotus/lotus_video_4723.mp4,32 0.993985 29 0.993794 342 0.984332 11 0.974277 22 0.93663 20 0.455968 221 0.394382 120 0.0670501 1209 0.0262858 303 0.0242302 477 0.00961253 528 0.00634009 752 0.00598586 368 0.00578561 397 0.00548422 605 0.00509009 506 0.00485528 560 0.00449738 370 0.00412613 112 0.00408202
/storage/haibn/yt8m/test_lotus/lotus_video_8754.mp4,342 0.995938 1 0.0224269 8 0.0178501 35 0.0108612 0 0.00804409 134 0.00570914 19 0.00567192 16 0.0049603 17 0.00462374 272 0.0038355 85 0.00352997 5 0.00286019 128 0.00252226 48 0.0024116 7 0.00238702 25 0.00216883 193 0.00163987 2 0.00149003 174 0.00124219 795 0.000962734
/storage/haibn/yt8m/test_lotus/lotus_video_180.mp4,342 0.99989 16 0.031417 5 0.0293207 17 0.00764295 0 0.00698388 26 0.00575632 3527 0.00212285 25 0.00191116 19 0.00184861 9 0.00182754 438 0.00175083 67 0.00169775 34 0.00163263 105 0.0015085 1 0.00148964 139 0.00147516 409 0.00145188 48 0.00144798 99 0.00143185 203 0.00139347
/storage/haibn/yt8m/test_lotus/lotus_video_4192.mp4,342 0.999818 92 0.00628191 0 0.00370035 26 0.00333154 8 0.00286934 19 0.00224128 7 0.00198761 16 0.00182983 2 0.00162843 9 0.00143021 79 0.00141004 34 0.00133726 5 0.0013352 17 0.00105342 104 0.000994682 99 0.000990659 226 0.000941634 329 0.000897139 110 0.000885755 136 0.000843942
/storage/haibn/yt8m/test_lotus/lotus_video_6759.mp4,342 0.99371 186 0.446577 1 0.425596 0 0.220594 113 0.0493462 119 0.0473571 16 0.0398447 180 0.0279668 64 0.0255038 185 0.0197203 25 0.0110372 425 0.0105445 132 0.0099532 84 0.00841734 159 0.00832424 44 0.00722936 26 0.00700849 236 0.00601673 52 0.0059056 27 0.00517792
/storage/haibn/yt8m/test_lotus/lotus_video_3269.mp4,342 0.973658 11 0.860261 32 0.758792 29 0.578212 22 0.165525 20 0.134679 477 0.0616463 528 0.0472206 221 0.0296733 173 0.0232897 560 0.0153617 747 0.00947496 930 0.00757954 112 0.00671992 892 0.00638229 303 0.00567338 120 0.00552127 752 0.00424576 1254 0.00379205 1115 0.00330976
/storage/haibn/yt8m/test_lotus/lotus_video_7480.mp4,342 0.998354 15 0.931059 555 0.69998 18 0.609217 463 0.383908 1076 0.225242 96 0.162313 354 0.0458451 1044 0.0456203 268 0.0325239 797 0.03089 708 0.0188628 199 0.0150932 26 0.0139661 118 0.0106601 59 0.00928405 1225 0.00771594 1090 0.00609615 1 0.00538504 16 0.00445634
/storage/haibn/yt8m/test_lotus/lotus_video_131.mp4,342 0.997734 8 0.00530031 429 0.00395814 1 0.00382364 41 0.00320122 0 0.0025126 7 0.000955015 18 0.000810981 42 0.000697255 99 0.000683904 15 0.000631511 5 0.000613779 2 0.000604987 36 0.00052923 9 0.000525892 45 0.000520766 34 0.000514567 139 0.000499547 60 0.000480324 16 0.000442535
