VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_901.mp4,342 0.995044 5 0.188256 16 0.0426921 1 0.0162611 301 0.0107229 0 0.00704843 787 0.0069719 453 0.00450474 69 0.00448987 82 0.00398427 182 0.00398383 8 0.00351429 190 0.00343564 642 0.00309256 273 0.00247183 136 0.0024685 127 0.00238138 63 0.00233433 392 0.00217578 384 0.00208846
/storage/haibn/yt8m/test_lotus/lotus_video_5647.mp4,67 0.995172 18 0.948097 342 0.894289 15 0.819886 140 0.263204 1287 0.136625 1048 0.0983933 170 0.0324329 1785 0.0157953 8 0.0066196 315 0.00616351 789 0.0047603 186 0.00396925 314 0.00370672 7 0.00320148 63 0.00291204 16 0.0027456 26 0.00181112 2695 0.00176406 113 0.00164327
/storage/haibn/yt8m/test_lotus/lotus_video_3523.mp4,342 0.940153 0 0.756752 63 0.10321 12 0.0201394 1 0.00740609 1224 0.00399724 335 0.00350377 689 0.00286067 336 0.00198528 633 0.00189623 450 0.00129044 16 0.00117698 337 0.00108546 312 0.000987917 167 0.000936657 80 0.000871122 237 0.000770777 5 0.000716746 538 0.000650138 696 0.000547558
/storage/haibn/yt8m/test_lotus/lotus_video_8771.mp4,342 0.977375 2 0.962813 30 0.937229 55 0.907916 515 0.0588428 17 0.0361335 975 0.0203269 280 0.0154401 1083 0.0117741 345 0.0105543 1492 0.00983068 361 0.0087148 408 0.00674668 35 0.00672764 2101 0.00636646 1166 0.00575235 912 0.0047856 42 0.00476313 1808 0.00425667 464 0.00423247
/storage/haibn/yt8m/test_lotus/lotus_video_5958.mp4,342 0.983026 1 0.0355516 0 0.0175559 16 0.0117236 26 0.0113357 99 0.0113211 215 0.00357431 5 0.00311244 36 0.00304931 8 0.00289109 130 0.00268981 308 0.00224867 64 0.00188786 6 0.00172272 118 0.00152004 544 0.00142619 194 0.00138468 252 0.00138235 414 0.0012669 611 0.00121388
/storage/haibn/yt8m/test_lotus/lotus_video_1290.mp4,342 0.985665 39 0.0355597 5 0.0119585 16 0.00758755 1 0.00520092 0 0.00453243 26 0.0028671 839 0.00179753 21 0.00159049 1388 0.00147462 441 0.00145534 123 0.00131148 99 0.0012821 328 0.00121388 15 0.0011442 176 0.00114289 9 0.00113294 121 0.00109071 156 0.00107905 23 0.00100046
/storage/haibn/yt8m/test_lotus/lotus_video_3969.mp4,342 0.999948 8 0.0105908 17 0.00942168 0 0.00813153 1 0.00577402 26 0.00470152 19 0.0045462 124 0.00436807 317 0.00265983 2 0.00252938 7 0.00169137 489 0.0015215 36 0.00140512 15 0.00136587 72 0.00135702 287 0.00134018 68 0.0013364 66 0.00131282 71 0.00130895 132 0.00128949
/storage/haibn/yt8m/test_lotus/lotus_video_485.mp4,342 0.975668 11 0.944313 22 0.880973 173 0.824067 29 0.808852 32 0.804077 20 0.590479 477 0.198798 747 0.190457 528 0.181704 892 0.0748961 120 0.0717099 930 0.0531259 560 0.0483416 303 0.0271676 112 0.0122597 397 0.00957915 752 0.00667343 221 0.00650761 2797 0.00631401
/storage/haibn/yt8m/test_lotus/lotus_video_6805.mp4,342 0.995869 16 0.0200754 0 0.0167013 179 0.0144708 64 0.0112213 1 0.00932813 119 0.00880572 113 0.00820848 159 0.00811204 5 0.00542498 146 0.00441089 27 0.00415051 42 0.00399423 667 0.00380391 465 0.00271693 25 0.00244534 63 0.00242075 150 0.00238156 178 0.00228056 475 0.00199738
/storage/haibn/yt8m/test_lotus/lotus_video_406.mp4,342 0.991703 1 0.0523107 15 0.0435931 67 0.0380392 18 0.0245489 0 0.0206382 140 0.0152215 36 0.0124325 8 0.0123714 72 0.00617099 35 0.00333303 68 0.0032132 1687 0.00304055 1711 0.00268024 282 0.0026513 219 0.00250545 210 0.00189248 98 0.00184309 1434 0.0014582 480 0.00133726
/storage/haibn/yt8m/test_lotus/lotus_video_6138.mp4,342 0.99915 16 0.00348106 1 0.00249496 99 0.00141603 8 0.00134748 26 0.0011903 0 0.00118351 7 0.000959754 159 0.000919849 25 0.00090766 34 0.00086382 242 0.00085941 196 0.000767052 459 0.000645101 31 0.000588089 18 0.000582665 2 0.000581443 9 0.0005593 5 0.000551939 15 0.000549316
/storage/haibn/yt8m/test_lotus/lotus_video_2844.mp4,342 0.998714 26 0.00894448 50 0.00778469 99 0.00687456 65 0.00530952 0 0.00220439 839 0.00170928 781 0.00154322 8 0.00149992 254 0.00127962 194 0.00120157 441 0.0011414 354 0.00111943 1016 0.0010502 1 0.00104499 707 0.0010291 34 0.000794172 623 0.000773698 259 0.000682354 242 0.000668615
/storage/haibn/yt8m/test_lotus/lotus_video_313.mp4,342 0.999102 8 0.00825852 92 0.00537959 0 0.00204831 1 0.00201118 18 0.00185379 239 0.00183645 25 0.00150576 193 0.00117829 43 0.00112647 35 0.00102445 60 0.0009543 15 0.000931799 85 0.000847131 478 0.000824958 196 0.000806421 535 0.000729978 777 0.00071761 3153 0.00070864 42 0.000642091
/storage/haibn/yt8m/test_lotus/lotus_video_364.mp4,11 0.963521 342 0.909244 32 0.905799 29 0.81084 173 0.701414 564 0.222696 1096 0.134373 1792 0.115149 20 0.110855 303 0.085588 397 0.0837845 930 0.0758982 22 0.070894 605 0.0481528 2184 0.0407656 752 0.0229865 747 0.0169658 2318 0.0141624 680 0.0124024 368 0.0113826
/storage/haibn/yt8m/test_lotus/lotus_video_6875.mp4,342 0.99715 39 0.107206 0 0.00996873 332 0.00514498 1 0.00487334 233 0.00412968 202 0.0030641 156 0.00301999 315 0.00286597 393 0.00240129 136 0.00205204 34 0.0020479 121 0.00199077 207 0.00192842 35 0.00161976 146 0.0012047 8 0.000988841 65 0.000902772 595 0.000864655 36 0.000768423
/storage/haibn/yt8m/test_lotus/lotus_video_36.mp4,342 0.995408 0 0.0105609 25 0.0056335 1 0.00376883 16 0.00143516 34 0.00140467 9 0.00120464 18 0.000918955 21 0.000840038 15 0.000830978 146 0.000805765 26 0.000804752 1075 0.000764996 315 0.000755191 221 0.000703126 23 0.000672907 105 0.000663191 368 0.00065273 7 0.00059846 8 0.000547707
/storage/haibn/yt8m/test_lotus/lotus_video_2148.mp4,342 0.997353 16 0.00353166 8 0.00347054 26 0.00182801 9 0.00140306 5 0.00128958 66 0.00123543 315 0.00116941 34 0.00101396 827 0.000954121 1 0.000819653 293 0.000787556 21 0.000760168 15 0.000753194 0 0.000742793 18 0.000714868 23 0.000688374 308 0.000647783 327 0.000630647 80 0.000626624
/storage/haibn/yt8m/test_lotus/lotus_video_6880.mp4,342 0.999506 1 0.00546119 5 0.00527421 16 0.00423533 3153 0.00205657 139 0.00166059 68 0.0016436 34 0.00158536 0 0.00150618 72 0.00139701 92 0.00138187 400 0.00124055 99 0.0012041 397 0.00106815 196 0.00102291 18 0.000906408 8 0.000892252 15 0.000854343 9 0.000835389 26 0.000684023
/storage/haibn/yt8m/test_lotus/lotus_video_4978.mp4,342 0.998754 39 0.0143032 1 0.00520432 0 0.00470439 16 0.00288573 5 0.00268787 159 0.00120521 315 0.0011923 34 0.00113949 26 0.00101468 9 0.00101256 35 0.000924259 207 0.000747055 193 0.000674903 36 0.000653833 18 0.000597715 327 0.000566542 595 0.000551999 73 0.000532717 156 0.000523359
/storage/haibn/yt8m/test_lotus/lotus_video_5545.mp4,342 0.867035 429 0.0360097 164 0.0347784 9 0.0328062 4 0.0175784 42 0.0135632 25 0.00715742 34 0.00563076 175 0.00561306 8 0.00449419 2357 0.00417474 36 0.00357872 282 0.00333834 94 0.00331399 205 0.00325021 1101 0.00270587 1 0.00247413 27 0.00245109 0 0.00225192 41 0.00215453
/storage/haibn/yt8m/test_lotus/lotus_video_1996.mp4,342 0.999354 0 0.00821802 1 0.00547192 8 0.00429401 226 0.00209966 9 0.00185293 16 0.00119644 242 0.0011408 25 0.00109231 42 0.000992864 34 0.000850499 193 0.000746012 157 0.000667155 478 0.000660419 315 0.000529259 183 0.000490159 535 0.00048402 309 0.000465482 105 0.000448734 739 0.000442207
/storage/haibn/yt8m/test_lotus/lotus_video_9011.mp4,342 0.957185 818 0.224062 26 0.113533 259 0.0805573 7 0.0674477 2 0.0619087 1049 0.0348495 2479 0.0326367 270 0.0287939 993 0.0242411 620 0.0220489 3558 0.0217627 636 0.0155522 196 0.0139091 3727 0.0125396 16 0.0118807 62 0.0103671 1015 0.00949591 90 0.0094007 64 0.00877842
/storage/haibn/yt8m/test_lotus/lotus_video_1617.mp4,342 0.993661 8 0.0224003 1 0.00799876 0 0.00798616 16 0.0041295 9 0.00256532 193 0.00241303 459 0.00219542 242 0.00177518 308 0.00174221 159 0.00161386 254 0.00153589 15 0.00142956 517 0.00129288 60 0.0010711 5 0.00103757 311 0.00103602 226 0.00100422 69 0.000987917 438 0.000965357
/storage/haibn/yt8m/test_lotus/lotus_video_820.mp4,342 0.990121 26 0.0259105 0 0.0198335 453 0.00913978 1 0.00855118 99 0.00500855 5 0.00442314 15 0.00331652 140 0.00271273 16 0.00234064 18 0.00183359 644 0.0014855 518 0.0014711 194 0.00139579 442 0.0012897 8 0.00125989 309 0.00103197 9 0.00100911 847 0.000991464 68 0.000967413
/storage/haibn/yt8m/test_lotus/lotus_video_8223.mp4,342 0.994445 0 0.0642072 1 0.00576395 16 0.00372037 19 0.00308022 36 0.00189894 242 0.00174955 254 0.00170287 17 0.00168791 63 0.00130582 64 0.00129014 5 0.00118107 12 0.00110504 696 0.00105876 336 0.000837922 282 0.000789583 65 0.000783622 26 0.000766158 94 0.0007523 136 0.000742942
/storage/haibn/yt8m/test_lotus/lotus_video_1634.mp4,342 0.994585 0 0.0072951 1 0.00468782 26 0.00303027 16 0.00287721 9 0.0022395 8 0.00221843 99 0.00135812 136 0.00135511 11 0.00130901 315 0.00126216 194 0.00119841 39 0.00118348 5 0.000997096 146 0.000857294 34 0.00078693 441 0.000784636 71 0.000742614 308 0.000706524 42 0.000676036
/storage/haibn/yt8m/test_lotus/lotus_video_5190.mp4,342 0.99124 0 0.00859156 1 0.00350466 5 0.00244802 16 0.00217927 34 0.00178254 9 0.001304 39 0.00115949 11 0.000889212 8 0.000864744 99 0.000804573 26 0.000757337 25 0.000677913 159 0.000614017 136 0.00059405 315 0.000568807 221 0.000499725 203 0.000450432 21 0.000438243 368 0.000399351
/storage/haibn/yt8m/test_lotus/lotus_video_3465.mp4,342 0.993733 499 0.13107 289 0.114746 15 0.109208 126 0.0933671 1911 0.00819373 220 0.00551453 3496 0.00502446 5 0.0049006 18 0.00439587 439 0.00380638 2709 0.00372934 16 0.00361943 146 0.00328031 291 0.00259936 19 0.00259566 438 0.00254628 96 0.00231457 363 0.00230363 301 0.0022527
/storage/haibn/yt8m/test_lotus/lotus_video_1706.mp4,342 0.997263 5 0.970204 16 0.0424529 0 0.0137945 1 0.0117905 1064 0.00828522 81 0.00333035 26 0.00257507 1829 0.00160921 244 0.00153589 150 0.00135872 733 0.00114429 19 0.00110051 1082 0.00108498 193 0.00105357 21 0.000978857 292 0.000917763 108 0.000917286 17 0.000854701 80 0.000835419
/storage/haibn/yt8m/test_lotus/lotus_video_3591.mp4,342 0.998546 99 0.00603285 459 0.00236642 1 0.00231126 159 0.00221443 16 0.00197423 66 0.00164136 18 0.0016413 15 0.00156713 26 0.00136524 409 0.001335 8 0.00111574 242 0.0011102 50 0.00106266 0 0.000999242 39 0.000944704 170 0.00087136 34 0.000838995 550 0.000774115 140 0.000762582
/storage/haibn/yt8m/test_lotus/lotus_video_3827.mp4,342 0.999901 315 0.00752935 0 0.00642517 5 0.003869 1 0.00250548 8 0.00201964 25 0.00194937 505 0.00143927 133 0.00139356 205 0.00126866 71 0.00112242 16 0.000926018 105 0.00081569 598 0.000712961 15 0.000691563 73 0.000688612 18 0.000665039 556 0.000642687 21 0.000608325 35 0.000600576
/storage/haibn/yt8m/test_lotus/lotus_video_270.mp4,32 0.999831 29 0.992713 11 0.96187 342 0.927445 20 0.410381 22 0.39163 1671 0.13714 221 0.100393 559 0.0398222 120 0.0227132 112 0.0155795 747 0.0108585 1115 0.00734892 506 0.0070546 303 0.00673097 752 0.00641596 3156 0.00630713 173 0.00617841 2057 0.00529802 892 0.00514752
/storage/haibn/yt8m/test_lotus/lotus_video_4758.mp4,342 0.999099 39 0.0682296 15 0.0117902 36 0.00909713 0 0.00483608 18 0.00341097 315 0.00313124 59 0.00300586 96 0.0025976 1684 0.00218695 1366 0.00213844 185 0.00189698 21 0.00187492 26 0.00177118 209 0.00173402 16 0.0015249 17 0.00136554 1 0.00129393 23 0.0012733 505 0.00106186
/storage/haibn/yt8m/test_lotus/lotus_video_1744.mp4,342 0.993067 0 0.0174576 8 0.00683722 229 0.00567329 11 0.0039705 99 0.00279835 1 0.00265908 749 0.0021888 26 0.00203052 210 0.00138962 36 0.00129753 16 0.0012005 68 0.00115216 368 0.00108066 17 0.00104928 9 0.000999779 21 0.000908077 72 0.000828058 96 0.000826865 15 0.000751644
/storage/haibn/yt8m/test_lotus/lotus_video_1682.mp4,342 0.998207 5 0.98049 16 0.045922 801 0.0084565 1 0.0062522 268 0.00425306 354 0.00264135 0 0.00229117 7 0.00114837 847 0.00103667 328 0.000975579 535 0.000783503 81 0.000744313 35 0.00071615 19 0.000700682 204 0.000661731 1082 0.000646055 977 0.000620276 150 0.000599474 672 0.000562698
/storage/haibn/yt8m/test_lotus/lotus_video_496.mp4,342 0.999917 0 0.0137669 1 0.0104824 8 0.00632915 16 0.00498477 5 0.00461537 282 0.00120535 25 0.00115269 193 0.00109288 9 0.000984192 7 0.000956476 35 0.000880897 69 0.000835866 99 0.000821739 337 0.000819981 34 0.000747651 147 0.000734717 17 0.000665516 2 0.000662982 133 0.000616431
/storage/haibn/yt8m/test_lotus/lotus_video_2828.mp4,342 0.999625 31 0.614103 40 0.0403043 47 0.0133142 57 0.00977942 117 0.00234216 36 0.00166386 94 0.0014587 8 0.00136453 309 0.000831276 317 0.000614285 9 0.000590265 374 0.000582635 16 0.000541687 1 0.000522882 707 0.000477344 0 0.000467181 147 0.00045985 34 0.000423729 192 0.000393212
/storage/haibn/yt8m/test_lotus/lotus_video_3897.mp4,342 0.999978 2 0.0372743 19 0.034536 17 0.015953 30 0.0154249 1 0.00632352 0 0.00623792 7 0.0052655 196 0.00501525 90 0.00281098 8 0.0022302 99 0.00198433 397 0.00190195 26 0.00150588 55 0.00143129 16 0.00121897 147 0.00109905 96 0.00095427 272 0.000947028 719 0.000918299
/storage/haibn/yt8m/test_lotus/lotus_video_6536.mp4,342 0.999416 92 0.0401712 8 0.0291339 0 0.0207459 110 0.015041 19 0.00820795 26 0.00701967 17 0.0061866 16 0.00353771 136 0.00313202 1 0.00306332 141 0.00280267 60 0.00260013 99 0.00219876 12 0.00205764 354 0.00189474 118 0.00189209 255 0.00178593 9 0.00157622 48 0.00154555
/storage/haibn/yt8m/test_lotus/lotus_video_8847.mp4,53 0.999998 58 0.999996 214 0.999295 494 0.999213 342 0.993052 19 0.932567 163 0.791285 232 0.367219 1894 0.197157 166 0.0695345 228 0.0309284 60 0.00976548 2798 0.00972497 17 0.0090822 3529 0.00640652 427 0.00535455 1423 0.00489858 0 0.00321859 2373 0.00310883 272 0.00274244
/storage/haibn/yt8m/test_lotus/lotus_video_6318.mp4,342 0.998578 1 0.0348733 19 0.020661 7 0.0138008 1035 0.0121036 0 0.0112902 17 0.0101808 35 0.00843987 2 0.00571248 186 0.00294256 272 0.00269052 26 0.00236517 174 0.00217706 48 0.00196972 16 0.00166857 104 0.00163081 632 0.00150833 885 0.00149104 469 0.00143811 259 0.00139925
/storage/haibn/yt8m/test_lotus/lotus_video_7442.mp4,342 0.996678 99 0.010473 159 0.00343466 50 0.00319266 459 0.00311983 26 0.0028812 65 0.00281185 16 0.002406 1 0.0015063 242 0.00128293 327 0.00115764 18 0.00115347 626 0.000983864 39 0.000848949 518 0.000843436 0 0.000829279 31 0.000813872 254 0.000811607 8 0.000736535 9 0.000724524
/storage/haibn/yt8m/test_lotus/lotus_video_6376.mp4,342 0.999988 0 0.0142163 159 0.00801745 1 0.00409502 92 0.00303477 150 0.00261885 26 0.00242722 96 0.0017347 626 0.00151804 1686 0.00129682 104 0.00123155 11 0.0011555 15 0.00111476 193 0.00107914 397 0.000994563 5 0.000940382 438 0.000917435 226 0.000866741 204 0.000796854 668 0.000764996
/storage/haibn/yt8m/test_lotus/lotus_video_8606.mp4,342 0.998616 0 0.0399268 43 0.00863364 18 0.00514886 19 0.00493616 118 0.00482678 12 0.00470778 68 0.00431889 226 0.0033918 5 0.00330552 811 0.0031442 34 0.00300828 9 0.00281388 10 0.00280532 59 0.002588 141 0.00256348 60 0.0024105 1317 0.00236264 16 0.00233486 72 0.00197604
/storage/haibn/yt8m/test_lotus/lotus_video_9033.mp4,342 0.998617 26 0.258373 453 0.106908 308 0.0161976 205 0.00949818 2 0.00635669 65 0.00630954 16 0.00583464 0 0.00551519 64 0.0048506 857 0.00418168 261 0.00403455 8 0.00387973 194 0.00324941 5 0.002942 7 0.00284335 43 0.00260204 45 0.00246039 50 0.00231683 874 0.00215071
/storage/haibn/yt8m/test_lotus/lotus_video_8100.mp4,342 0.987982 374 0.00866279 1 0.00840411 0 0.00674188 16 0.0052844 5 0.00486848 9 0.00406387 693 0.00333273 59 0.00270194 43 0.00259051 362 0.00214848 789 0.00204828 239 0.00189322 27 0.00162643 15 0.00161782 677 0.00137484 18 0.00131676 1626 0.00131434 39 0.00123969 549 0.00105643
/storage/haibn/yt8m/test_lotus/lotus_video_6636.mp4,342 0.997202 44 0.325313 46 0.255887 109 0.232754 2 0.184487 107 0.0782503 1170 0.0707085 145 0.0500925 114 0.0493738 1 0.0326768 138 0.0276799 1162 0.0208283 162 0.00924268 785 0.00856504 507 0.0075984 854 0.00705054 664 0.00580132 155 0.00544584 157 0.00512779 908 0.00504413
/storage/haibn/yt8m/test_lotus/lotus_video_3078.mp4,342 0.99978 2 0.810432 218 0.282145 305 0.133831 56 0.126011 7 0.0964883 104 0.0313519 500 0.0206223 75 0.00991145 16 0.00831872 43 0.00688905 1425 0.00668448 287 0.00586736 1 0.00487834 18 0.00482193 15 0.00447705 508 0.00433546 1535 0.00410026 5 0.00403488 1081 0.00295556
/storage/haibn/yt8m/test_lotus/lotus_video_372.mp4,342 0.999999 0 0.00513276 25 0.0043295 195 0.00304326 7 0.00259978 5 0.00233316 429 0.00211817 111 0.0017291 17 0.00171679 52 0.00164866 259 0.00164032 16 0.0015277 205 0.00146437 2 0.00119907 1 0.0011276 598 0.00110465 226 0.00109458 26 0.00102854 186 0.000996798 118 0.000955492
/storage/haibn/yt8m/test_lotus/lotus_video_7691.mp4,342 0.999899 0 0.0267114 1 0.0258332 35 0.00815049 5 0.00240326 193 0.00235659 478 0.00218508 92 0.00173008 649 0.00140539 19 0.00125918 69 0.000783592 423 0.00069049 94 0.000662386 262 0.000638038 3308 0.000602245 25 0.000591218 85 0.000586331 535 0.00049156 387 0.00049004 236 0.000464052
/storage/haibn/yt8m/test_lotus/lotus_video_6153.mp4,342 0.993542 1 0.00887707 0 0.00678971 8 0.00308645 18 0.00303578 16 0.00265011 26 0.00255576 5 0.00214252 15 0.00208971 2 0.00140581 68 0.00115302 64 0.00100195 72 0.000976413 7 0.000911832 35 0.000894904 60 0.000821024 17 0.000741273 9 0.000698984 25 0.000666797 67 0.000652045
/storage/haibn/yt8m/test_lotus/lotus_video_4292.mp4,342 0.992312 1 0.0660124 8 0.0184813 2 0.0164012 0 0.0160001 35 0.00593904 7 0.00583667 268 0.00491074 26 0.00244224 25 0.00189114 17 0.00176832 36 0.0016357 64 0.00151974 417 0.00150135 128 0.00144047 79 0.00134435 34 0.00134036 337 0.00119409 5 0.00118962 196 0.00115472
/storage/haibn/yt8m/test_lotus/lotus_video_3667.mp4,342 0.985312 564 0.0856164 11 0.0668191 211 0.0447249 570 0.0372057 1540 0.0259034 221 0.0165322 791 0.0165281 123 0.0161244 576 0.0155187 96 0.0138731 29 0.0138043 32 0.0132128 7 0.0121068 22 0.00676322 1672 0.0064733 20 0.00507554 2 0.00501934 45 0.00497445 438 0.00488818
/storage/haibn/yt8m/test_lotus/lotus_video_814.mp4,170 0.998587 18 0.996895 342 0.991492 15 0.949205 314 0.575545 1 0.0514406 67 0.0430348 36 0.0159171 16 0.0147979 94 0.0140006 74 0.00624067 1910 0.00589779 105 0.00477216 2586 0.0028801 862 0.00265545 26 0.00249803 140 0.00217611 203 0.00198066 183 0.00187948 246 0.00185743
/storage/haibn/yt8m/test_lotus/lotus_video_5153.mp4,342 0.997591 0 0.0166683 1 0.00674194 17 0.00507826 26 0.002857 5 0.00272918 19 0.00255403 315 0.00232312 16 0.00210527 327 0.00193417 194 0.00188246 159 0.00155476 39 0.0012157 626 0.00103477 309 0.000815123 7 0.000794768 505 0.000760347 595 0.000700265 64 0.000683367 35 0.000653386
/storage/haibn/yt8m/test_lotus/lotus_video_6858.mp4,342 0.994911 9 0.994151 34 0.32602 10 0.100634 4 0.00551993 840 0.00515756 16 0.00310686 889 0.00278002 64 0.00154731 315 0.0014022 0 0.00127056 239 0.00124347 2311 0.00124088 686 0.00116563 319 0.00107479 5 0.00104412 2776 0.00100598 327 0.000793815 7 0.000790656 196 0.000747502
/storage/haibn/yt8m/test_lotus/lotus_video_1809.mp4,342 0.99977 39 0.0126427 45 0.00429469 159 0.00232437 111 0.00211382 18 0.00183558 51 0.00179267 137 0.00126603 196 0.00103873 26 0.00100097 298 0.000972509 19 0.000941604 41 0.000822783 1 0.000796169 77 0.000781953 15 0.00077486 0 0.000756502 34 0.000736982 50 0.000730753 193 0.00059256
/storage/haibn/yt8m/test_lotus/lotus_video_2475.mp4,342 0.992195 26 0.0119165 1 0.00294527 5 0.0023188 16 0.0021598 0 0.00180981 15 0.00154218 7 0.00127965 11 0.00126892 64 0.0012491 18 0.00123847 17 0.00107312 2 0.00107196 80 0.00078845 23 0.000720292 21 0.000714719 150 0.000675917 193 0.000664473 184 0.000650585 9 0.000638694
/storage/haibn/yt8m/test_lotus/lotus_video_6853.mp4,342 0.992116 0 0.0210221 1 0.0144426 16 0.00254411 25 0.00216267 282 0.00173026 607 0.00154808 26 0.00128931 35 0.00113833 8 0.00093016 71 0.00086239 622 0.000727713 239 0.000653327 105 0.000594825 150 0.000566304 2 0.000557691 39 0.000547141 196 0.000522882 5 0.000515908 309 0.000512451
/storage/haibn/yt8m/test_lotus/lotus_video_7726.mp4,342 0.998478 15 0.0186668 67 0.0173107 18 0.0122996 0 0.00871772 1 0.00630552 140 0.00606969 5 0.00315571 1287 0.00203246 315 0.00118345 7 0.0011026 16 0.00103816 69 0.00102523 170 0.00100818 26 0.00100568 146 0.000889659 193 0.000888199 8 0.000849485 505 0.000822932 85 0.000786215
/storage/haibn/yt8m/test_lotus/lotus_video_8615.mp4,342 0.999151 0 0.930769 765 0.702981 1175 0.0392466 1092 0.0312638 1 0.0310433 641 0.0215831 215 0.00766447 118 0.00708523 622 0.00275829 36 0.00228605 180 0.00205362 714 0.00176045 43 0.00165027 15 0.00134188 94 0.00131688 203 0.00126928 26 0.0010806 815 0.00106475 1056 0.00103718
/storage/haibn/yt8m/test_lotus/lotus_video_7153.mp4,342 0.999838 16 0.0284287 5 0.022599 1 0.00853786 459 0.00572011 0 0.00510532 242 0.00449744 731 0.00263864 105 0.00180289 921 0.00175941 99 0.00154966 69 0.00129265 136 0.00128159 81 0.00123996 535 0.00120449 259 0.00107974 438 0.00104594 25 0.00100899 349 0.00093928 8 0.000801146
