VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_1743.mp4,342 0.997959 11 0.257067 229 0.0322358 315 0.00549009 1011 0.00526926 1790 0.00520152 625 0.00347072 20 0.00337803 886 0.00323066 1675 0.00281787 771 0.00235128 16 0.00197443 18 0.00189656 917 0.00185627 637 0.00166517 1016 0.00156623 1 0.00146714 883 0.00146121 9 0.00146037 1049 0.00130776
/storage/haibn/yt8m/test_lotus/lotus_video_2351.mp4,342 0.999013 8 0.0248449 332 0.00387481 16 0.00362906 327 0.00298509 136 0.00238344 521 0.00224414 92 0.00219017 6 0.00213712 558 0.00198734 1 0.00187358 26 0.00138673 5 0.00135985 66 0.0012036 282 0.00120276 0 0.00118268 459 0.00117391 587 0.00111139 194 0.00108495 352 0.000993758
/storage/haibn/yt8m/test_lotus/lotus_video_5698.mp4,342 0.960269 15 0.0337023 59 0.0159685 18 0.0145544 178 0.0140461 16 0.0103783 1 0.010338 25 0.00441879 0 0.00250188 159 0.0018515 203 0.00166181 150 0.0014855 805 0.00147924 9 0.00140837 26 0.00129592 239 0.00126106 773 0.00119692 5 0.0011133 282 0.00107637 105 0.00106475
/storage/haibn/yt8m/test_lotus/lotus_video_3040.mp4,342 0.999979 19 0.0376452 17 0.0252973 8 0.0118772 667 0.00772557 35 0.00511348 0 0.00460294 1 0.00437066 397 0.00430617 2 0.00349769 7 0.00297493 134 0.00289673 43 0.00251088 795 0.00247356 26 0.0020867 124 0.00193489 768 0.00188577 144 0.00180411 868 0.00180289 55 0.00178316
/storage/haibn/yt8m/test_lotus/lotus_video_7482.mp4,342 0.999232 16 0.00353435 1 0.00255805 99 0.00139999 8 0.00139144 0 0.00116035 26 0.00111577 159 0.00096792 7 0.000951409 25 0.000940919 242 0.000924826 34 0.000838071 196 0.000772119 459 0.0007025 5 0.00059244 31 0.000589311 18 0.000578344 2 0.000572741 35 0.000568151 556 0.000547051
/storage/haibn/yt8m/test_lotus/lotus_video_8636.mp4,342 0.984165 2 0.0368125 7 0.0326656 500 0.0239904 1 0.0144967 305 0.00752953 17 0.00481787 677 0.00481069 19 0.00465831 104 0.0044637 119 0.00392053 284 0.00387782 64 0.00359532 113 0.00347272 1083 0.00298721 196 0.00269121 282 0.00264624 72 0.00243133 30 0.00241426 975 0.00213778
/storage/haibn/yt8m/test_lotus/lotus_video_6513.mp4,342 0.995466 0 0.0430363 39 0.0357604 1 0.0337342 327 0.018086 5 0.00863296 159 0.00677863 35 0.00663611 587 0.004154 16 0.0037342 147 0.0029808 368 0.00226745 34 0.00222212 202 0.0020403 72 0.00188813 136 0.00184736 207 0.00155035 1347 0.00151935 19 0.00148258 203 0.0014331
/storage/haibn/yt8m/test_lotus/lotus_video_8594.mp4,342 0.995862 1 0.00537843 18 0.00273833 0 0.00273776 16 0.00268161 36 0.00211799 39 0.00209972 43 0.0020746 15 0.00192365 11 0.00163728 99 0.00121519 9 0.00119665 180 0.00119197 5 0.00102067 159 0.00094676 26 0.000865966 374 0.000826448 239 0.000770748 338 0.000743091 25 0.000714153
/storage/haibn/yt8m/test_lotus/lotus_video_8935.mp4,342 0.985335 584 0.849199 187 0.105131 275 0.0736699 74 0.0634487 200 0.0520909 3569 0.0197929 2612 0.00617939 1285 0.0054518 268 0.00459498 73 0.00443694 31 0.00396985 1 0.00353071 1729 0.00348675 838 0.00336641 1980 0.00311413 36 0.00310823 40 0.00277439 16 0.0026128 2 0.00258946
/storage/haibn/yt8m/test_lotus/lotus_video_3054.mp4,342 0.993454 67 0.867405 18 0.829415 15 0.665211 796 0.163394 1434 0.0667976 2142 0.0148014 0 0.0145083 140 0.0055415 8 0.00461981 1454 0.00425246 87 0.00379926 2463 0.0031884 19 0.00290257 699 0.00212356 79 0.00209332 1 0.00180343 16 0.00172737 312 0.0014976 157 0.0011504
/storage/haibn/yt8m/test_lotus/lotus_video_599.mp4,342 0.989869 468 0.135581 635 0.126185 700 0.0362362 16 0.0137087 25 0.00632966 1 0.006302 1074 0.00503841 717 0.00339702 18 0.00335354 1120 0.00278479 9 0.00273266 150 0.00250593 15 0.00248173 5 0.00244656 204 0.00232765 157 0.00205147 2858 0.00185147 1342 0.00168598 597 0.00168538
/storage/haibn/yt8m/test_lotus/lotus_video_7690.mp4,342 0.997107 459 0.0831778 204 0.038675 72 0.0375633 150 0.0303674 242 0.0236047 84 0.0189156 68 0.0165356 268 0.015225 1 0.010518 254 0.00835267 9 0.00809416 660 0.00726017 87 0.0072265 26 0.00702295 139 0.0070191 185 0.00638112 98 0.00634676 5 0.00489303 452 0.00464123
/storage/haibn/yt8m/test_lotus/lotus_video_7922.mp4,342 0.976277 1 0.0125084 734 0.00670955 159 0.00396526 660 0.00369221 146 0.00361943 25 0.00289682 3153 0.00278977 595 0.00278282 1686 0.00270769 15 0.0026553 0 0.00202081 282 0.00161737 795 0.00150499 196 0.00125697 26 0.00122154 284 0.00114566 254 0.00114143 16 0.00113204 150 0.00111255
/storage/haibn/yt8m/test_lotus/lotus_video_2742.mp4,342 0.998568 0 0.00837368 1 0.00823984 16 0.00429064 194 0.00256014 136 0.00250119 8 0.00201824 441 0.00184688 26 0.00161374 35 0.00152561 99 0.00136673 152 0.00124741 5 0.00121203 242 0.00117141 6 0.001037 409 0.0010331 459 0.000954062 71 0.000953674 9 0.000947386 193 0.000864625
/storage/haibn/yt8m/test_lotus/lotus_video_8761.mp4,342 0.999991 997 0.00791708 1 0.00741658 0 0.00734338 640 0.00630766 5 0.00604695 21 0.0055604 106 0.00403285 23 0.00398731 150 0.00334203 16 0.00307021 26 0.00292096 809 0.00264201 19 0.00240588 204 0.00224361 73 0.00177875 349 0.00167865 9 0.00150096 409 0.00140363 203 0.00126666
/storage/haibn/yt8m/test_lotus/lotus_video_2646.mp4,342 0.99647 30 0.751413 2 0.185856 55 0.146908 975 0.0291705 1492 0.0259732 2101 0.0194086 48 0.0190765 196 0.0189376 0 0.018462 1166 0.0169906 940 0.013956 19 0.0126196 35 0.0120583 1083 0.0116357 1 0.0114879 1888 0.00818196 17 0.00787187 2084 0.00672007 1999 0.00640908
/storage/haibn/yt8m/test_lotus/lotus_video_7268.mp4,342 0.999255 39 0.0564883 0 0.00663063 26 0.00610635 1 0.00323281 202 0.00238985 16 0.00200441 5 0.00185379 207 0.00161582 315 0.00159833 193 0.00154206 233 0.00147992 130 0.00146765 627 0.00136 170 0.00103804 151 0.000688463 368 0.000688314 301 0.000667244 121 0.000632674 80 0.000606984
/storage/haibn/yt8m/test_lotus/lotus_video_792.mp4,342 0.996909 16 0.00546366 0 0.00472048 8 0.00424954 26 0.00283489 1 0.00239572 9 0.00170812 25 0.00123698 5 0.000985175 34 0.000831336 282 0.000791609 193 0.000745118 42 0.000686228 64 0.000647962 41 0.000565827 4 0.00052467 459 0.00051868 337 0.000516951 144 0.000488877 19 0.000485092
/storage/haibn/yt8m/test_lotus/lotus_video_6852.mp4,342 0.993243 65 0.0249957 50 0.00787857 8 0.00434598 16 0.00309342 0 0.0025315 5 0.00197908 1 0.00197029 17 0.00164744 25 0.00149235 7 0.00127324 26 0.00122902 9 0.00117397 99 0.000964463 661 0.000832945 2 0.000762612 337 0.000715941 92 0.000700086 193 0.000677466 18 0.000655025
/storage/haibn/yt8m/test_lotus/lotus_video_68.mp4,342 0.993669 310 0.0251358 1 0.0246418 124 0.0153362 0 0.0122588 89 0.0110572 19 0.00652671 8 0.00574577 16 0.00448716 5 0.00374186 327 0.00350595 33 0.00273007 587 0.00267625 647 0.00260323 17 0.00239739 396 0.00209174 287 0.00178644 296 0.00175887 159 0.00174853 180 0.00146076
/storage/haibn/yt8m/test_lotus/lotus_video_5287.mp4,342 0.995463 89 0.0538219 310 0.0071882 17 0.00519618 19 0.00477606 8 0.00369069 16 0.00288984 337 0.00227782 0 0.00213897 1 0.00159043 15 0.0012176 9 0.00110012 164 0.000998169 166 0.000892609 111 0.000833333 159 0.0008187 7 0.000782549 42 0.000710279 282 0.000701576 34 0.000698656
/storage/haibn/yt8m/test_lotus/lotus_video_6086.mp4,342 0.997473 1 0.0536924 0 0.0497361 19 0.012765 17 0.00805235 2 0.00705314 7 0.00582913 296 0.00335842 16 0.00246868 35 0.0023694 26 0.00235951 193 0.00165176 407 0.00161141 8 0.00148815 48 0.0014095 272 0.00137612 157 0.00127938 5 0.00105602 45 0.000963688 118 0.000915676
/storage/haibn/yt8m/test_lotus/lotus_video_3718.mp4,342 0.985384 26 0.0244376 16 0.00821811 0 0.005117 5 0.00452065 327 0.00283596 1 0.00269264 194 0.00234833 9 0.00189978 315 0.00184929 130 0.00184765 282 0.00172618 159 0.00167975 626 0.00150609 268 0.00128436 587 0.00115561 136 0.00114453 193 0.00105536 39 0.00104353 1347 0.000874817
/storage/haibn/yt8m/test_lotus/lotus_video_1323.mp4,342 0.975383 15 0.95735 18 0.90063 67 0.847039 140 0.272892 709 0.0119018 1057 0.0107786 87 0.0101134 1174 0.00934315 1533 0.00818145 699 0.00768441 1 0.00676325 1785 0.00617704 509 0.00573024 16 0.00524133 2695 0.00500515 1048 0.00466993 276 0.00348967 26 0.00328836 1831 0.00313202
/storage/haibn/yt8m/test_lotus/lotus_video_1835.mp4,342 0.999449 1 0.00902876 0 0.00787821 25 0.00395694 8 0.00354001 72 0.00339517 89 0.00337014 68 0.00298631 150 0.00203425 141 0.00191602 5 0.00177574 34 0.00155613 204 0.00143123 99 0.00127125 26 0.00121933 175 0.00117064 16 0.00115255 17 0.00108403 7 0.00102851 9 0.000978768
/storage/haibn/yt8m/test_lotus/lotus_video_5457.mp4,342 0.994932 15 0.255258 1057 0.20422 67 0.12838 18 0.0693479 140 0.0292609 8 0.0140234 619 0.010779 43 0.00766358 36 0.00737911 252 0.00659633 87 0.00584295 139 0.00549355 42 0.00474429 1174 0.0045788 603 0.00441498 1 0.00420704 262 0.00411144 7 0.00408903 239 0.00337848
/storage/haibn/yt8m/test_lotus/lotus_video_4154.mp4,342 0.994828 26 0.00237271 5 0.0022575 1 0.00197217 0 0.00195768 9 0.00192121 16 0.00179794 194 0.00162208 65 0.00129199 50 0.00119326 39 0.00118208 315 0.00103569 146 0.000898451 308 0.000866979 34 0.000852913 503 0.000750154 136 0.000749379 612 0.000663757 150 0.000661969 204 0.000634044
/storage/haibn/yt8m/test_lotus/lotus_video_2150.mp4,342 0.999416 1 0.00730711 16 0.00540358 8 0.00388706 0 0.00317198 5 0.00312817 26 0.00208867 193 0.00175393 9 0.00131235 7 0.00117624 73 0.00110957 2 0.00101325 34 0.000882447 25 0.000852168 21 0.000829875 82 0.000794172 23 0.000787526 64 0.000776798 19 0.000722229 35 0.000667453
/storage/haibn/yt8m/test_lotus/lotus_video_635.mp4,342 0.978788 332 0.148784 0 0.0199999 327 0.0176753 587 0.0127691 8 0.00896892 521 0.00857508 438 0.00508058 836 0.00473732 1 0.00436446 772 0.00422689 1686 0.00413379 136 0.00393823 665 0.00376469 5 0.00263605 372 0.00261927 63 0.00257289 441 0.00256011 66 0.00223395 261 0.00213748
/storage/haibn/yt8m/test_lotus/lotus_video_4442.mp4,342 0.995203 7 0.0755027 2 0.0314295 1 0.0170799 0 0.00796258 17 0.00435692 26 0.00388274 48 0.00290605 235 0.00248405 5 0.00236741 19 0.00231376 174 0.00192708 104 0.00179544 16 0.00164276 165 0.00158057 283 0.00157139 64 0.00144482 128 0.00132847 297 0.00128591 171 0.0012857
/storage/haibn/yt8m/test_lotus/lotus_video_215.mp4,342 0.998306 39 0.163283 66 0.00553304 26 0.0049535 293 0.00481156 156 0.00441459 233 0.00359359 207 0.00320664 441 0.00231594 8 0.00222638 121 0.00217593 393 0.00210142 268 0.00199527 0 0.00194231 36 0.00188249 194 0.00180498 202 0.00166389 18 0.00121203 1 0.00120288 99 0.00120103
/storage/haibn/yt8m/test_lotus/lotus_video_1873.mp4,342 0.99969 15 0.322741 18 0.284257 170 0.195783 314 0.0238109 1 0.0220696 0 0.0182898 5 0.0121888 26 0.00889274 67 0.0040434 140 0.00284863 16 0.0025267 139 0.00147775 709 0.00134498 80 0.00131109 7 0.00113809 19 0.00103849 517 0.000987679 268 0.000903398 59 0.000863105
/storage/haibn/yt8m/test_lotus/lotus_video_1282.mp4,342 0.99367 0 0.767601 12 0.0251946 1 0.0216269 91 0.00355476 5 0.00320801 16 0.00217554 237 0.00126261 63 0.00111136 35 0.000976652 337 0.000910729 137 0.000886321 336 0.000825822 298 0.000801951 45 0.000776738 77 0.000765562 51 0.0007056 79 0.000697255 538 0.000693262 438 0.000682831
/storage/haibn/yt8m/test_lotus/lotus_video_4765.mp4,342 0.996033 7 0.0203437 2 0.00759569 1 0.00532675 104 0.00402394 116 0.00387713 18 0.0034987 165 0.00260842 0 0.00201699 19 0.00199869 297 0.00184885 85 0.00175822 15 0.00170162 235 0.00153071 8 0.0013845 35 0.00105342 171 0.000996321 67 0.00095439 283 0.000909626 17 0.000897706
/storage/haibn/yt8m/test_lotus/lotus_video_4433.mp4,342 0.977048 11 0.219047 477 0.0586707 22 0.0372086 528 0.0236031 1254 0.0186507 560 0.00923175 29 0.00648409 1 0.00570124 15 0.00454336 173 0.0043546 20 0.00421494 120 0.00299466 7 0.00234506 0 0.00229901 2448 0.00185379 303 0.00168264 564 0.00158629 269 0.0015637 193 0.00152633
/storage/haibn/yt8m/test_lotus/lotus_video_6144.mp4,342 0.994765 16 0.00710225 284 0.00671503 8 0.00481993 7 0.00348878 14 0.00327602 2320 0.00280109 2 0.00241596 68 0.00228709 128 0.00194806 26 0.00155821 769 0.00152799 9 0.00144437 1117 0.00127834 99 0.00122389 141 0.00115189 327 0.00112441 199 0.00108457 642 0.0010075 182 0.0010035
/storage/haibn/yt8m/test_lotus/lotus_video_8392.mp4,342 0.9958 8 0.0305539 642 0.00546706 66 0.00342032 0 0.00334525 1 0.00273919 99 0.00258261 315 0.00219554 82 0.00188288 68 0.00169581 537 0.00164264 72 0.00152197 346 0.00142723 16 0.00141555 103 0.00141215 5 0.00133255 18 0.00124124 9 0.000941962 159 0.000929773 1194 0.000839055
/storage/haibn/yt8m/test_lotus/lotus_video_3462.mp4,342 0.999015 221 0.0159047 229 0.00705329 11 0.00548783 0 0.00478429 26 0.00465092 71 0.00447953 368 0.0037989 16 0.00282294 406 0.00248906 1 0.00230139 298 0.00166023 99 0.0015994 152 0.0014452 771 0.00121984 34 0.00102022 64 0.00101757 29 0.00100026 25 0.000933349 130 0.000920951
/storage/haibn/yt8m/test_lotus/lotus_video_7343.mp4,342 0.977808 641 0.424994 400 0.066027 64 0.01862 113 0.0176258 952 0.0170377 119 0.013097 498 0.0118075 1634 0.00903118 26 0.00496939 18 0.003988 390 0.00346711 557 0.00343111 7 0.00303322 15 0.00300208 461 0.00293207 170 0.00279745 465 0.00278923 19 0.00273812 205 0.00260475
/storage/haibn/yt8m/test_lotus/lotus_video_1709.mp4,5 0.996113 342 0.995319 16 0.0517056 1 0.0395419 0 0.00873867 150 0.00563747 733 0.00318423 204 0.00274712 193 0.002141 81 0.00204876 1829 0.00180936 108 0.00180164 19 0.00176421 1082 0.00175235 26 0.00159666 17 0.00100717 577 0.000949681 69 0.000922412 1231 0.000856221 309 0.00082776
/storage/haibn/yt8m/test_lotus/lotus_video_1893.mp4,342 0.993918 17 0.0442436 2 0.0399503 128 0.0192915 19 0.00611812 174 0.0048089 7 0.00457212 186 0.00448853 515 0.00379875 30 0.00354412 55 0.00288111 345 0.00216299 359 0.00200349 0 0.00153667 16 0.00151634 361 0.00141007 157 0.00135243 36 0.00124052 1 0.00121886 155 0.00102624
/storage/haibn/yt8m/test_lotus/lotus_video_7561.mp4,342 0.998875 1 0.00761238 0 0.00558069 5 0.00490853 16 0.00311914 26 0.00261584 136 0.00181466 315 0.00175321 332 0.00165957 159 0.00141042 242 0.00132671 203 0.00124788 35 0.00118947 25 0.00104344 39 0.00102314 146 0.00100294 66 0.000958294 157 0.000921726 34 0.000879765 8 0.000805229
/storage/haibn/yt8m/test_lotus/lotus_video_3358.mp4,342 0.875586 651 0.0643995 1 0.0463502 23 0.035013 21 0.034941 24 0.0234154 643 0.0207352 0 0.0192883 80 0.0183681 121 0.0162804 337 0.0149209 115 0.0145103 1509 0.0138317 1705 0.0127293 5 0.0127279 131 0.0112682 879 0.00834236 358 0.00814986 49 0.00722715 74 0.0055491
/storage/haibn/yt8m/test_lotus/lotus_video_7587.mp4,342 0.999994 15 0.0182217 139 0.00847232 403 0.00774029 1932 0.00726497 150 0.00577548 225 0.00506145 26 0.00492251 178 0.00449792 204 0.00413403 2079 0.00361213 96 0.00316283 453 0.00290057 375 0.00279611 397 0.00257659 497 0.002381 0 0.00229681 193 0.00190473 1607 0.00164619 12 0.00164169
/storage/haibn/yt8m/test_lotus/lotus_video_1671.mp4,342 0.993337 318 0.0179131 35 0.0168735 159 0.0167607 709 0.0152898 7 0.0139813 5 0.01151 101 0.0098162 714 0.00853544 272 0.00829801 87 0.0082925 150 0.00811836 108 0.00763172 1686 0.00684786 1 0.00626558 1028 0.00625291 516 0.00612515 19 0.00582179 191 0.00568727 1623 0.00567397
/storage/haibn/yt8m/test_lotus/lotus_video_6134.mp4,342 0.999462 0 0.0308616 1 0.00985986 5 0.00920543 1630 0.00802276 35 0.00796506 16 0.0075902 1716 0.00734511 85 0.00453192 438 0.00348425 41 0.00328359 26 0.0024609 282 0.00244746 133 0.00216568 268 0.00189713 459 0.00189123 309 0.00174144 47 0.00170794 18 0.00170669 429 0.00159633
/storage/haibn/yt8m/test_lotus/lotus_video_2292.mp4,342 0.999987 0 0.145429 1 0.0272411 63 0.0090622 5 0.00436139 268 0.00398493 159 0.0036875 19 0.0032061 16 0.00230974 354 0.00174886 26 0.00153846 626 0.00147146 349 0.00135946 64 0.00130472 17 0.001237 69 0.00117007 8 0.00101826 52 0.000967711 259 0.000964671 35 0.000952363
/storage/haibn/yt8m/test_lotus/lotus_video_6731.mp4,342 0.996706 26 0.106937 11 0.030304 1 0.0158333 123 0.00926268 250 0.00696635 683 0.00484872 21 0.00476182 0 0.00457919 176 0.00406876 20 0.00386652 569 0.00362286 462 0.00342041 334 0.00317943 23 0.00286537 814 0.00277978 22 0.00273815 28 0.00266403 379 0.00238991 370 0.00214806
/storage/haibn/yt8m/test_lotus/lotus_video_3894.mp4,342 0.99668 0 0.0162641 1 0.0146414 26 0.00970054 39 0.0072394 66 0.00382006 441 0.00315699 293 0.00295871 442 0.00175643 184 0.00169754 1510 0.00162801 597 0.00150943 309 0.00135398 1313 0.00111908 1195 0.00108567 50 0.000927538 337 0.000902116 16 0.000898689 1030 0.000851721 18 0.000845909
/storage/haibn/yt8m/test_lotus/lotus_video_908.mp4,342 0.982083 29 0.016768 19 0.0130035 644 0.00845572 11 0.00809002 17 0.00741211 16 0.00426936 26 0.00425157 847 0.00408611 18 0.00371203 226 0.00349951 44 0.00340894 122 0.00329643 1 0.00313491 0 0.00312686 69 0.00276965 5 0.00275958 221 0.00251058 22 0.00184312 368 0.00178975
/storage/haibn/yt8m/test_lotus/lotus_video_2381.mp4,342 0.985013 126 0.773674 289 0.197315 15 0.0627469 291 0.0595331 220 0.0269006 239 0.0139298 11 0.0138341 276 0.00898936 96 0.00583875 35 0.00523427 2574 0.0049808 2069 0.00485727 723 0.00433752 363 0.00407043 59 0.00368303 3346 0.00365916 18 0.00352317 1123 0.00352272 1625 0.00345415
/storage/haibn/yt8m/test_lotus/lotus_video_8840.mp4,342 0.998001 5 0.148249 16 0.0838984 1 0.0488516 0 0.0323311 25 0.0105969 64 0.00543994 26 0.00493395 204 0.0037187 150 0.00326753 35 0.00310317 36 0.00244978 136 0.00217316 327 0.00182429 354 0.00182283 119 0.00172645 94 0.001717 113 0.00167289 268 0.00162578 27 0.00140712
/storage/haibn/yt8m/test_lotus/lotus_video_5546.mp4,342 0.995838 25 0.00946188 0 0.00828207 1 0.00701141 16 0.0044283 5 0.00246918 71 0.0016906 8 0.00156128 34 0.00152829 35 0.00140268 19 0.00132516 152 0.00116113 9 0.00111604 309 0.00109494 337 0.00106779 17 0.000860602 882 0.000645548 42 0.000603467 438 0.000596166 31 0.000557125
/storage/haibn/yt8m/test_lotus/lotus_video_3010.mp4,342 0.99234 66 0.0719507 293 0.0436427 332 0.0133666 1313 0.0101826 39 0.0055075 1195 0.00404561 242 0.00397635 16 0.00380766 459 0.00368473 0 0.00363773 157 0.00230581 470 0.00197789 1 0.00185487 849 0.00168374 26 0.00131354 152 0.00128892 130 0.0011718 827 0.00114852 557 0.00110593
/storage/haibn/yt8m/test_lotus/lotus_video_5567.mp4,342 0.984328 66 0.0589117 382 0.0131956 1 0.00756839 879 0.00562081 15 0.00413936 170 0.00369358 648 0.00301591 148 0.00247315 184 0.00227511 26 0.00212717 7 0.00206336 18 0.001645 16 0.00149989 766 0.00132343 293 0.00116551 0 0.00114185 794 0.00108263 203 0.00107792 9 0.00106612
/storage/haibn/yt8m/test_lotus/lotus_video_533.mp4,342 0.999324 1 0.143588 0 0.0625226 35 0.0569678 7 0.0476554 17 0.0245906 230 0.0205615 2 0.0135406 667 0.0109142 26 0.00931758 19 0.00893632 48 0.00873533 73 0.00822797 218 0.00799933 21 0.00681078 1053 0.00617546 128 0.00593698 23 0.0059354 252 0.00589183 104 0.00405699
/storage/haibn/yt8m/test_lotus/lotus_video_6416.mp4,342 0.994668 16 0.0226438 641 0.0215539 1245 0.00794971 315 0.00767699 429 0.00760618 8 0.00675514 184 0.00583613 5 0.00553381 505 0.00400847 18 0.00397915 104 0.00378117 205 0.00341567 614 0.00336176 400 0.0030297 2180 0.00292283 15 0.00250834 242 0.00250235 1 0.00233927 380 0.00197074
/storage/haibn/yt8m/test_lotus/lotus_video_7361.mp4,342 0.998631 1 0.00802478 0 0.00596511 5 0.000987381 35 0.000934839 16 0.000894845 193 0.000827283 8 0.00073728 245 0.000647366 105 0.00061509 731 0.000610232 69 0.000597298 34 0.000596523 301 0.000489414 136 0.000414431 665 0.000411868 1715 0.000392437 590 0.000388503 159 0.000387639 9 0.000372261
/storage/haibn/yt8m/test_lotus/lotus_video_5717.mp4,342 0.998884 282 0.00937608 595 0.00275689 15 0.00202721 660 0.00183427 18 0.00171474 196 0.00141537 25 0.00139835 3153 0.0011383 2 0.000975847 26 0.000951588 1 0.000931144 337 0.000912368 225 0.000909567 1338 0.000805944 41 0.000791937 420 0.000732809 34 0.000688851 9 0.000671983 734 0.000659734
/storage/haibn/yt8m/test_lotus/lotus_video_6621.mp4,342 0.998078 0 0.006547 282 0.00405997 1 0.00389293 16 0.00266281 5 0.00238404 8 0.00188875 25 0.00184637 26 0.00183779 315 0.00120875 9 0.00114408 1127 0.000979722 136 0.000895888 159 0.000845581 663 0.000795335 327 0.000733584 3183 0.000697553 34 0.000679106 18 0.000634879 193 0.000622749
/storage/haibn/yt8m/test_lotus/lotus_video_7559.mp4,342 0.999985 0 0.0169234 1 0.0141991 157 0.00247642 63 0.00178686 193 0.00134885 183 0.00127429 16 0.00124139 48 0.00117221 5 0.0011692 19 0.000864208 407 0.000842959 245 0.000830323 349 0.000784844 105 0.000758559 186 0.000703186 159 0.000665963 17 0.000665247 7 0.000653177 196 0.000641376
/storage/haibn/yt8m/test_lotus/lotus_video_7477.mp4,342 0.999658 16 0.149784 5 0.125356 80 0.0392486 99 0.0337137 17 0.0321602 49 0.0235405 23 0.0141861 15 0.0120331 19 0.0103086 127 0.0096516 21 0.00822547 244 0.00699455 1641 0.00585896 92 0.00519431 34 0.00514889 174 0.00500682 353 0.00482497 205 0.00480956 81 0.00470495
