VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_6552.mp4,342 0.997399 0 0.0997822 1 0.0340846 337 0.00802523 8 0.00682434 312 0.00462323 26 0.00447929 193 0.00389013 308 0.00349772 215 0.00286564 159 0.00256726 5 0.00249952 799 0.00178722 815 0.00173438 144 0.00171119 217 0.00160247 194 0.00156623 34 0.00148728 45 0.00143269 268 0.00129738
/storage/haibn/yt8m/test_lotus/lotus_video_7120.mp4,342 0.981506 62 0.0744745 11 0.0282502 7 0.00530797 16 0.00349835 2 0.00321269 26 0.00296724 270 0.00246498 5 0.00230941 90 0.00197008 477 0.00173011 211 0.00158536 64 0.00133103 22 0.00130731 1 0.00129521 20 0.00129166 528 0.00104219 18 0.000902027 259 0.0008623 165 0.000803798
/storage/haibn/yt8m/test_lotus/lotus_video_6205.mp4,342 0.993145 0 0.0617297 16 0.0174523 15 0.0159286 12 0.00849009 499 0.0073801 689 0.00653261 5 0.00451377 80 0.00384068 18 0.00348902 64 0.0033747 113 0.00329348 1 0.00315008 96 0.00307634 9 0.00276795 119 0.00253084 49 0.00231352 2 0.0021193 815 0.00209936 43 0.00209281
/storage/haibn/yt8m/test_lotus/lotus_video_8682.mp4,342 0.999943 0 0.0170653 1 0.00484222 7 0.00346547 2 0.00267276 17 0.00164759 159 0.00153795 19 0.00127494 186 0.00116122 136 0.00101689 104 0.000960678 226 0.000939906 8 0.000810295 25 0.000725657 35 0.00065127 150 0.000624746 82 0.000555307 118 0.00055331 174 0.000551134 18 0.000546902
/storage/haibn/yt8m/test_lotus/lotus_video_6038.mp4,342 0.999792 0 0.0603901 1 0.00913161 19 0.00263813 12 0.00238809 5 0.00156116 43 0.00103626 17 0.000751704 18 0.000680745 92 0.000669807 337 0.000661433 150 0.000647455 60 0.000566989 118 0.00056231 478 0.000462025 16 0.000445902 204 0.000421405 69 0.000416934 535 0.000413775 268 0.000378758
/storage/haibn/yt8m/test_lotus/lotus_video_2417.mp4,342 0.997239 1 0.00789076 16 0.00430414 5 0.00417468 25 0.00348091 0 0.00238419 315 0.00213331 9 0.00171587 159 0.00122029 34 0.00117791 182 0.0011515 15 0.00106913 8 0.000961512 26 0.000945747 60 0.000873864 18 0.000853896 36 0.000837982 7 0.000832111 239 0.00081706 505 0.000797212
/storage/haibn/yt8m/test_lotus/lotus_video_8722.mp4,342 0.998003 1 0.0658446 5 0.0285347 0 0.0269614 7 0.0130125 80 0.00690299 18 0.00375926 2 0.00306448 16 0.00266078 9 0.00258696 159 0.00208586 43 0.00184169 74 0.00167546 386 0.00142312 1255 0.0012351 27 0.00114945 1448 0.00111771 35 0.00101957 15 0.000997931 203 0.000933379
/storage/haibn/yt8m/test_lotus/lotus_video_8039.mp4,342 0.994947 0 0.020675 26 0.0119331 226 0.00965488 598 0.00834918 8 0.00587565 453 0.00350338 254 0.0029124 15 0.00273141 9 0.00193706 242 0.00183254 1 0.00146315 35 0.00138089 459 0.00125378 643 0.00124022 2 0.000996858 110 0.000977784 327 0.000877887 205 0.000838399 622 0.000796884
/storage/haibn/yt8m/test_lotus/lotus_video_9063.mp4,342 0.997577 21 0.0521454 23 0.0411943 0 0.0343549 1 0.0316181 24 0.0239293 73 0.00591975 115 0.00515729 651 0.00209957 215 0.0020273 36 0.00198722 643 0.00183585 5 0.00176737 9 0.00151753 64 0.00135708 74 0.00117546 2028 0.00110155 209 0.00109929 19 0.00105265 105 0.00104836
/storage/haibn/yt8m/test_lotus/lotus_video_166.mp4,342 0.991626 66 0.300869 293 0.0275781 16 0.00425678 2571 0.00410655 909 0.00367421 5 0.00302145 0 0.00298509 1537 0.00264865 8 0.00258523 26 0.00199106 332 0.00190401 2320 0.00179592 148 0.00158608 1 0.00133401 1117 0.00100383 315 0.000993192 766 0.000921756 2658 0.000910193 879 0.0008156
/storage/haibn/yt8m/test_lotus/lotus_video_3397.mp4,342 0.994649 1 0.0310653 0 0.0248625 92 0.00846592 25 0.00550711 68 0.00504816 36 0.00476947 132 0.00466418 367 0.00452858 72 0.00383943 79 0.00379175 43 0.0035364 15 0.00324401 18 0.00237176 236 0.00223005 189 0.00193197 60 0.00157195 151 0.00149366 98 0.00147641 333 0.00146174
/storage/haibn/yt8m/test_lotus/lotus_video_4349.mp4,342 0.979899 11 0.040984 229 0.0345016 0 0.0198539 26 0.00573391 1016 0.00477862 1 0.00438863 20 0.0040549 1011 0.00368866 462 0.00350636 625 0.00343782 35 0.00330991 637 0.00316596 123 0.00270042 73 0.00257671 21 0.00235066 23 0.0023315 39 0.00202146 216 0.00192448 211 0.00171626
/storage/haibn/yt8m/test_lotus/lotus_video_732.mp4,342 0.998371 8 0.00725567 1 0.00688359 0 0.00552168 35 0.00437427 268 0.00255591 25 0.00159425 99 0.0011951 18 0.00117615 15 0.00100553 16 0.00094831 337 0.000818372 1130 0.000787824 478 0.000782251 685 0.000729471 118 0.000716627 36 0.000712126 285 0.000674874 26 0.000640005 73 0.000592351
/storage/haibn/yt8m/test_lotus/lotus_video_4846.mp4,342 0.986964 15 0.00734758 1 0.00361037 0 0.00339153 43 0.00241217 18 0.00240055 11 0.00234914 98 0.00210395 72 0.00209445 277 0.00182426 749 0.00177488 68 0.00176516 995 0.00173077 511 0.00151995 240 0.00142011 1254 0.00141713 616 0.00136814 67 0.00129297 876 0.00126231 250 0.00126153
/storage/haibn/yt8m/test_lotus/lotus_video_8616.mp4,342 0.999989 1 0.00485334 36 0.00305456 94 0.00157249 317 0.00154972 0 0.00141487 50 0.00135466 25 0.00133762 203 0.00116128 8 0.0011555 147 0.0010314 5 0.00101405 268 0.000964284 64 0.000912875 19 0.000837982 11 0.000787318 16 0.000786155 7 0.000671804 402 0.000623524 9 0.000610471
/storage/haibn/yt8m/test_lotus/lotus_video_4291.mp4,342 0.923883 18 0.49853 67 0.4167 15 0.374594 140 0.0156707 80 0.0120365 5 0.0085344 1 0.00595319 170 0.00543252 120 0.00512987 815 0.00332648 1090 0.00332037 799 0.00282031 699 0.00261408 42 0.00242764 128 0.00228581 174 0.00219333 265 0.00199798 1165 0.00195453 21 0.00193059
/storage/haibn/yt8m/test_lotus/lotus_video_2315.mp4,342 0.979969 0 0.0371395 1 0.0319343 136 0.00225782 268 0.0019972 35 0.00184411 16 0.00120097 34 0.00097239 26 0.000819802 5 0.000819087 146 0.000808775 27 0.000807166 459 0.000799239 254 0.000738323 282 0.000711113 71 0.000681639 739 0.000673324 99 0.000615776 42 0.000590533 141 0.000577331
/storage/haibn/yt8m/test_lotus/lotus_video_5426.mp4,32 0.989444 342 0.952742 29 0.867933 11 0.73362 752 0.0782763 20 0.0755584 22 0.0451132 221 0.0440308 543 0.0418428 112 0.0381643 303 0.025318 120 0.0209512 572 0.0119888 604 0.0106132 1 0.0094752 692 0.00869277 624 0.00717032 747 0.00660205 559 0.00627139 159 0.00602022
/storage/haibn/yt8m/test_lotus/lotus_video_8617.mp4,342 0.999839 1 0.016894 0 0.0102794 8 0.00433213 193 0.00297293 124 0.00184646 739 0.00157961 35 0.00155663 69 0.00147772 236 0.00123253 60 0.000930786 150 0.00088805 733 0.000853598 15 0.000671893 19 0.00063619 204 0.000615537 404 0.000609457 309 0.000582159 589 0.000569224 5 0.000536203
/storage/haibn/yt8m/test_lotus/lotus_video_5876.mp4,342 0.995473 1 0.0512335 0 0.020486 1121 0.0115094 43 0.0101019 101 0.00648567 8 0.00528124 2 0.00429463 141 0.00399297 42 0.00326753 59 0.00271899 64 0.00260425 276 0.00249961 210 0.00234017 60 0.00225896 374 0.00222218 94 0.00219736 7 0.00198826 311 0.00175676 669 0.00172913
/storage/haibn/yt8m/test_lotus/lotus_video_1926.mp4,342 0.997422 15 0.0331108 16 0.0191344 18 0.0110629 1 0.0106294 26 0.0101403 0 0.00995445 438 0.00819036 268 0.00617367 96 0.00417611 5 0.00412664 8 0.00408223 254 0.00247997 35 0.00225738 315 0.00209698 354 0.00208977 68 0.00199482 19 0.00195402 7 0.00195384 184 0.00195155
/storage/haibn/yt8m/test_lotus/lotus_video_5347.mp4,342 0.99707 0 0.00435552 16 0.00349373 453 0.00280303 26 0.00274172 1 0.00272074 5 0.00210637 25 0.00204572 17 0.00192052 7 0.00174403 315 0.00168881 64 0.00166979 159 0.00157961 43 0.00149894 921 0.0014694 35 0.00117105 354 0.00112787 2 0.000973105 309 0.000917584 34 0.000880837
/storage/haibn/yt8m/test_lotus/lotus_video_1124.mp4,342 0.985122 1076 0.748665 555 0.174877 15 0.0517854 1 0.0045273 363 0.00370696 36 0.00358766 239 0.00245699 289 0.00188315 26 0.00167862 0 0.00164127 96 0.00153068 16 0.00134918 7 0.00129557 9 0.00128374 64 0.00110859 149 0.00110084 140 0.00110003 19 0.00106317 2 0.00104854
/storage/haibn/yt8m/test_lotus/lotus_video_5549.mp4,342 0.993802 25 0.00672668 1 0.00611413 0 0.00548398 8 0.00465542 16 0.00368887 99 0.00279757 315 0.00266245 26 0.00223997 35 0.00214329 15 0.00170529 18 0.0014908 5 0.00145805 36 0.0013113 9 0.00120196 34 0.000876516 105 0.000869423 268 0.000840127 337 0.000827163 309 0.000779659
/storage/haibn/yt8m/test_lotus/lotus_video_7095.mp4,342 0.999766 39 0.0195046 0 0.0147715 1 0.00659505 26 0.00556171 17 0.00424612 19 0.00300944 18 0.0016104 34 0.00126535 50 0.00124708 43 0.00112692 65 0.00111863 193 0.00110176 7 0.00107199 147 0.000967294 207 0.000905186 149 0.000877649 64 0.000864416 156 0.000791043 74 0.000767171
/storage/haibn/yt8m/test_lotus/lotus_video_9105.mp4,62 0.995 342 0.988457 259 0.589845 26 0.0558971 119 0.0526696 64 0.0492055 113 0.0456229 11 0.0356375 475 0.0220028 130 0.01874 2204 0.018662 465 0.0135932 1154 0.00864714 5 0.00773725 636 0.00617641 44 0.00614494 411 0.00592583 7 0.0056476 610 0.00496566 90 0.00485793
/storage/haibn/yt8m/test_lotus/lotus_video_8192.mp4,342 0.99528 159 0.615099 327 0.327302 587 0.145998 1315 0.029014 1347 0.023784 951 0.0212062 772 0.0212035 194 0.018014 315 0.0173828 0 0.0163462 1 0.0103312 626 0.00975078 1504 0.00886622 1390 0.00679147 967 0.00617442 595 0.00460014 1740 0.00380507 16 0.00362432 39 0.00354475
/storage/haibn/yt8m/test_lotus/lotus_video_6366.mp4,342 0.99519 26 0.00646582 11 0.00281632 1 0.0025295 16 0.00234279 159 0.00198913 315 0.00179625 0 0.00167388 5 0.00163808 64 0.00145268 105 0.00124937 17 0.00123188 194 0.00121483 19 0.000983268 18 0.000829399 7 0.000823587 8 0.000781745 9 0.000743628 170 0.000731885 39 0.000724196
/storage/haibn/yt8m/test_lotus/lotus_video_2215.mp4,342 0.890492 293 0.659881 66 0.620729 8 0.0164069 477 0.0123938 390 0.00944003 528 0.0089792 16 0.00885642 382 0.00741678 18 0.00607184 701 0.00595021 1655 0.00508311 662 0.00492874 2658 0.00447333 641 0.00407276 839 0.00388882 1 0.00385126 400 0.00376287 2320 0.00363666 65 0.00339529
/storage/haibn/yt8m/test_lotus/lotus_video_1629.mp4,342 0.981523 99 0.031327 16 0.00968561 9 0.007909 25 0.00774533 1 0.00755772 34 0.00656414 0 0.00645351 73 0.0045945 17 0.00439733 5 0.00339112 19 0.00303909 882 0.00299737 518 0.0027616 10 0.00269046 42 0.00255096 26 0.00253686 141 0.00232464 282 0.00208819 815 0.00196779
/storage/haibn/yt8m/test_lotus/lotus_video_2731.mp4,342 0.999856 1 0.00810617 0 0.00444573 5 0.00239927 36 0.00161621 16 0.00156987 282 0.00148758 94 0.00147417 26 0.00114655 268 0.00103122 478 0.000897557 15 0.000850916 42 0.0007824 755 0.00076288 438 0.000730962 7 0.00071317 9 0.000682831 43 0.000671744 34 0.000656992 193 0.00061053
/storage/haibn/yt8m/test_lotus/lotus_video_1018.mp4,342 0.999904 71 0.02022 8 0.00643206 5 0.00482729 1 0.0033758 0 0.00258178 69 0.00245616 18 0.00240308 152 0.00221166 15 0.0013504 16 0.00115821 25 0.00115204 378 0.00114098 26 0.00106323 159 0.000921011 318 0.000827789 375 0.000798851 99 0.000753999 2079 0.000736117 92 0.000719398
/storage/haibn/yt8m/test_lotus/lotus_video_431.mp4,342 0.978889 1 0.0104879 16 0.00806582 5 0.00449985 9 0.00346884 17 0.00343296 8 0.0033721 282 0.00329897 0 0.00328666 105 0.00303417 25 0.00203505 309 0.0016143 128 0.00145262 19 0.00145182 150 0.00132194 268 0.00124159 331 0.00121465 192 0.00120452 26 0.00115755 36 0.00112906
/storage/haibn/yt8m/test_lotus/lotus_video_7409.mp4,342 0.997842 99 0.0179303 453 0.00985005 43 0.00875908 17 0.00531051 518 0.00496459 921 0.00455707 8 0.00420958 7 0.00388515 0 0.00368643 638 0.00316596 1 0.00284567 308 0.00274044 410 0.00247759 315 0.0019891 374 0.00196341 104 0.00195536 2 0.00187451 9 0.00162891 118 0.00158188
/storage/haibn/yt8m/test_lotus/lotus_video_4184.mp4,342 0.998188 26 0.0222173 0 0.012167 16 0.00973126 1 0.00745407 194 0.00575659 8 0.0047408 99 0.00407618 9 0.00174773 159 0.00162494 438 0.0014953 5 0.00142896 453 0.00140384 268 0.00129282 25 0.00110605 35 0.00105244 15 0.00101677 18 0.00100875 193 0.000911564 34 0.000908852
/storage/haibn/yt8m/test_lotus/lotus_video_6326.mp4,342 0.998102 16 0.0353094 1 0.0258035 8 0.0163156 453 0.014258 557 0.00910953 36 0.00744364 66 0.0072403 132 0.00574914 277 0.00362915 203 0.00353017 0 0.00351143 19 0.00273886 85 0.0026516 5 0.00257367 26 0.00243276 396 0.00210303 15 0.00202677 954 0.00164312 698 0.00163266
/storage/haibn/yt8m/test_lotus/lotus_video_278.mp4,342 0.992997 11 0.0785557 18 0.0210067 59 0.0162408 15 0.0058361 477 0.00514048 43 0.00300285 29 0.00286153 1822 0.00278011 528 0.00236362 22 0.00218645 20 0.00199077 752 0.00175017 277 0.0016906 1254 0.00168866 2154 0.0016568 0 0.0015001 173 0.00140372 112 0.00131962 16 0.00129601
/storage/haibn/yt8m/test_lotus/lotus_video_7613.mp4,342 0.988491 0 0.0275091 25 0.014274 459 0.00310296 16 0.00273055 14 0.0026831 44 0.00223461 5 0.0021649 64 0.00184891 113 0.00166062 9 0.00148854 309 0.00142932 119 0.00135422 83 0.00126851 1 0.00121447 262 0.00118589 60 0.00114423 34 0.00101084 242 0.00100663 17 0.000993609
/storage/haibn/yt8m/test_lotus/lotus_video_181.mp4,342 0.934595 5 0.132002 0 0.025604 16 0.0139268 1512 0.00686076 139 0.00640729 134 0.00497568 1 0.0044446 73 0.00376216 3527 0.00365129 9 0.00334489 34 0.003236 733 0.00270146 42 0.00270131 1097 0.0023644 1829 0.00234273 262 0.00227901 1119 0.00192273 3435 0.00191885 31 0.00191027
/storage/haibn/yt8m/test_lotus/lotus_video_2435.mp4,342 0.998804 15 0.0513841 18 0.0228995 1 0.0143897 668 0.00426951 43 0.00348723 0 0.00286385 59 0.00254577 16 0.00223467 374 0.00202879 964 0.00185934 7 0.00151217 239 0.00140125 5 0.00138256 285 0.00121772 67 0.00121504 2 0.00101894 196 0.000871807 140 0.000857323 99 0.000855267
/storage/haibn/yt8m/test_lotus/lotus_video_8051.mp4,342 0.996661 1 0.241112 0 0.0456275 7 0.0172132 19 0.0141341 150 0.00886753 17 0.00677004 2 0.00638932 5 0.00615373 26 0.005371 55 0.00443077 9 0.00439453 268 0.00361049 204 0.00360647 128 0.00359753 16 0.00323582 192 0.00267971 354 0.00265568 21 0.00260532 81 0.00254393
/storage/haibn/yt8m/test_lotus/lotus_video_9078.mp4,342 0.997563 1 0.0216436 8 0.00483894 0 0.00456944 25 0.00342852 16 0.00233451 35 0.00184095 337 0.00120157 5 0.000962019 34 0.000812858 105 0.000764042 309 0.000707507 268 0.000690371 203 0.000688702 21 0.000677884 94 0.000672936 36 0.000648499 9 0.000640899 245 0.000640154 157 0.000613183
/storage/haibn/yt8m/test_lotus/lotus_video_4590.mp4,342 0.99981 0 0.0158927 1 0.00968003 5 0.00489488 35 0.00192368 16 0.00180182 11 0.0017426 203 0.00122112 193 0.00113687 34 0.00101012 26 0.000946283 8 0.000894606 7 0.000766009 2 0.000677496 196 0.000677258 18 0.000674874 139 0.000656605 15 0.000621229 19 0.00059703 9 0.00059399
/storage/haibn/yt8m/test_lotus/lotus_video_6834.mp4,342 0.996692 26 0.0177939 16 0.00664958 36 0.00663286 194 0.00439876 478 0.00423321 18 0.00406444 309 0.00370288 15 0.00268823 1 0.00252241 39 0.0018473 5 0.00184172 308 0.00166979 2346 0.00164518 362 0.00162598 19 0.00157812 368 0.00154218 782 0.00143254 11 0.0013217 953 0.0012868
/storage/haibn/yt8m/test_lotus/lotus_video_5695.mp4,170 0.980932 15 0.95034 18 0.934541 342 0.838472 314 0.125071 1 0.0597332 67 0.023379 1174 0.0118694 336 0.00999171 1247 0.00896573 16 0.00851622 203 0.00751343 0 0.00684348 699 0.00585121 478 0.0057103 5 0.00515473 35 0.00443724 105 0.00417048 150 0.00395334 1098 0.00376189
/storage/haibn/yt8m/test_lotus/lotus_video_2630.mp4,342 0.996533 0 0.959596 1 0.187415 111 0.10699 42 0.0334665 282 0.00194028 94 0.00133786 478 0.000933379 431 0.000907183 290 0.000771731 644 0.000761509 203 0.000730395 128 0.000712186 105 0.000668496 19 0.000641942 739 0.000608802 487 0.000549078 423 0.000527263 449 0.000519812 17 0.000485271
/storage/haibn/yt8m/test_lotus/lotus_video_2199.mp4,342 0.993379 26 0.0125003 1 0.012136 16 0.0109068 0 0.00654593 184 0.00486422 8 0.00281852 18 0.00197646 5 0.00161707 580 0.00161567 15 0.00158104 9 0.00151172 19 0.00145403 25 0.00141644 7 0.00138667 2 0.00133976 35 0.00129372 99 0.00127703 64 0.00120875 354 0.00115222
/storage/haibn/yt8m/test_lotus/lotus_video_3732.mp4,342 0.999868 11 0.0160275 0 0.00416139 7 0.00372711 25 0.00327608 1 0.00289604 26 0.00183088 29 0.00167578 8 0.00154489 2 0.00145665 337 0.00122988 141 0.00118032 5 0.00114921 17 0.000983179 36 0.000960082 16 0.000957519 94 0.000905573 368 0.000867873 69 0.000867128 159 0.000828713
/storage/haibn/yt8m/test_lotus/lotus_video_2115.mp4,170 0.99986 342 0.999188 314 0.927079 18 0.927004 15 0.71982 2376 0.00837794 8 0.00698507 26 0.00211576 252 0.00170055 1910 0.00133958 159 0.00129113 7 0.00120288 283 0.00105757 315 0.00104883 147 0.00095275 2882 0.000938952 368 0.000903606 196 0.000887752 3253 0.0007568 21 0.000732839
/storage/haibn/yt8m/test_lotus/lotus_video_4849.mp4,342 0.991762 16 0.0108766 557 0.00567114 146 0.00392109 2 0.00342369 19 0.00267342 66 0.00259697 5 0.00220951 23 0.00204194 21 0.00196624 1 0.00188628 26 0.00184694 315 0.00162542 73 0.00144404 439 0.00143141 17 0.00137076 0 0.00133446 25 0.00130239 15 0.00121829 96 0.00118798
/storage/haibn/yt8m/test_lotus/lotus_video_2928.mp4,342 0.998551 26 0.081624 11 0.0219219 16 0.0149532 370 0.0136212 229 0.011486 526 0.00872642 368 0.0052495 903 0.00448272 9 0.00409806 250 0.00394726 282 0.00329062 123 0.00324178 0 0.00320262 453 0.0029847 688 0.00293607 99 0.00288755 136 0.00268921 932 0.00252083 733 0.00233576
/storage/haibn/yt8m/test_lotus/lotus_video_5230.mp4,342 0.999489 18 0.00336465 35 0.00278321 453 0.00253168 665 0.00239682 2 0.00186098 318 0.00154212 159 0.00150079 505 0.00144905 8 0.00142777 417 0.001385 268 0.00135702 196 0.00127172 315 0.00113323 298 0.00109437 1182 0.00107497 61 0.00101167 92 0.000932515 327 0.000923216 1184 0.000907093
/storage/haibn/yt8m/test_lotus/lotus_video_2106.mp4,342 0.990994 25 0.0211978 71 0.00844106 124 0.00326222 9 0.00257996 0 0.00256267 16 0.00227854 152 0.00185812 1 0.00182766 5 0.00180009 36 0.00158855 34 0.00127015 368 0.00116295 282 0.00109348 221 0.000973016 308 0.000967413 262 0.000774205 11 0.000769019 8 0.000718653 14 0.000677288
/storage/haibn/yt8m/test_lotus/lotus_video_1316.mp4,342 0.999578 26 0.0561859 1 0.0164458 459 0.0164355 16 0.0152954 0 0.0149004 35 0.00636649 242 0.00541034 219 0.00340712 193 0.00304815 438 0.00284812 113 0.00283128 34 0.00281641 119 0.00279361 254 0.00277779 204 0.0023008 598 0.00208113 429 0.00202855 5 0.00188002 99 0.00172114
/storage/haibn/yt8m/test_lotus/lotus_video_3352.mp4,342 0.995176 0 0.0068875 26 0.00656497 7 0.00619525 1 0.0053089 2 0.00461167 64 0.00341722 16 0.00273535 48 0.00268021 17 0.00238267 5 0.00218275 19 0.00132629 113 0.00122127 259 0.00112805 9 0.00105038 119 0.000971735 128 0.000701874 196 0.000640452 193 0.000638485 149 0.000600159
/storage/haibn/yt8m/test_lotus/lotus_video_6740.mp4,342 0.99879 0 0.0111832 1 0.00845957 35 0.00346345 2 0.00235191 25 0.00229624 5 0.00210923 9 0.00203407 16 0.00197387 7 0.00190222 26 0.00136742 18 0.00135595 34 0.00135568 17 0.00116941 43 0.00112 15 0.00110996 19 0.00102481 205 0.000962973 8 0.000881493 45 0.000841349
/storage/haibn/yt8m/test_lotus/lotus_video_4372.mp4,342 0.989542 8 0.0471754 16 0.0303735 5 0.011676 0 0.0063296 1 0.00504646 92 0.00500959 125 0.00296059 19 0.00293377 327 0.00284964 26 0.00248116 110 0.00244883 6 0.00239751 2 0.00238428 329 0.00198227 129 0.00197145 442 0.00186849 18 0.00169122 48 0.00168294 157 0.00158826
/storage/haibn/yt8m/test_lotus/lotus_video_8387.mp4,342 0.999287 39 0.3914 121 0.00752196 156 0.00512058 43 0.00357676 233 0.0034073 207 0.00325057 65 0.00314286 0 0.00296342 368 0.00259709 21 0.00250867 202 0.00220296 627 0.00208002 23 0.00198033 393 0.00195467 315 0.00174052 503 0.00173032 80 0.00168884 749 0.00143361 249 0.00138709
/storage/haibn/yt8m/test_lotus/lotus_video_5008.mp4,342 0.999969 1 0.0754257 0 0.0193721 337 0.0165381 63 0.0145489 336 0.0143027 236 0.0127033 219 0.00851458 19 0.00601223 17 0.0059073 36 0.00547853 25 0.00544727 960 0.00532159 85 0.00414425 438 0.00410569 146 0.00318527 106 0.00304288 7 0.00284621 404 0.00256243 3614 0.00242111
/storage/haibn/yt8m/test_lotus/lotus_video_9082.mp4,342 0.945285 239 0.302992 686 0.210207 291 0.0845282 60 0.0672676 25 0.0277521 1714 0.0273071 982 0.0248616 163 0.0248008 595 0.0212386 232 0.0186152 869 0.0168729 660 0.0144376 709 0.0140572 252 0.0136161 1768 0.0124432 146 0.0121397 1868 0.0105245 297 0.00908881 99 0.00893733
/storage/haibn/yt8m/test_lotus/lotus_video_4443.mp4,342 0.998546 26 0.319484 308 0.025858 64 0.0229269 21 0.0136078 453 0.0116705 199 0.0115393 23 0.0108703 205 0.00916889 65 0.00883433 16 0.00694546 194 0.0068481 5 0.00555548 1 0.00466934 73 0.0044519 189 0.00433546 326 0.0038555 130 0.00343198 268 0.00339475 8 0.00326735
/storage/haibn/yt8m/test_lotus/lotus_video_7252.mp4,342 0.999318 1036 0.285106 420 0.139193 375 0.122205 1 0.0290019 7 0.00714394 0 0.0054706 16 0.00479019 1645 0.00454935 5 0.00265577 2 0.00242198 105 0.00242192 409 0.0018869 196 0.00161245 25 0.00153777 245 0.00151458 36 0.00124472 2354 0.00121891 203 0.00105816 1097 0.0010123
