VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_2663.mp4,342 0.995494 1 0.0222745 0 0.00721243 2 0.00596809 45 0.00552344 64 0.00389165 15 0.00345647 7 0.00334203 17 0.00326532 26 0.00271577 36 0.0021919 18 0.00201651 51 0.00197214 35 0.00183654 141 0.00150681 16 0.00148565 298 0.00148067 62 0.0013544 137 0.00114003 149 0.00112942
/storage/haibn/yt8m/test_lotus/lotus_video_5659.mp4,342 0.991143 1 0.0181584 1133 0.0134029 0 0.0106234 1507 0.00843719 16 0.00455528 569 0.0033167 251 0.00265676 5 0.00230271 7 0.00201261 26 0.001885 15 0.00177124 11 0.00119984 8 0.00119546 555 0.00118181 1464 0.00103605 69 0.00096342 159 0.000885844 9 0.000877649 478 0.00084722
/storage/haibn/yt8m/test_lotus/lotus_video_4276.mp4,342 0.999942 305 0.0707624 268 0.0155331 1 0.0131034 36 0.0102286 511 0.00997537 667 0.00946054 7 0.00935715 665 0.00713053 2 0.00614408 311 0.00444606 282 0.00444189 0 0.00437883 191 0.00435105 284 0.00429404 25 0.00371733 141 0.00370765 72 0.0034188 8 0.00323936 35 0.00323588
/storage/haibn/yt8m/test_lotus/lotus_video_3314.mp4,342 0.997212 1 0.0273751 36 0.0245965 0 0.0167009 5 0.00821728 16 0.00622872 8 0.00584191 132 0.00482741 25 0.00323066 159 0.00150529 9 0.00118038 31 0.00113305 301 0.00105739 183 0.00101152 19 0.000951231 315 0.000861168 136 0.000849009 94 0.000818461 882 0.000817209 2 0.00077185
/storage/haibn/yt8m/test_lotus/lotus_video_928.mp4,342 0.994543 5 0.236731 16 0.0871919 289 0.0479549 516 0.0298491 81 0.0112358 144 0.0110641 190 0.00771996 1 0.00733277 723 0.00587735 108 0.00463003 106 0.00426468 0 0.00418103 150 0.00287652 64 0.00261825 733 0.00253412 1119 0.00233555 204 0.00227284 155 0.00218353 1268 0.00205779
/storage/haibn/yt8m/test_lotus/lotus_video_2300.mp4,342 0.999656 0 0.0200183 1 0.00899029 229 0.00524837 11 0.00248373 749 0.00198993 159 0.00158271 26 0.00106183 21 0.000860691 883 0.000835121 16 0.000817567 7 0.000807464 15 0.000794351 5 0.000723153 18 0.000710666 277 0.000683755 23 0.000672787 39 0.000601739 27 0.00060007 315 0.000598013
/storage/haibn/yt8m/test_lotus/lotus_video_8365.mp4,342 0.999485 0 0.0180092 1 0.014593 337 0.00424153 16 0.00417441 25 0.00343925 35 0.00274596 5 0.00209764 34 0.00151417 26 0.00133005 9 0.00118592 157 0.00110534 18 0.00106978 64 0.000928581 282 0.000910759 105 0.000821233 327 0.000777721 136 0.000753641 170 0.000729233 15 0.000702918
/storage/haibn/yt8m/test_lotus/lotus_video_2146.mp4,342 0.996194 0 0.00780272 8 0.00711367 41 0.00524887 1 0.00304225 73 0.00195888 106 0.00194576 21 0.00142494 23 0.00103003 868 0.000974774 34 0.000940681 9 0.000891894 7 0.000847936 105 0.000846535 297 0.000732809 24 0.000695676 290 0.000627309 19 0.000614733 2 0.000590384 455 0.00054732
/storage/haibn/yt8m/test_lotus/lotus_video_7052.mp4,342 0.93928 11 0.515473 32 0.220894 29 0.0887437 221 0.0317088 20 0.012868 22 0.0121612 99 0.0109652 112 0.0106623 26 0.0102408 543 0.00937656 120 0.00682616 368 0.00381276 559 0.00329152 1671 0.00313899 122 0.00301579 426 0.00294104 453 0.00272414 624 0.00271925 303 0.00236213
/storage/haibn/yt8m/test_lotus/lotus_video_5595.mp4,342 0.988739 533 0.849405 709 0.305459 1755 0.233421 15 0.0801134 67 0.0723422 18 0.0718748 363 0.0701439 1183 0.0431423 509 0.0226942 1 0.0103181 1048 0.00816622 170 0.00757262 16 0.00648859 157 0.00591534 64 0.00575003 7 0.00570798 419 0.00471005 855 0.0035204 2 0.00314313
/storage/haibn/yt8m/test_lotus/lotus_video_1176.mp4,342 0.983724 15 0.797348 18 0.742405 1122 0.563188 67 0.390854 1954 0.286668 140 0.162755 782 0.0370979 5 0.0193799 862 0.014909 16 0.0135226 2647 0.00883776 26 0.00763011 333 0.00746381 170 0.00666881 2256 0.0065119 1533 0.00482535 3494 0.00477347 1200 0.00467262 314 0.00449923
/storage/haibn/yt8m/test_lotus/lotus_video_4068.mp4,342 0.999111 327 0.0556427 315 0.0310736 282 0.0282373 7 0.0217623 18 0.0173653 660 0.0172145 587 0.0167961 595 0.0120946 15 0.0090763 505 0.0090723 25 0.00833964 170 0.007698 453 0.00664976 16 0.0065802 5 0.00649884 308 0.00396717 73 0.00369495 967 0.00329989 26 0.00317407
/storage/haibn/yt8m/test_lotus/lotus_video_366.mp4,342 0.996443 1 0.02198 0 0.00884646 64 0.00724885 669 0.0071044 42 0.00439504 60 0.00406533 119 0.00348726 113 0.00341606 16 0.00236419 519 0.00228313 289 0.0021196 17 0.00201067 2 0.00200543 666 0.00169823 475 0.00156894 571 0.00144422 5 0.00132313 428 0.0013158 419 0.00123516
/storage/haibn/yt8m/test_lotus/lotus_video_875.mp4,342 0.985641 26 0.010182 5 0.00322095 1 0.0020237 15 0.00189987 16 0.00184637 0 0.00178725 18 0.00170279 9 0.00136086 7 0.00114962 569 0.00106871 43 0.000980884 370 0.000847042 2 0.000754654 11 0.000711858 21 0.000682056 73 0.000659019 34 0.000639528 260 0.000549525 64 0.000534624
/storage/haibn/yt8m/test_lotus/lotus_video_5770.mp4,342 0.999287 1 0.159384 0 0.0847774 7 0.0154681 2 0.00821915 19 0.00636458 35 0.00412527 17 0.00405326 94 0.00397411 48 0.0035173 73 0.00318655 63 0.00271177 8 0.00245407 788 0.00216112 760 0.00207752 104 0.00188389 82 0.00174642 196 0.00150481 203 0.00146958 45 0.00136784
/storage/haibn/yt8m/test_lotus/lotus_video_526.mp4,342 0.991734 0 0.0893207 8 0.0195985 242 0.0193065 210 0.0174688 312 0.0172793 63 0.0124747 1 0.0107992 459 0.0101035 329 0.00757104 161 0.00661841 698 0.00396422 815 0.00339732 42 0.00244775 685 0.00228792 470 0.00219443 587 0.00206855 16 0.00196987 26 0.00191951 327 0.00188518
/storage/haibn/yt8m/test_lotus/lotus_video_5341.mp4,342 0.999913 1 0.036302 5 0.0143043 0 0.0133805 16 0.00389338 193 0.00379187 26 0.00260943 69 0.00250933 282 0.00167438 517 0.00144044 35 0.00143641 105 0.0013088 358 0.00107521 144 0.00102904 25 0.00100687 74 0.000939518 36 0.000932097 150 0.000921249 11 0.000905126 337 0.000898868
/storage/haibn/yt8m/test_lotus/lotus_video_5267.mp4,342 0.980055 161 0.0697715 100 0.023735 1 0.0131817 16 0.00277534 18 0.00231928 356 0.00227156 8 0.00212383 5 0.00205436 0 0.00193626 15 0.0019069 9 0.00182152 34 0.00153786 337 0.00131863 35 0.00122449 7 0.0012151 548 0.00120226 704 0.00114286 478 0.001019 1103 0.000983328
/storage/haibn/yt8m/test_lotus/lotus_video_5594.mp4,342 0.999315 25 0.00889346 315 0.00812092 0 0.00416771 1 0.00396764 8 0.00387651 505 0.0034048 327 0.00280353 26 0.00168723 282 0.00159252 9 0.00138742 5 0.00115308 663 0.00107363 34 0.00104418 16 0.0010263 337 0.000988334 587 0.000941545 595 0.000935107 36 0.00093168 309 0.000924528
/storage/haibn/yt8m/test_lotus/lotus_video_7502.mp4,342 0.999932 1 0.00444928 0 0.00359184 5 0.00267413 282 0.00196862 16 0.00183073 118 0.00152421 7 0.00116923 1046 0.00100359 25 0.000921369 82 0.000889212 41 0.000856757 2 0.000824332 85 0.000796527 196 0.000787824 268 0.000760972 21 0.000753224 35 0.000745922 193 0.000666291 9 0.000654757
/storage/haibn/yt8m/test_lotus/lotus_video_8644.mp4,342 0.991495 1 0.00658193 25 0.00631666 0 0.00447926 16 0.00433937 453 0.00237176 19 0.0019041 60 0.00173202 5 0.00145182 34 0.00126106 8 0.00124606 18 0.00120923 2 0.00120792 193 0.00099048 26 0.00096795 239 0.000962198 7 0.00095585 318 0.000925392 15 0.000877976 146 0.00085935
/storage/haibn/yt8m/test_lotus/lotus_video_3162.mp4,342 0.989882 1 0.117231 60 0.0499602 1623 0.0166694 1606 0.0157396 0 0.0150257 8 0.00850743 203 0.008012 16 0.00724894 19 0.00688738 2278 0.00681114 5 0.00637576 2247 0.00571582 69 0.00546122 119 0.00531751 262 0.00516433 236 0.00454521 427 0.00426739 143 0.00420651 113 0.00419876
/storage/haibn/yt8m/test_lotus/lotus_video_4510.mp4,342 0.995493 2 0.0118165 0 0.00731412 7 0.0062409 28 0.00389218 277 0.00389087 43 0.00381666 64 0.0034028 1 0.00243172 11 0.00233972 26 0.00229895 127 0.00193572 48 0.00191075 76 0.00174877 18 0.00166944 176 0.00163701 9 0.00161192 113 0.00152874 123 0.00140172 750 0.00127262
/storage/haibn/yt8m/test_lotus/lotus_video_1920.mp4,342 0.998526 453 0.141084 18 0.0149551 15 0.0137317 80 0.0100415 170 0.00776821 194 0.00532728 5 0.00517508 65 0.00440648 50 0.00412109 308 0.00374442 16 0.00362775 99 0.00306919 26 0.00305882 1 0.0029088 25 0.00262445 0 0.00238979 193 0.00187698 328 0.00172305 309 0.00171223
/storage/haibn/yt8m/test_lotus/lotus_video_200.mp4,342 0.999894 0 0.00547987 1 0.00529146 25 0.00500593 7 0.00233087 1046 0.00220147 92 0.00114039 2 0.00107202 19 0.000982344 282 0.000851899 268 0.000788838 41 0.000786602 16 0.000777721 35 0.000753313 42 0.000719637 1070 0.000680923 5 0.000679642 118 0.000652254 26 0.000649244 36 0.00061962
/storage/haibn/yt8m/test_lotus/lotus_video_6029.mp4,342 0.989156 229 0.0474675 18 0.0281546 11 0.0164078 15 0.0125096 877 0.0123074 5 0.00868163 36 0.00752094 750 0.00638351 625 0.00398007 59 0.00298786 39 0.00218731 883 0.00206795 0 0.00206026 94 0.00190023 204 0.00180188 150 0.00179121 374 0.00176024 749 0.00175756 1 0.0017283
/storage/haibn/yt8m/test_lotus/lotus_video_2803.mp4,342 0.998796 0 0.024741 1 0.00841206 16 0.00552216 26 0.00506002 193 0.00375926 8 0.00360417 99 0.00285289 5 0.00226781 1107 0.00165331 315 0.001578 1189 0.00133753 17 0.00125617 505 0.00122574 9 0.00106791 203 0.000996798 34 0.000947356 21 0.000872612 518 0.000866145 36 0.000815749
/storage/haibn/yt8m/test_lotus/lotus_video_6451.mp4,342 0.989504 18 0.987848 15 0.987797 170 0.464281 67 0.10524 314 0.0868297 140 0.0475825 36 0.0290063 463 0.00901273 26 0.00776452 96 0.00597835 252 0.00491822 1954 0.00341186 1 0.00340194 1831 0.00292805 1048 0.00232127 105 0.00232115 3253 0.00207156 782 0.00200927 268 0.00190178
/storage/haibn/yt8m/test_lotus/lotus_video_5265.mp4,342 0.995987 39 0.653708 0 0.0139958 1 0.00669411 338 0.00406188 121 0.00345039 36 0.00340548 156 0.00325465 207 0.00194401 19 0.00179327 595 0.00175983 2370 0.00174341 17 0.00146726 233 0.00130734 239 0.00125909 8 0.00122806 147 0.00109193 627 0.000900596 686 0.000892669 660 0.000869602
/storage/haibn/yt8m/test_lotus/lotus_video_7140.mp4,342 0.996748 15 0.0696611 67 0.0417957 18 0.0255706 239 0.00827235 2 0.00490499 1 0.00482664 17 0.00414333 7 0.00381473 60 0.00359547 170 0.0027597 96 0.00210413 1174 0.00181678 26 0.00181276 0 0.00175443 519 0.00153649 140 0.00147209 129 0.00138843 25 0.00138775 51 0.00133079
/storage/haibn/yt8m/test_lotus/lotus_video_4682.mp4,342 0.9995 62 0.0103325 0 0.00916836 9 0.004673 34 0.00344038 64 0.00326931 638 0.00292692 39 0.00289828 428 0.00244516 876 0.00184759 1 0.00170669 159 0.001535 625 0.00152585 15 0.00113595 21 0.00113449 3413 0.00112042 1983 0.00103518 186 0.00102937 995 0.0010244 35 0.000988811
/storage/haibn/yt8m/test_lotus/lotus_video_8004.mp4,342 0.99995 8 0.0243665 5 0.012291 441 0.00899145 139 0.00877869 71 0.00647473 0 0.00403795 292 0.00369129 309 0.00352314 193 0.00317758 1 0.00288367 16 0.00274375 244 0.00242737 1207 0.00231898 94 0.00159496 337 0.00155452 69 0.00149661 194 0.00136405 92 0.00124568 35 0.00105742
/storage/haibn/yt8m/test_lotus/lotus_video_3354.mp4,342 0.995459 1 0.0204848 5 0.0153747 16 0.0114115 952 0.00752628 7 0.00608036 0 0.00531456 26 0.00309691 2 0.00286907 34 0.00173178 400 0.0016295 268 0.00120729 438 0.00119919 196 0.00117332 48 0.0011386 254 0.00110042 25 0.0010024 170 0.000973612 9 0.000888944 99 0.000873059
/storage/haibn/yt8m/test_lotus/lotus_video_5794.mp4,342 0.999337 0 0.0737794 5 0.0313104 1 0.031289 105 0.0133052 1522 0.0091868 16 0.00632137 23 0.00617874 21 0.00540426 1648 0.0052999 74 0.0046187 455 0.00439376 331 0.00371656 170 0.00294599 317 0.00227898 192 0.00222871 387 0.00222427 739 0.00214648 733 0.00206646 24 0.00202703
/storage/haibn/yt8m/test_lotus/lotus_video_4717.mp4,342 0.965044 15 0.960693 18 0.856741 170 0.64948 1206 0.104243 16 0.104082 1954 0.0964082 5 0.0500162 26 0.0394983 314 0.0280813 35 0.0257974 782 0.0145373 1 0.0135661 1122 0.0134024 0 0.0120866 268 0.00962049 252 0.00555804 789 0.00441658 699 0.00369543 96 0.00362679
/storage/haibn/yt8m/test_lotus/lotus_video_5261.mp4,342 0.981707 15 0.844334 18 0.519312 67 0.484199 140 0.104811 796 0.0885407 1247 0.0705152 170 0.0165375 5 0.00622952 1486 0.00601909 314 0.00509036 363 0.00474268 2 0.0045287 709 0.00329939 16 0.00299141 2444 0.0027732 268 0.00245503 484 0.00239161 1733 0.00209957 239 0.00185558
/storage/haibn/yt8m/test_lotus/lotus_video_1095.mp4,342 0.998692 0 0.0144309 8 0.00839937 1 0.0064725 19 0.00447926 92 0.0018048 17 0.00147626 16 0.00129175 685 0.00127298 210 0.0010663 12 0.000926673 196 0.000771016 174 0.000655949 7 0.000626892 268 0.000612527 99 0.000608891 63 0.000584394 5 0.000566959 26 0.000554562 478 0.000535578
/storage/haibn/yt8m/test_lotus/lotus_video_309.mp4,342 0.999903 7 0.00591889 2 0.00513706 65 0.0047591 50 0.004473 36 0.00370881 69 0.00340986 8 0.00324136 92 0.00253585 15 0.00234061 85 0.0020121 60 0.00195163 1 0.00189424 18 0.00178602 45 0.00157195 236 0.00141343 25 0.00112286 68 0.00110459 94 0.00109515 72 0.00107285
/storage/haibn/yt8m/test_lotus/lotus_video_3224.mp4,342 0.952223 146 0.0282607 113 0.0132594 105 0.0116569 119 0.0115181 9 0.0112937 158 0.0103258 39 0.00896135 21 0.0076386 64 0.00751862 66 0.0058583 0 0.00570935 99 0.0051111 205 0.00481662 1 0.00444323 382 0.00426787 65 0.00424486 23 0.00418812 31 0.00393745 17 0.00371969
/storage/haibn/yt8m/test_lotus/lotus_video_3674.mp4,342 0.982855 8 0.0468979 1 0.0381718 0 0.0357697 35 0.0301093 453 0.00889421 18 0.00505537 68 0.00494117 337 0.00393969 85 0.00374442 72 0.00369203 25 0.00275671 94 0.00270936 26 0.0023475 282 0.00216764 15 0.00198346 69 0.00196904 99 0.00158399 98 0.00144589 36 0.00130907
/storage/haibn/yt8m/test_lotus/lotus_video_5701.mp4,342 0.989545 15 0.0245677 1 0.0204891 1507 0.0155632 1133 0.0128011 251 0.0101483 0 0.00673088 982 0.00648567 16 0.0031597 18 0.00292918 555 0.00271267 94 0.0025405 7 0.00229067 789 0.00170195 239 0.00169656 5 0.00169498 59 0.00163969 36 0.00157869 25 0.00146082 1044 0.00133476
/storage/haibn/yt8m/test_lotus/lotus_video_3442.mp4,342 0.993586 5 0.0243739 1 0.0213416 35 0.0143491 92 0.0106259 16 0.00735512 0 0.00728437 85 0.00417376 36 0.00330806 8 0.00225651 18 0.0020979 68 0.00202927 147 0.00194585 63 0.00180876 626 0.00167358 139 0.00167045 72 0.00141391 535 0.0014115 193 0.00135443 9 0.00122032
/storage/haibn/yt8m/test_lotus/lotus_video_6229.mp4,342 0.99577 39 0.0144516 16 0.00797722 5 0.00718451 1 0.00432274 11 0.00405207 18 0.00294444 15 0.00218853 26 0.00203681 1011 0.0018906 368 0.00170961 261 0.00169197 35 0.00139335 229 0.00128013 0 0.00124723 159 0.00104427 239 0.00103003 21 0.000981212 64 0.00095734 327 0.000947446
/storage/haibn/yt8m/test_lotus/lotus_video_3821.mp4,11 0.992942 342 0.932567 32 0.9205 20 0.613616 29 0.589911 123 0.501402 221 0.100832 22 0.0873919 472 0.0318223 176 0.0168256 1016 0.0131304 462 0.0117863 1163 0.0104221 637 0.00907284 1671 0.0088262 370 0.00793117 1136 0.00757474 1115 0.00516465 112 0.00450751 120 0.00405315
/storage/haibn/yt8m/test_lotus/lotus_video_7975.mp4,342 0.999193 453 0.0465821 1 0.0171848 15 0.0146518 150 0.0130972 397 0.0113602 262 0.00989279 159 0.00845811 626 0.00627977 26 0.00541091 81 0.004796 734 0.00403336 204 0.00386366 51 0.00334316 25 0.00318575 0 0.00302976 194 0.00294065 298 0.00268233 99 0.00206447 137 0.00183311
/storage/haibn/yt8m/test_lotus/lotus_video_2468.mp4,342 0.999749 25 0.0240035 8 0.0180351 92 0.0175741 0 0.0116132 16 0.0104424 1 0.0064075 136 0.0059078 921 0.00560996 261 0.00393295 308 0.00368959 141 0.00343332 558 0.00279406 99 0.00165024 63 0.00161982 110 0.00154606 247 0.00145635 203 0.00134787 944 0.00130865 60 0.00129467
/storage/haibn/yt8m/test_lotus/lotus_video_3119.mp4,342 0.996901 1 0.0757097 0 0.0190859 159 0.00968659 35 0.00847727 665 0.00277659 478 0.00235662 626 0.0017966 5 0.00164461 489 0.0015074 268 0.0014945 25 0.00141025 337 0.00124216 734 0.00122365 111 0.00116405 196 0.00112361 180 0.00108695 92 0.000993043 157 0.000987351 1182 0.000969142
/storage/haibn/yt8m/test_lotus/lotus_video_3237.mp4,342 0.993898 42 0.595893 27 0.116357 254 0.108173 119 0.103929 113 0.0919564 1 0.033169 635 0.026203 475 0.0246216 0 0.0194194 186 0.0184444 398 0.0174413 797 0.0156264 1886 0.0136409 59 0.0133872 298 0.0123381 482 0.0120413 178 0.0104596 465 0.00959486 64 0.00873947
/storage/haibn/yt8m/test_lotus/lotus_video_7610.mp4,342 0.998735 1 0.0169581 35 0.0126049 0 0.0115815 51 0.00829977 8 0.00667492 15 0.00447375 18 0.00425097 60 0.0037429 25 0.00214154 92 0.00200921 85 0.0019795 45 0.00172243 478 0.00118023 210 0.00113851 337 0.00113624 43 0.00101489 298 0.000958622 180 0.000925422 976 0.000903666
/storage/haibn/yt8m/test_lotus/lotus_video_2578.mp4,342 0.98514 238 0.959926 274 0.607511 366 0.523496 59 0.245415 18 0.0930043 773 0.05914 1 0.037761 16 0.0200911 178 0.0123759 159 0.00935507 43 0.00841376 15 0.00806016 2985 0.00758144 5 0.0066044 668 0.00442156 0 0.00331682 9 0.00315788 35 0.00287539 203 0.00263143
/storage/haibn/yt8m/test_lotus/lotus_video_2113.mp4,342 0.982066 15 0.9115 509 0.223857 1098 0.0371939 147 0.0245969 709 0.0232204 262 0.0220596 363 0.0219561 1 0.0213009 1353 0.0194751 2266 0.0179447 1360 0.0153334 0 0.0126068 1263 0.0124708 438 0.0111946 981 0.00978035 2444 0.00966522 94 0.00953859 862 0.00799274 36 0.00727746
/storage/haibn/yt8m/test_lotus/lotus_video_7273.mp4,397 0.999973 1532 0.994293 96 0.978027 15 0.957531 342 0.713118 1784 0.125464 0 0.064294 1 0.0271701 35 0.011344 5 0.0100383 484 0.00682262 1353 0.00510767 36 0.00448599 21 0.00334308 262 0.00301057 23 0.00271219 65 0.00266346 2394 0.00238472 1098 0.00224179 18 0.00219434
/storage/haibn/yt8m/test_lotus/lotus_video_3859.mp4,342 0.999778 0 0.0459876 17 0.00722906 1 0.0066236 5 0.0050022 1297 0.00249621 707 0.00173193 19 0.00162068 35 0.00156367 34 0.00133887 3149 0.00121897 111 0.00119138 16 0.00109991 65 0.00103739 8 0.000987202 69 0.000900686 41 0.000849128 282 0.000843257 63 0.000782609 82 0.000766397
/storage/haibn/yt8m/test_lotus/lotus_video_1626.mp4,342 0.97942 5 0.4459 16 0.0445052 1 0.0306847 0 0.00816664 733 0.00522345 1829 0.00318241 106 0.00300577 74 0.0029923 1064 0.00289226 105 0.00222272 337 0.00218561 203 0.001863 2 0.00117502 200 0.00113198 193 0.00106901 26 0.0010249 254 0.00100645 17 0.000957787 358 0.000911683
/storage/haibn/yt8m/test_lotus/lotus_video_2589.mp4,342 0.999641 1 0.00727913 0 0.00525156 25 0.00232905 92 0.0016281 5 0.00141558 16 0.00122103 35 0.000977993 17 0.000931293 105 0.000779122 8 0.000731975 19 0.000711024 7 0.000648886 48 0.000638962 124 0.000605077 517 0.000586182 9 0.000572979 159 0.000564635 239 0.000554174 226 0.000529587
/storage/haibn/yt8m/test_lotus/lotus_video_8669.mp4,342 0.955551 0 0.00973624 53 0.00621817 58 0.00485015 5 0.00260291 214 0.00252002 19 0.00200135 16 0.00173798 8 0.00157481 312 0.00143802 80 0.00129053 9 0.00115743 60 0.00115103 34 0.000953466 159 0.000887811 327 0.000830114 696 0.000808477 1 0.00080207 7 0.000769854 210 0.00075984
/storage/haibn/yt8m/test_lotus/lotus_video_6736.mp4,342 0.989889 8 0.144025 5 0.0522089 16 0.0313384 26 0.0109664 315 0.00650829 453 0.00602335 110 0.00571829 99 0.00567761 884 0.00414717 2050 0.00386155 186 0.00375795 130 0.00310907 808 0.00264779 309 0.0026246 1537 0.00237545 66 0.00224856 150 0.00190914 409 0.00182405 174 0.00177187
/storage/haibn/yt8m/test_lotus/lotus_video_2427.mp4,342 0.997239 1 0.00789076 16 0.00430414 5 0.00417468 25 0.00348091 0 0.00238419 315 0.00213331 9 0.00171587 159 0.00122029 34 0.00117791 182 0.0011515 15 0.00106913 8 0.000961512 26 0.000945747 60 0.000873864 18 0.000853896 36 0.000837982 7 0.000832111 239 0.00081706 505 0.000797212
/storage/haibn/yt8m/test_lotus/lotus_video_7904.mp4,342 0.99852 796 0.989162 67 0.900557 15 0.763888 18 0.588126 140 0.0450413 1434 0.0377416 96 0.00480989 1910 0.00348422 2695 0.00306424 1 0.00298911 0 0.00287315 2463 0.00226796 36 0.0022296 64 0.00221631 1318 0.00206289 363 0.00179139 309 0.00152376 150 0.00152197 128 0.00138626
/storage/haibn/yt8m/test_lotus/lotus_video_7345.mp4,342 0.99987 99 0.0352695 39 0.0220457 518 0.00979155 814 0.00779977 249 0.00698164 308 0.00592744 181 0.00431645 683 0.00425047 176 0.0042057 222 0.00397208 1291 0.00378749 242 0.0034093 2066 0.00338662 459 0.00284106 839 0.00278309 113 0.002363 21 0.00229031 136 0.00218299 73 0.00190401
/storage/haibn/yt8m/test_lotus/lotus_video_3533.mp4,342 0.998338 180 0.0382812 239 0.0201503 18 0.0137888 60 0.0131103 110 0.0124173 0 0.0112652 71 0.00980994 15 0.006919 254 0.00584552 43 0.00519305 8 0.00482541 101 0.00470632 315 0.00436461 1463 0.00409839 542 0.00316182 298 0.00284576 549 0.00275165 59 0.00265589 1 0.00257623
/storage/haibn/yt8m/test_lotus/lotus_video_7254.mp4,342 0.999161 159 0.0303999 39 0.0142901 1 0.00664422 17 0.00381398 0 0.00364873 19 0.00320256 1315 0.00273427 193 0.00244167 1390 0.00216809 26 0.00202537 72 0.0017229 1504 0.00153506 18 0.00152043 50 0.00150576 136 0.00134468 68 0.00123671 727 0.00114465 595 0.00112808 558 0.0011104
