VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_2569.mp4,342 0.999511 0 0.0132558 1 0.0082185 19 0.00363848 26 0.00270939 17 0.00257641 2 0.00251898 7 0.00218564 16 0.00169173 5 0.00148851 8 0.00135148 105 0.00101718 64 0.000672668 196 0.000600338 272 0.000578433 18 0.000572085 34 0.000495702 69 0.000480294 193 0.000478506 21 0.000467598
/storage/haibn/yt8m/test_lotus/lotus_video_3457.mp4,342 0.998938 1 0.0258108 0 0.0152857 16 0.00804466 8 0.00522143 5 0.00234631 35 0.00189433 36 0.00173461 94 0.0014056 34 0.00116581 9 0.00114331 242 0.000931203 193 0.000865817 25 0.000768781 6 0.000754267 459 0.000638247 26 0.000615269 203 0.000587523 327 0.000548184 105 0.000488758
/storage/haibn/yt8m/test_lotus/lotus_video_7493.mp4,342 0.997075 5 0.691876 16 0.14152 1 0.0328101 0 0.0142111 26 0.00407642 25 0.00163728 9 0.00126532 7 0.00119621 99 0.00105307 193 0.00100747 534 0.000938535 1448 0.000937074 34 0.000932276 73 0.000924915 1064 0.000894427 203 0.00089106 2 0.000890017 150 0.00085485 105 0.000800103
/storage/haibn/yt8m/test_lotus/lotus_video_4254.mp4,342 0.99982 0 0.00365195 92 0.00282943 1 0.00281501 35 0.00236058 5 0.00176328 139 0.0014998 18 0.00138953 180 0.00129113 193 0.00125399 85 0.00118476 3153 0.00114006 7 0.00111198 146 0.0010342 516 0.000969976 26 0.000937343 11 0.000810444 15 0.00079751 34 0.000740439 43 0.000714809
/storage/haibn/yt8m/test_lotus/lotus_video_4146.mp4,342 0.992157 8 0.0150874 18 0.00579306 2 0.00387484 1 0.00344932 0 0.00329015 15 0.00294939 7 0.00288379 43 0.00283384 59 0.00218353 68 0.00218213 9 0.00197759 64 0.00190911 141 0.00157005 60 0.00148565 17 0.0014303 428 0.00133631 72 0.00104284 19 0.000968754 87 0.000952333
/storage/haibn/yt8m/test_lotus/lotus_video_7865.mp4,342 0.998031 453 0.541855 26 0.207514 308 0.0404844 16 0.0308761 194 0.0186562 64 0.0119303 119 0.0105794 113 0.010103 139 0.00417495 42 0.00322878 1 0.00267568 146 0.00253436 0 0.00246486 1367 0.0023343 130 0.00230414 2647 0.00210175 360 0.00209627 5 0.00208598 1152 0.00203586
/storage/haibn/yt8m/test_lotus/lotus_video_9079.mp4,342 0.999873 1 0.0071502 0 0.00422034 18 0.0032621 159 0.00305635 15 0.00276235 43 0.00241417 2079 0.00222626 11 0.00216052 193 0.00166795 626 0.00160265 60 0.00144014 374 0.00119001 59 0.00113744 375 0.000946879 8 0.000933737 94 0.000804901 478 0.00074777 453 0.000743151 239 0.000718474
/storage/haibn/yt8m/test_lotus/lotus_video_4136.mp4,342 0.99457 9 0.0129436 26 0.00656062 34 0.00495565 10 0.0026173 5 0.0025591 11 0.00240517 0 0.00236741 1 0.00227657 73 0.00187978 113 0.00178728 119 0.00174478 425 0.00150001 48 0.00148454 186 0.00135449 8 0.00134718 638 0.00131238 64 0.0012511 1095 0.00123006 21 0.0012137
/storage/haibn/yt8m/test_lotus/lotus_video_1678.mp4,342 0.999112 1 0.00659889 734 0.0037874 15 0.00367343 26 0.00234598 3153 0.00205603 0 0.00203961 18 0.00184384 34 0.00174004 35 0.00168347 85 0.00148639 36 0.00113675 139 0.00108594 287 0.00103173 795 0.000968874 94 0.000950366 517 0.000886291 92 0.000876129 239 0.000806183 397 0.000791937
/storage/haibn/yt8m/test_lotus/lotus_video_5544.mp4,342 0.999985 25 0.0278198 26 0.0122373 1 0.00691456 64 0.00649738 99 0.00586912 193 0.00523642 17 0.0029797 149 0.00270331 5 0.00254741 0 0.00200975 225 0.00197521 595 0.00190035 63 0.00183466 275 0.00182191 282 0.00172332 550 0.00163761 337 0.00155339 105 0.00143886 136 0.00137344
/storage/haibn/yt8m/test_lotus/lotus_video_4595.mp4,342 0.999351 2423 0.089353 641 0.0468667 1 0.0347991 5 0.0163327 16 0.015499 254 0.0125986 402 0.0113969 498 0.00761837 400 0.00706479 76 0.0065915 473 0.00623626 7 0.00515771 161 0.00515091 18 0.00514793 0 0.00470218 522 0.004657 48 0.00417206 8 0.0038133 68 0.00369427
/storage/haibn/yt8m/test_lotus/lotus_video_980.mp4,342 0.992988 1 0.00482854 0 0.00373602 148 0.00310948 5 0.00223854 7 0.00182348 26 0.00168845 16 0.00128588 478 0.00125808 72 0.00111401 64 0.00104162 8 0.00100043 68 0.00094521 98 0.000934124 35 0.000912845 9 0.000860989 2 0.000856847 34 0.000837982 193 0.000831664 159 0.000702769
/storage/haibn/yt8m/test_lotus/lotus_video_6964.mp4,342 0.992066 459 0.0419918 254 0.0411137 242 0.0354374 5 0.0335701 1 0.0244069 477 0.0224687 528 0.0181443 16 0.0174482 268 0.0160876 470 0.0133628 148 0.0100001 8 0.00940478 952 0.0067749 60 0.00561225 66 0.00502419 766 0.00424999 0 0.00400117 650 0.00387105 405 0.00363582
/storage/haibn/yt8m/test_lotus/lotus_video_8481.mp4,342 0.985432 1 0.024695 0 0.00808504 36 0.00474742 26 0.00452098 194 0.00374103 157 0.00356215 7 0.00325799 105 0.00311193 407 0.00303355 16 0.00254598 19 0.00247267 15 0.00222507 17 0.00210696 2 0.00187731 18 0.00172946 921 0.00169107 250 0.00169057 147 0.00159496 268 0.00156817
/storage/haibn/yt8m/test_lotus/lotus_video_7015.mp4,342 0.94042 1448 0.354827 16 0.064968 231 0.0431276 5 0.0321056 1 0.0265581 8 0.020586 72 0.0130239 80 0.0118351 170 0.0116338 68 0.0102159 285 0.00922334 182 0.00836012 354 0.00801501 49 0.00528684 491 0.00495985 166 0.00474852 82 0.0046728 392 0.00454587 357 0.0043568
/storage/haibn/yt8m/test_lotus/lotus_video_553.mp4,342 0.996386 26 0.00982603 0 0.00353083 16 0.00256106 5 0.00253963 1 0.00237706 8 0.0017018 19 0.00162405 99 0.00131825 7 0.00130746 17 0.00114268 18 0.000879169 136 0.000785202 9 0.000724047 193 0.00070709 25 0.00068143 2 0.000675023 176 0.000670671 146 0.000650048 21 0.000623733
/storage/haibn/yt8m/test_lotus/lotus_video_6208.mp4,342 0.998287 8 0.0199605 0 0.0163852 89 0.00311121 99 0.00200254 118 0.00151786 518 0.00139111 15 0.00120318 7 0.000995576 34 0.00095585 16 0.000935435 210 0.000869036 1 0.000860423 2 0.000834078 685 0.000812113 79 0.000810593 41 0.000739247 337 0.000712812 533 0.0006679 438 0.000644088
/storage/haibn/yt8m/test_lotus/lotus_video_7918.mp4,342 0.999992 1 0.00743183 0 0.00719976 106 0.00700176 21 0.00631765 997 0.00608018 23 0.0053499 5 0.00500932 16 0.0043706 150 0.00426424 640 0.00412244 73 0.00295678 204 0.00288266 809 0.00223163 19 0.00203788 203 0.00164977 26 0.00164947 200 0.0016242 7 0.00153083 409 0.00147033
/storage/haibn/yt8m/test_lotus/lotus_video_3435.mp4,342 0.998194 1 0.00707841 150 0.00618774 139 0.00611281 16 0.00517601 133 0.00506279 0 0.00440791 5 0.00409713 354 0.00366604 204 0.00316492 193 0.00216788 298 0.00211576 73 0.00204775 167 0.00191298 47 0.00190169 644 0.00179109 189 0.0013712 643 0.00134322 9 0.00125137 25 0.00124532
/storage/haibn/yt8m/test_lotus/lotus_video_843.mp4,342 0.995288 0 0.18046 8 0.0565379 1 0.0111677 52 0.00814217 9 0.00490582 16 0.00457048 70 0.00221637 69 0.00193697 5 0.00180197 193 0.00173953 72 0.00158969 25 0.00151011 124 0.00150329 1021 0.00149548 236 0.00139669 1110 0.00137055 91 0.00135994 517 0.00111455 268 0.00100449
/storage/haibn/yt8m/test_lotus/lotus_video_7109.mp4,342 0.983436 16 0.0280561 5 0.0240564 1 0.0176878 25 0.0160945 0 0.00426528 2 0.00415644 309 0.00345907 18 0.00345764 327 0.0032801 282 0.00323069 15 0.00288865 19 0.0027189 337 0.00259161 7 0.00241712 35 0.00219887 17 0.00207579 349 0.00189975 301 0.00187853 136 0.00173578
/storage/haibn/yt8m/test_lotus/lotus_video_7591.mp4,342 0.990922 1095 0.0106261 17 0.00767541 16 0.00736609 26 0.00715512 1637 0.00496188 5 0.0047451 19 0.00398809 203 0.00392145 396 0.00301474 1 0.00261205 18 0.00171077 21 0.00162739 282 0.00159678 136 0.0015032 23 0.00150278 159 0.00145021 193 0.00120237 182 0.00105849 69 0.000966966
/storage/haibn/yt8m/test_lotus/lotus_video_2723.mp4,342 0.998712 0 0.0379172 1 0.0315803 8 0.0054003 26 0.00426561 16 0.00224566 193 0.00171161 5 0.0013347 41 0.000920773 25 0.000862807 35 0.000800937 105 0.000787526 9 0.0007824 69 0.00063026 203 0.000599086 34 0.000512332 309 0.000502586 478 0.0004884 99 0.000403702 64 0.000398576
/storage/haibn/yt8m/test_lotus/lotus_video_3127.mp4,342 0.999587 126 0.968647 276 0.909781 220 0.737922 112 0.0577523 2069 0.0518913 178 0.0469197 299 0.0420676 289 0.041977 191 0.0244369 18 0.0198605 2119 0.018639 2637 0.0153716 380 0.0121802 5 0.011793 15 0.0102957 88 0.00901711 59 0.00785565 111 0.00663534 2351 0.00450239
/storage/haibn/yt8m/test_lotus/lotus_video_1209.mp4,342 0.963987 1 0.0254228 16 0.00972268 0 0.00895426 25 0.00499982 9 0.00229999 35 0.00228247 42 0.00210497 2 0.00184053 5 0.00176671 301 0.00163671 141 0.00157881 8 0.00148281 478 0.00147557 136 0.00138786 34 0.00126356 36 0.00124571 7 0.00111502 99 0.000985384 239 0.00090602
/storage/haibn/yt8m/test_lotus/lotus_video_4092.mp4,342 0.999446 0 0.137364 12 0.00812852 696 0.00179797 336 0.00149089 41 0.00148702 63 0.00108609 8 0.000983685 1 0.000850916 159 0.000679106 36 0.000660956 1405 0.000634313 282 0.000619173 52 0.000555366 312 0.000552356 16 0.000547081 25 0.000498265 17 0.000445008 705 0.000384063 1224 0.00037843
/storage/haibn/yt8m/test_lotus/lotus_video_2927.mp4,342 0.996386 5 0.932585 16 0.143954 0 0.0205998 1 0.0150047 268 0.00242671 84 0.00242481 36 0.0013741 144 0.00116628 69 0.000957668 362 0.000949144 190 0.000879973 25 0.00078693 26 0.000656307 644 0.000632137 193 0.000609875 35 0.000591755 354 0.00058654 309 0.000569224 19 0.000528663
/storage/haibn/yt8m/test_lotus/lotus_video_4664.mp4,342 0.964042 277 0.726487 353 0.633957 673 0.411091 127 0.254457 26 0.163431 49 0.126466 388 0.124414 497 0.0516287 64 0.0417157 80 0.0350901 1583 0.0311129 19 0.030165 15 0.0235076 17 0.0181274 1079 0.0144047 194 0.0137307 270 0.0124914 770 0.0120287 62 0.0112532
/storage/haibn/yt8m/test_lotus/lotus_video_359.mp4,342 0.982954 11 0.270042 123 0.083936 176 0.0470904 20 0.016407 250 0.00923625 462 0.00768933 637 0.00634184 5 0.00414351 814 0.00383356 1411 0.00360119 16 0.00337404 26 0.00336343 683 0.00314248 211 0.00291014 1 0.00282443 15 0.00177181 0 0.00175476 302 0.00172228 996 0.00170827
/storage/haibn/yt8m/test_lotus/lotus_video_3749.mp4,342 0.997429 1 0.0191921 0 0.0154663 8 0.0116192 26 0.00379559 82 0.00233614 5 0.00230697 105 0.00228658 19 0.00224131 16 0.00200847 72 0.00183979 226 0.00174445 203 0.00157699 193 0.00152087 69 0.00139359 12 0.0013262 68 0.00115073 199 0.00114858 455 0.000952154 192 0.000798881
/storage/haibn/yt8m/test_lotus/lotus_video_8907.mp4,342 0.999911 92 0.0116885 0 0.00283784 1 0.00280869 196 0.00139582 3153 0.00118423 133 0.00117928 282 0.0011445 5 0.000757128 239 0.00071305 193 0.000693262 8 0.000665367 478 0.000613451 139 0.000611186 26 0.00059095 1499 0.000575274 15 0.000568688 99 0.00054872 204 0.000544041 921 0.000539392
/storage/haibn/yt8m/test_lotus/lotus_video_919.mp4,342 0.997773 0 0.0452966 1 0.0239126 18 0.0091989 5 0.00655222 35 0.0040324 15 0.00323001 8 0.00219885 315 0.00186723 2 0.00181642 130 0.00180224 16 0.00179619 19 0.00179359 17 0.00164151 7 0.00163922 193 0.00161934 26 0.00131744 808 0.00121957 59 0.00106174 186 0.00100634
/storage/haibn/yt8m/test_lotus/lotus_video_3320.mp4,342 0.998159 296 0.0128621 0 0.00522143 15 0.00448057 632 0.00364354 1 0.00363442 525 0.00337982 18 0.00292304 7 0.00240979 2 0.00195149 92 0.00163332 26 0.00159198 8 0.00151864 359 0.00148934 36 0.00103602 16 0.000997901 94 0.000951588 5 0.000881046 104 0.000860214 45 0.000834435
/storage/haibn/yt8m/test_lotus/lotus_video_5857.mp4,342 0.998624 289 0.041416 666 0.00984448 0 0.00494823 42 0.00439224 1 0.00407445 119 0.00401896 519 0.00399637 113 0.00396642 2 0.00370502 45 0.00316867 2719 0.00311741 427 0.00310117 995 0.00275421 1238 0.00265038 64 0.00222954 669 0.00207359 482 0.00189334 363 0.00163829 186 0.00157243
/storage/haibn/yt8m/test_lotus/lotus_video_4807.mp4,342 0.999413 99 0.0498682 8 0.036261 0 0.0253471 518 0.0139478 12 0.0118039 16 0.0116685 26 0.00891858 315 0.00629753 89 0.00545216 17 0.0032225 647 0.00316933 1 0.00224409 25 0.00213489 92 0.00206622 42 0.00205082 52 0.00161964 359 0.0016135 505 0.00141087 194 0.00120482
/storage/haibn/yt8m/test_lotus/lotus_video_7118.mp4,342 0.990731 1 0.00811684 15 0.0051558 0 0.00486088 2 0.00458127 7 0.00453824 18 0.00436026 19 0.00289488 43 0.00281915 62 0.00212234 83 0.00210097 251 0.00155473 11 0.00142998 17 0.00126728 262 0.00123221 35 0.00108162 64 0.00107425 16 0.00098297 26 0.000930101 180 0.000902385
/storage/haibn/yt8m/test_lotus/lotus_video_2640.mp4,342 0.987273 36 0.0153622 128 0.0118287 17 0.0116259 7 0.00685841 252 0.00605112 268 0.00593433 1 0.00512227 5 0.00380081 64 0.00342882 16 0.00318426 159 0.00262228 2 0.00259006 149 0.00256547 45 0.00244707 626 0.00218427 25 0.0020352 19 0.00199693 82 0.0019469 18 0.0017173
/storage/haibn/yt8m/test_lotus/lotus_video_7122.mp4,342 0.997219 332 0.0191332 26 0.00953844 315 0.0037699 1 0.00364974 0 0.00335664 136 0.00184283 146 0.00182551 34 0.00178605 39 0.00158522 15 0.00156924 1520 0.00150093 8 0.00143534 505 0.00137684 441 0.00126374 16 0.00121471 94 0.00115666 11 0.00110337 36 0.00110048 194 0.00103742
/storage/haibn/yt8m/test_lotus/lotus_video_2141.mp4,342 0.99747 15 0.253634 363 0.0865513 509 0.0100753 18 0.00778249 686 0.00510174 709 0.00445834 16 0.00417247 239 0.00212222 289 0.0017983 67 0.00168774 140 0.00160694 1057 0.00134644 96 0.00119993 60 0.00112703 1 0.00102317 26 0.000989228 5 0.000979811 7 0.000929266 1102 0.000780195
/storage/haibn/yt8m/test_lotus/lotus_video_5201.mp4,342 0.991053 39 0.892479 202 0.160444 627 0.0506685 216 0.0101563 0 0.00443271 1828 0.00437933 121 0.00400048 233 0.0037587 222 0.00311339 156 0.00310969 207 0.00256091 1 0.00241104 249 0.00205109 181 0.00157544 755 0.00117907 229 0.00092572 26 0.000907838 1016 0.000775695 393 0.000727534
/storage/haibn/yt8m/test_lotus/lotus_video_6750.mp4,342 0.998148 1 0.313426 0 0.153346 105 0.101667 246 0.043174 488 0.0307655 438 0.0233359 409 0.0194382 192 0.0136129 193 0.0124246 63 0.011494 331 0.0108983 183 0.010356 455 0.00965449 245 0.00875387 16 0.00807065 1296 0.00700405 203 0.00658044 424 0.00439692 219 0.00367489
/storage/haibn/yt8m/test_lotus/lotus_video_5151.mp4,342 0.993415 25 0.00831398 1 0.00715178 8 0.00693083 0 0.00477397 16 0.00412458 315 0.00336844 99 0.00261158 15 0.00234336 35 0.00208506 36 0.00172901 18 0.00172427 26 0.00158569 5 0.00126961 9 0.00121501 337 0.00104755 34 0.000907749 505 0.000885099 282 0.000846416 268 0.000817776
/storage/haibn/yt8m/test_lotus/lotus_video_2460.mp4,342 0.999566 1 0.00311998 0 0.00229236 5 0.00174993 8 0.00164229 157 0.00133339 203 0.000963062 375 0.000904918 35 0.000895232 34 0.000726789 467 0.00064984 69 0.000623286 36 0.000615239 39 0.000514388 105 0.000489861 18 0.000480711 94 0.000465363 63 0.000450194 150 0.000415117 236 0.000414282
/storage/haibn/yt8m/test_lotus/lotus_video_4454.mp4,342 0.999988 35 0.0532809 68 0.0323251 72 0.030641 1 0.0293212 8 0.0174721 331 0.017106 0 0.0156887 192 0.00956869 98 0.00946635 67 0.00755784 105 0.00692445 134 0.00515476 85 0.00462276 455 0.00295994 505 0.0029088 795 0.00265968 183 0.0026179 140 0.002444 402 0.00236183
/storage/haibn/yt8m/test_lotus/lotus_video_4566.mp4,342 0.994535 311 0.224141 242 0.00797132 33 0.00778258 459 0.00753364 832 0.00408024 254 0.00402969 28 0.00386593 392 0.00355262 36 0.00352255 1 0.00333568 1159 0.00320381 284 0.0031738 299 0.0030314 477 0.00295573 141 0.00288177 8 0.00263369 182 0.00257444 16 0.00254437 1254 0.00248721
/storage/haibn/yt8m/test_lotus/lotus_video_1433.mp4,342 0.987352 18 0.920879 15 0.908904 67 0.821742 140 0.261164 796 0.024945 1057 0.0141248 16 0.00766417 26 0.00612932 170 0.00336555 789 0.00286585 8 0.00276831 96 0.00262031 315 0.00252232 314 0.00199702 2695 0.00187215 3400 0.00177836 463 0.00169638 1 0.00163174 239 0.00159636
/storage/haibn/yt8m/test_lotus/lotus_video_5976.mp4,342 0.999882 0 0.315883 1 0.232286 35 0.0302447 7 0.027067 788 0.0251934 760 0.0194939 948 0.0133604 94 0.0121545 48 0.0099057 63 0.00946793 387 0.0087069 157 0.00788522 104 0.00764877 147 0.00706232 2 0.00683108 196 0.00534311 258 0.00518936 409 0.00480267 17 0.00471327
/storage/haibn/yt8m/test_lotus/lotus_video_5112.mp4,342 0.990229 64 0.150134 113 0.0860798 119 0.081773 1 0.020745 186 0.0176882 465 0.0132608 26 0.0125732 475 0.0117696 0 0.0103256 2 0.00929776 425 0.00568995 42 0.00468886 45 0.00344509 7 0.00281572 298 0.00256896 158 0.00232422 146 0.00182375 16 0.0017615 284 0.00152981
/storage/haibn/yt8m/test_lotus/lotus_video_5805.mp4,342 0.996618 5 0.755238 16 0.0738509 1 0.00821641 80 0.00251284 0 0.00238547 49 0.00225514 328 0.00172278 15 0.00147128 265 0.00130707 18 0.00109306 36 0.00100848 35 0.00100198 7 0.000852048 516 0.000776082 420 0.000692457 9 0.000624835 8 0.000614941 239 0.000599742 17 0.000596851
/storage/haibn/yt8m/test_lotus/lotus_video_3282.mp4,342 0.997905 39 0.474811 36 0.0400423 216 0.0305827 94 0.0219625 343 0.020039 233 0.00977018 181 0.00662386 0 0.00614312 15 0.00478059 229 0.0042505 156 0.00386193 393 0.00374112 121 0.00367621 499 0.00365347 284 0.00305909 643 0.00296271 26 0.00289828 249 0.00267577 222 0.00214329
/storage/haibn/yt8m/test_lotus/lotus_video_8984.mp4,342 0.986555 50 0.0424823 159 0.0295289 8 0.0284651 26 0.0214294 65 0.0212506 1390 0.0146014 16 0.0106924 516 0.0072431 15 0.00605842 626 0.00545916 39 0.00503862 693 0.00464311 327 0.00408006 503 0.0037905 1474 0.00355041 1 0.00311297 206 0.00285393 1347 0.00258762 36 0.00255856
/storage/haibn/yt8m/test_lotus/lotus_video_2622.mp4,342 0.996212 1 0.0473461 0 0.0224918 15 0.00263253 236 0.00225967 739 0.00219312 478 0.00209257 535 0.00143796 18 0.0012362 25 0.00122827 26 0.00122529 193 0.0011088 239 0.00110742 8 0.0010635 189 0.0010362 309 0.000958383 42 0.0008699 16 0.000866383 477 0.000834674 337 0.000814557
/storage/haibn/yt8m/test_lotus/lotus_video_2684.mp4,342 0.990412 5 0.0310608 16 0.0147809 0 0.00948676 136 0.00629458 8 0.0032368 268 0.00304693 39 0.0026615 17 0.00251305 144 0.00239328 1 0.00222248 133 0.00153527 190 0.00144163 9 0.00126117 26 0.00125 19 0.0011861 309 0.00118119 96 0.00107062 127 0.00106984 34 0.001039
/storage/haibn/yt8m/test_lotus/lotus_video_2709.mp4,342 0.992959 223 0.0443948 1 0.0142018 2 0.0136954 64 0.0104448 186 0.00814146 0 0.00594541 16 0.00392362 25 0.00278172 26 0.0026665 677 0.00241768 377 0.00236925 157 0.00235555 381 0.00200173 7 0.00195402 36 0.00174448 17 0.00168762 44 0.0016216 1856 0.00141817 155 0.0013333
/storage/haibn/yt8m/test_lotus/lotus_video_3563.mp4,342 0.999947 92 0.0114832 0 0.011032 1 0.00401059 8 0.00282666 41 0.00232142 139 0.00193974 478 0.00123769 5 0.0011999 2079 0.00119415 739 0.000969172 196 0.00093919 150 0.000861526 318 0.000839055 375 0.000831574 204 0.000798494 26 0.000793904 851 0.000681043 133 0.000661254 16 0.000651956
/storage/haibn/yt8m/test_lotus/lotus_video_4340.mp4,342 0.983486 149 0.130517 64 0.108797 2 0.0659833 7 0.0582303 196 0.0266499 452 0.0245234 72 0.0215298 68 0.014843 128 0.0134993 480 0.0128419 272 0.0108563 104 0.00858673 17 0.00778306 283 0.0060685 19 0.00568187 1531 0.00550941 1 0.00456536 942 0.00452483 457 0.00447178
/storage/haibn/yt8m/test_lotus/lotus_video_6640.mp4,342 0.976341 5 0.274394 16 0.135402 26 0.0631098 1 0.0118875 0 0.00794503 733 0.00413284 136 0.00378442 105 0.00246346 1033 0.00223407 203 0.00212657 64 0.00207219 1228 0.00206769 96 0.00163615 1259 0.00153729 15 0.0015057 613 0.00144958 234 0.0012503 9 0.000905871 244 0.00080812
/storage/haibn/yt8m/test_lotus/lotus_video_6261.mp4,342 0.990111 1 0.0616542 16 0.0250797 5 0.0115929 0 0.0110849 1074 0.00623766 468 0.00449133 36 0.00441581 25 0.00386849 9 0.00366378 700 0.00327536 34 0.00324437 18 0.00205046 27 0.00173604 239 0.00161347 7 0.00143909 150 0.00136426 635 0.00136065 15 0.00133672 451 0.00133127
/storage/haibn/yt8m/test_lotus/lotus_video_3102.mp4,342 0.991237 43 0.866596 101 0.12413 18 0.115624 286 0.0532354 59 0.0493351 1 0.0324442 42 0.0275851 1121 0.0193 0 0.0159054 374 0.0158014 64 0.0157611 60 0.0157223 124 0.00715581 906 0.00601363 2 0.00583467 549 0.00583461 2350 0.0058009 871 0.00440428 693 0.00436565
/storage/haibn/yt8m/test_lotus/lotus_video_935.mp4,342 0.989806 59 0.0250354 15 0.0197715 18 0.0153033 823 0.0107144 43 0.00612694 1 0.00607914 0 0.00449136 101 0.00399041 1121 0.00374192 149 0.00237235 178 0.00231448 11 0.00210372 7 0.00208214 374 0.00195658 60 0.00187078 519 0.00164223 36 0.00161678 1451 0.00157624 995 0.001432
/storage/haibn/yt8m/test_lotus/lotus_video_2347.mp4,342 0.996585 16 0.0315835 514 0.031352 5 0.0230626 1148 0.0150997 1443 0.0115232 1025 0.00706846 236 0.00399467 242 0.00398088 388 0.00372288 827 0.0037128 459 0.0032694 1021 0.0026156 0 0.00172549 470 0.0014933 404 0.00147271 254 0.00139165 49 0.00129727 8 0.00126463 1110 0.00125396
/storage/haibn/yt8m/test_lotus/lotus_video_2258.mp4,342 0.988573 65 0.106771 50 0.0431775 16 0.00795567 1 0.00787216 5 0.00577587 159 0.0040991 25 0.00406888 0 0.00393495 26 0.00221106 503 0.00220028 9 0.00180763 80 0.00179446 127 0.00175476 282 0.0013158 626 0.00118199 755 0.00117746 309 0.00105456 517 0.00102448 15 0.000965983
/storage/haibn/yt8m/test_lotus/lotus_video_8370.mp4,342 0.999847 0 0.00702691 5 0.00255516 43 0.00182718 2 0.00158006 79 0.00133032 1 0.00130761 41 0.00109488 94 0.00103468 92 0.000987828 1046 0.000977814 438 0.000887066 556 0.000839591 282 0.000752687 99 0.000748634 309 0.000739664 34 0.000685036 90 0.000612259 159 0.000580996 9 0.000569165
