VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_311.mp4,342 0.999938 8 0.0134766 193 0.00893271 69 0.00847417 2079 0.00568655 1 0.0056693 0 0.0056535 210 0.00400072 15 0.00259051 685 0.00227144 21 0.00194868 236 0.00191158 159 0.00176609 478 0.00171438 7 0.00167328 3153 0.00144747 696 0.00143459 60 0.00109407 318 0.00109079 739 0.00108364
/storage/haibn/yt8m/test_lotus/lotus_video_4269.mp4,342 0.994313 5 0.982993 16 0.265866 1 0.00804111 80 0.00749081 0 0.00739607 26 0.00398165 49 0.00316548 1448 0.0027383 309 0.00248623 327 0.00189319 159 0.00161138 35 0.00150305 919 0.00137523 1064 0.00135109 268 0.00133064 1082 0.00127766 193 0.00118673 69 0.00114369 662 0.000942945
/storage/haibn/yt8m/test_lotus/lotus_video_3607.mp4,342 0.998546 99 0.00603285 459 0.00236642 1 0.00231126 159 0.00221443 16 0.00197423 66 0.00164136 18 0.0016413 15 0.00156713 26 0.00136524 409 0.001335 8 0.00111574 242 0.0011102 50 0.00106266 0 0.000999242 39 0.000944704 170 0.00087136 34 0.000838995 550 0.000774115 140 0.000762582
/storage/haibn/yt8m/test_lotus/lotus_video_8184.mp4,342 0.998208 0 0.0325524 5 0.02299 1 0.0181188 16 0.00591755 26 0.00403848 35 0.0025717 18 0.00254229 69 0.00184882 19 0.00181344 15 0.00176159 17 0.00135595 80 0.00127992 239 0.00108698 59 0.00108692 315 0.00103852 43 0.00101143 309 0.000961989 9 0.000886172 900 0.000749826
/storage/haibn/yt8m/test_lotus/lotus_video_2418.mp4,342 0.999959 1 0.0151511 0 0.00830635 18 0.00603902 15 0.00412306 5 0.00329131 69 0.00285098 580 0.00196436 35 0.00171107 236 0.00116804 193 0.00109544 8 0.00104639 26 0.000972211 7 0.000882655 25 0.000778109 337 0.000714004 2 0.000624239 378 0.00061968 133 0.000617176 196 0.000616729
/storage/haibn/yt8m/test_lotus/lotus_video_2515.mp4,342 0.996526 8 0.0104714 0 0.00729185 35 0.00608271 1 0.00360408 15 0.00273523 18 0.00247684 337 0.00196186 85 0.00194302 9 0.00141913 43 0.00118509 2 0.0010955 19 0.00100338 92 0.000997394 25 0.000978827 145 0.00097239 17 0.000906646 118 0.000864863 210 0.000845611 7 0.000823975
/storage/haibn/yt8m/test_lotus/lotus_video_6090.mp4,342 0.992041 26 0.0106955 1 0.00744575 0 0.00501212 73 0.00395572 36 0.00373751 130 0.00306109 16 0.00265619 216 0.00216258 150 0.00204128 249 0.00196424 204 0.00189582 99 0.00180647 181 0.00173011 25 0.00167024 68 0.00159928 64 0.00151637 5 0.00150764 222 0.00140899 157 0.00140694
/storage/haibn/yt8m/test_lotus/lotus_video_3232.mp4,342 0.998877 315 0.00338989 26 0.00322688 5 0.00307751 7 0.0030207 16 0.0023478 0 0.00189754 327 0.00187966 17 0.0012854 2 0.00121227 587 0.00113171 662 0.000988334 505 0.000934631 1 0.000889808 8 0.000879079 1347 0.000795633 18 0.000644535 9 0.000622928 194 0.000622094 19 0.000571072
/storage/haibn/yt8m/test_lotus/lotus_video_285.mp4,342 0.993592 5 0.00986218 26 0.00759137 16 0.00695142 277 0.00622815 0 0.00600481 49 0.0041033 127 0.0035491 184 0.00305855 15 0.00301519 17 0.00285551 7 0.00245622 80 0.00239033 453 0.00236204 8 0.00214246 18 0.00213137 19 0.0020338 1152 0.00190845 1 0.00163549 99 0.00147602
/storage/haibn/yt8m/test_lotus/lotus_video_3857.mp4,342 0.995917 315 0.0120275 194 0.010142 18 0.00821131 254 0.00772056 459 0.00736728 16 0.00641653 242 0.0061897 26 0.00551558 11 0.00502557 136 0.003573 71 0.00346392 15 0.0034411 505 0.00310713 221 0.0029473 0 0.00271797 641 0.00257617 470 0.00235131 299 0.00221273 5 0.00213033
/storage/haibn/yt8m/test_lotus/lotus_video_1834.mp4,342 0.953457 1 0.0646687 100 0.0161486 161 0.0154686 0 0.00810832 8 0.00784367 548 0.0065971 16 0.00474221 337 0.00305894 567 0.00219795 356 0.00162333 68 0.00142789 63 0.00138223 25 0.00133264 72 0.00126714 5 0.00122538 268 0.00121322 9 0.00119004 35 0.00107461 478 0.00102854
/storage/haibn/yt8m/test_lotus/lotus_video_2200.mp4,342 0.998824 16 0.00574929 0 0.00508785 1 0.0040971 36 0.00268665 18 0.00217307 315 0.00205043 5 0.00199872 123 0.00185943 211 0.00156775 250 0.00139362 9 0.00135836 72 0.00127357 39 0.00114089 11 0.00113988 19 0.00111866 34 0.000927567 98 0.000878513 176 0.000780255 15 0.00075528
/storage/haibn/yt8m/test_lotus/lotus_video_4543.mp4,342 0.996882 1 0.0482818 35 0.0465662 0 0.0260015 400 0.0209228 952 0.0150041 139 0.00694993 641 0.00561038 134 0.00437862 31 0.00379908 34 0.00354734 9 0.00323933 239 0.00256354 85 0.00205773 43 0.00200638 8 0.00189871 254 0.00157708 484 0.00137553 92 0.00130937 517 0.00123417
/storage/haibn/yt8m/test_lotus/lotus_video_5220.mp4,342 0.99705 273 0.508873 160 0.175128 5 0.113546 1448 0.0727784 16 0.0651799 43 0.0629172 642 0.0441641 353 0.0210014 60 0.0180934 958 0.0123272 888 0.0114473 438 0.0103096 82 0.00982317 1387 0.00940585 268 0.00933999 68 0.00821099 549 0.00617141 72 0.00613397 995 0.00500748
/storage/haibn/yt8m/test_lotus/lotus_video_6182.mp4,342 0.996594 9 0.00300005 1 0.00256786 0 0.00231972 15 0.00202143 8 0.00189242 34 0.0018886 193 0.00167394 18 0.00152156 514 0.00133547 1159 0.0013018 196 0.00129408 2910 0.00128841 1443 0.00121644 26 0.00121385 64 0.00117978 16 0.00108761 311 0.000935256 5 0.000872195 39 0.000805676
/storage/haibn/yt8m/test_lotus/lotus_video_10.mp4,342 0.99645 60 0.00428915 428 0.00301853 2 0.002707 1 0.00260839 7 0.0023953 17 0.00224483 19 0.00188294 8 0.0016239 5 0.00159505 0 0.00150964 128 0.00148404 64 0.00143981 519 0.000993639 427 0.000985086 1389 0.000968069 3229 0.000937313 291 0.000929892 15 0.000920564 196 0.000876665
/storage/haibn/yt8m/test_lotus/lotus_video_30.mp4,342 0.997229 0 0.0131665 1 0.00299206 8 0.00237972 7 0.00207379 16 0.00182143 60 0.00157067 15 0.00122193 69 0.00121981 428 0.00117484 17 0.00109056 1833 0.000986427 5 0.000845641 2 0.000829011 308 0.000804871 99 0.000776231 18 0.000773638 193 0.000763714 236 0.000745267 141 0.000652909
/storage/haibn/yt8m/test_lotus/lotus_video_3885.mp4,342 0.943451 11 0.862377 29 0.276442 20 0.176191 22 0.132121 18 0.128888 15 0.109026 59 0.0819195 32 0.0670289 564 0.0472815 173 0.0336954 303 0.033459 1136 0.0285512 930 0.0208272 334 0.0207279 397 0.0150324 604 0.0141228 605 0.013454 1115 0.00998178 569 0.00762674
/storage/haibn/yt8m/test_lotus/lotus_video_178.mp4,342 0.996165 16 0.00592273 5 0.00417158 0 0.00388235 1 0.00360233 25 0.00314176 8 0.00266796 141 0.00230935 396 0.00177357 9 0.00156504 429 0.00153717 242 0.00146663 72 0.00142491 136 0.00141069 26 0.00137714 150 0.00135091 68 0.00133008 459 0.00100991 470 0.000997961 477 0.000968367
/storage/haibn/yt8m/test_lotus/lotus_video_3642.mp4,342 0.999862 94 0.0247712 1 0.0162413 0 0.014753 5 0.0117722 36 0.00696331 397 0.00637883 517 0.00485298 423 0.00401959 35 0.00369459 16 0.00277314 63 0.00264248 19 0.00212312 193 0.0017913 26 0.00148696 203 0.00145936 147 0.00127861 1719 0.00109079 1868 0.00106716 262 0.00103676
/storage/haibn/yt8m/test_lotus/lotus_video_8646.mp4,342 0.999454 0 0.372393 12 0.0219582 1 0.00514171 63 0.00230151 696 0.00155285 210 0.00122777 336 0.00121561 685 0.00106478 16 0.00103128 36 0.000892878 5 0.000887454 8 0.000885785 25 0.000865042 312 0.000745714 689 0.000693202 41 0.000678062 19 0.000624388 523 0.000587076 35 0.000515133
/storage/haibn/yt8m/test_lotus/lotus_video_3930.mp4,342 0.998488 65 0.0161415 354 0.00991234 26 0.00894672 1 0.00620583 0 0.00568265 35 0.00500014 34 0.00435066 9 0.00368482 73 0.00310743 63 0.00295994 707 0.00293124 50 0.0027886 8 0.00250864 170 0.00236684 315 0.00222567 25 0.00221249 189 0.0019699 16 0.00182661 64 0.00176191
/storage/haibn/yt8m/test_lotus/lotus_video_7935.mp4,342 0.998689 0 0.0343555 1 0.0122227 5 0.00656301 19 0.00444049 18 0.00364721 69 0.00343966 17 0.00307372 26 0.0022943 309 0.00212684 15 0.00208908 16 0.00159311 35 0.0014714 80 0.00124389 8 0.00111976 315 0.000968158 59 0.000788659 9 0.000748128 144 0.000703126 900 0.000670344
/storage/haibn/yt8m/test_lotus/lotus_video_7731.mp4,342 0.997704 0 0.098174 26 0.0872896 176 0.0288633 16 0.020257 1 0.00672692 123 0.00629586 5 0.00629246 250 0.00617296 268 0.00515148 733 0.00457296 136 0.00392371 211 0.00362343 194 0.00282812 728 0.00269872 969 0.00263363 1693 0.00255671 607 0.00251931 15 0.00247696 453 0.0022586
/storage/haibn/yt8m/test_lotus/lotus_video_9035.mp4,342 0.996433 21 0.139764 23 0.110837 1 0.093833 24 0.0500227 73 0.0318205 0 0.0209244 5 0.0182845 105 0.00747705 115 0.00497663 16 0.00361201 74 0.00304645 7 0.00284985 535 0.00226334 358 0.00221872 288 0.00191996 322 0.00185442 2 0.00161055 209 0.00159615 25 0.00154102
/storage/haibn/yt8m/test_lotus/lotus_video_3446.mp4,342 0.999955 159 0.00673011 1 0.00526288 0 0.00462922 92 0.00372744 8 0.00235385 1686 0.00203979 626 0.00184005 99 0.00169402 150 0.00094375 19 0.000911236 26 0.000892937 204 0.000869572 939 0.000771701 15 0.000666559 252 0.000664115 35 0.000654221 141 0.000620723 397 0.000570953 459 0.000510752
/storage/haibn/yt8m/test_lotus/lotus_video_1836.mp4,342 0.997315 8 0.212795 698 0.112725 206 0.0334877 5 0.0228324 16 0.015277 1212 0.0136403 242 0.00815442 459 0.00809678 650 0.00395274 254 0.0039109 0 0.00388947 25 0.00385228 9 0.00376818 470 0.00246221 1 0.00245911 170 0.00218102 835 0.00192437 34 0.00192043 261 0.00152871
/storage/haibn/yt8m/test_lotus/lotus_video_3111.mp4,342 0.998113 25 0.0272169 282 0.0103447 16 0.00928038 0 0.00586939 1 0.00509441 8 0.00325358 26 0.00262737 5 0.00215033 136 0.00189096 315 0.00138918 99 0.00136685 9 0.00117359 327 0.00102717 35 0.00100666 34 0.000945896 268 0.000854462 15 0.00083825 159 0.000797153 41 0.00079605
/storage/haibn/yt8m/test_lotus/lotus_video_2516.mp4,1183 0.99987 342 0.998036 15 0.438451 363 0.366818 509 0.152096 2082 0.0782521 16 0.0276145 239 0.0219531 96 0.0193429 18 0.0166669 67 0.0157481 2106 0.0151176 2 0.0100471 140 0.00972006 315 0.00950629 3114 0.00888342 1263 0.00726649 789 0.00636494 709 0.00477153 3792 0.00369981
/storage/haibn/yt8m/test_lotus/lotus_video_5078.mp4,342 0.998534 0 0.0139158 1 0.0137445 5 0.00739184 2 0.00280729 64 0.00273392 16 0.00245458 7 0.00158513 18 0.00151154 8 0.00143236 15 0.00134423 35 0.00122634 17 0.00118566 268 0.00110242 119 0.00107738 113 0.00100884 19 0.000981152 72 0.000911713 9 0.000838339 34 0.000827134
/storage/haibn/yt8m/test_lotus/lotus_video_6639.mp4,342 0.999721 92 0.00854933 0 0.008084 19 0.00704491 43 0.00668809 60 0.00372574 8 0.00299609 318 0.00235859 18 0.00233313 255 0.00213593 15 0.00205857 1 0.00197122 16 0.00189093 535 0.00184566 150 0.00181189 204 0.0016399 428 0.00161564 239 0.00159153 995 0.00151682 354 0.00146008
/storage/haibn/yt8m/test_lotus/lotus_video_1099.mp4,342 0.998374 1 0.0589683 0 0.0450445 21 0.0416523 23 0.0281752 24 0.0210025 115 0.00356051 105 0.00355524 5 0.00309977 73 0.00168511 349 0.00160491 535 0.00119561 42 0.00118545 74 0.00106731 64 0.000955999 309 0.000940919 193 0.000902236 1246 0.000742167 684 0.000737756 358 0.000713378
/storage/haibn/yt8m/test_lotus/lotus_video_3386.mp4,342 0.994331 5 0.958962 16 0.288283 0 0.0267151 1 0.0145914 1064 0.00725615 73 0.00522566 26 0.00342777 203 0.0030506 1082 0.00154981 25 0.00123549 150 0.00109306 9 0.00107867 613 0.000998348 1172 0.000888258 204 0.000855505 1903 0.000794172 34 0.000771284 309 0.000722468 136 0.000685573
/storage/haibn/yt8m/test_lotus/lotus_video_3692.mp4,342 0.971365 12 0.0987341 0 0.0746165 312 0.0279105 8 0.0247487 685 0.0195255 19 0.0172581 118 0.00734028 282 0.00710005 705 0.00382236 309 0.00356635 272 0.00279021 453 0.00253326 1315 0.00210881 487 0.00194624 48 0.00190234 60 0.00176001 159 0.00165704 205 0.00158083 79 0.00154558
/storage/haibn/yt8m/test_lotus/lotus_video_6264.mp4,342 0.996822 8 0.0652255 89 0.00485623 175 0.0044249 60 0.00228807 7 0.00167376 296 0.00156695 164 0.00145268 18 0.00128609 41 0.00113687 428 0.00108421 205 0.000950873 429 0.000904024 2107 0.000901282 15 0.000872403 16 0.000831515 45 0.000764042 525 0.000716537 74 0.000711948 17 0.000624001
/storage/haibn/yt8m/test_lotus/lotus_video_7791.mp4,342 0.990383 5 0.0108832 16 0.0107128 260 0.00863484 18 0.00537056 64 0.00388613 0 0.0035677 15 0.00295264 2 0.00292453 26 0.00219563 1 0.0019207 170 0.00190589 113 0.00165445 80 0.00151548 59 0.00150928 438 0.00146925 119 0.00128764 7 0.0012652 259 0.00125179 371 0.00124854
/storage/haibn/yt8m/test_lotus/lotus_video_845.mp4,342 0.994923 9 0.00467598 26 0.00379372 282 0.00328943 0 0.00324941 16 0.00185639 1 0.00179809 157 0.00147879 309 0.00139323 34 0.00132427 25 0.00126263 105 0.0011068 73 0.00108659 285 0.00100875 17 0.000959426 596 0.000888228 23 0.000843585 21 0.000763118 368 0.000721216 35 0.000655085
/storage/haibn/yt8m/test_lotus/lotus_video_1758.mp4,342 0.998911 39 0.0133079 1 0.0105579 159 0.00822797 5 0.00637084 0 0.00471315 34 0.00436023 327 0.00182086 1215 0.00179881 105 0.00179753 368 0.0017772 16 0.00173402 969 0.00173333 192 0.00151512 26 0.00150099 331 0.00133884 68 0.00120085 8 0.00113592 1390 0.00109023 194 0.00105506
/storage/haibn/yt8m/test_lotus/lotus_video_4027.mp4,342 0.998071 159 0.0186121 26 0.00399384 1 0.00306949 626 0.0029954 99 0.0029079 242 0.0026148 16 0.00255406 459 0.00238261 0 0.00225639 170 0.00214925 15 0.00197667 254 0.00190297 409 0.00144163 34 0.00134602 50 0.00129774 5 0.0012669 18 0.00114024 505 0.00108504 130 0.000976413
/storage/haibn/yt8m/test_lotus/lotus_video_849.mp4,342 0.999589 1 0.0156781 7 0.0114175 105 0.0104864 9 0.0101462 703 0.00653011 106 0.00620967 455 0.00587848 2 0.00495881 64 0.00467074 119 0.00464717 0 0.00434244 113 0.00398022 16 0.00391287 203 0.00333005 331 0.00331509 5 0.00283694 192 0.00273329 150 0.00264031 409 0.0024769
/storage/haibn/yt8m/test_lotus/lotus_video_7358.mp4,342 0.999641 2 0.963183 7 0.514874 104 0.0528496 305 0.0418938 17 0.0196332 141 0.0165117 19 0.0109708 48 0.0087823 1 0.00546908 30 0.00420696 90 0.00343663 247 0.00326982 235 0.00311723 500 0.00294933 283 0.002574 458 0.00253627 56 0.00225553 75 0.00221911 315 0.00197077
/storage/haibn/yt8m/test_lotus/lotus_video_8970.mp4,342 0.999853 124 0.00807062 1 0.00724339 139 0.00344503 5 0.0031783 146 0.00250766 18 0.00233287 36 0.00222355 15 0.00202906 26 0.00193909 517 0.00179663 403 0.00173596 8 0.00170708 104 0.00146517 557 0.00142035 0 0.00140807 180 0.00139612 239 0.00133547 7 0.00120711 580 0.00117722
/storage/haibn/yt8m/test_lotus/lotus_video_7740.mp4,342 0.993793 0 0.538612 12 0.0273922 1 0.00362328 63 0.00284675 689 0.00219953 91 0.000956029 16 0.000657976 9 0.00063175 34 0.000604123 5 0.000500381 203 0.000376999 312 0.000335991 79 0.000332952 336 0.000318974 245 0.000309855 282 0.000279576 25 0.000257134 105 0.000254989 26 0.000250041
/storage/haibn/yt8m/test_lotus/lotus_video_4326.mp4,342 0.985363 39 0.928584 121 0.114334 156 0.0630645 207 0.0300046 233 0.0182966 393 0.0140263 338 0.0117316 0 0.0065774 202 0.0062629 627 0.00524446 529 0.0023106 1 0.00213051 1104 0.00107956 193 0.000837833 26 0.000787467 9 0.000785857 315 0.000643611 34 0.000599146 159 0.000590801
/storage/haibn/yt8m/test_lotus/lotus_video_1080.mp4,342 0.99727 242 0.0207495 191 0.0175965 16 0.0169061 8 0.0113522 459 0.00969967 1 0.00859734 254 0.00801733 470 0.00756142 0 0.00574303 5 0.00557014 99 0.00373203 474 0.00368068 327 0.00312057 299 0.00290602 77 0.0024637 184 0.00187558 518 0.00179067 268 0.00177747 26 0.00172076
/storage/haibn/yt8m/test_lotus/lotus_video_7557.mp4,342 0.996138 11 0.0882441 29 0.0131402 221 0.0116511 32 0.00796968 406 0.00456217 229 0.00285688 16 0.00203985 0 0.00202373 71 0.00192663 204 0.00170651 150 0.00142643 22 0.0013355 20 0.00105375 543 0.000980914 5 0.000879109 99 0.000809103 9 0.000786602 7 0.000775754 1 0.00077188
/storage/haibn/yt8m/test_lotus/lotus_video_854.mp4,342 0.996974 2630 0.377882 1593 0.0118853 1 0.00847462 150 0.00528705 11 0.00485256 315 0.00433671 204 0.00424287 309 0.00328144 99 0.00293428 0 0.00269315 170 0.0023807 2545 0.00209779 26 0.00205603 2956 0.00157753 749 0.00149566 229 0.00142869 146 0.00126803 692 0.0011408 25 0.00112164
/storage/haibn/yt8m/test_lotus/lotus_video_5555.mp4,342 0.999656 16 0.00207087 1499 0.00143865 71 0.00129342 8 0.000985414 99 0.000960976 5 0.000779092 26 0.000753701 7 0.000718057 1 0.000691324 441 0.00066486 459 0.000650615 146 0.000642687 136 0.000641465 34 0.000614643 595 0.000614047 25 0.000568122 159 0.000556797 140 0.000556022 315 0.000546396
/storage/haibn/yt8m/test_lotus/lotus_video_4025.mp4,342 0.98442 453 0.134851 8 0.0704862 128 0.0142419 26 0.00860104 99 0.00778022 146 0.00592336 11 0.00578743 7 0.00463894 16 0.00430182 606 0.00396216 310 0.00294667 5 0.00287604 311 0.00264478 0 0.00256115 478 0.00240549 347 0.00236031 282 0.00234371 327 0.00215283 912 0.00203991
/storage/haibn/yt8m/test_lotus/lotus_video_1946.mp4,342 0.998923 1 0.00897428 0 0.00634581 18 0.00623435 43 0.00401026 64 0.00322169 8 0.00296459 2 0.00254163 15 0.00240439 17 0.00205517 7 0.00163636 170 0.00148952 26 0.00126389 19 0.00125486 374 0.00121135 36 0.00114945 101 0.00108364 667 0.000927806 5 0.000824809 25 0.000769019
/storage/haibn/yt8m/test_lotus/lotus_video_8822.mp4,342 0.998777 68 0.0250012 72 0.0198664 5 0.0138121 26 0.00846845 92 0.00526562 17 0.00488037 641 0.00356013 0 0.00345418 8 0.00332507 9 0.00302193 34 0.00275362 99 0.0026924 42 0.00195846 31 0.00184023 226 0.00164813 301 0.00157666 593 0.00155663 236 0.00143778 272 0.0013563
/storage/haibn/yt8m/test_lotus/lotus_video_4578.mp4,342 0.972705 1831 0.96468 18 0.25315 26 0.119455 15 0.0749702 0 0.0663665 67 0.0370759 140 0.0222439 463 0.0147937 453 0.0120701 203 0.0093376 29 0.00772813 1 0.00570354 432 0.00490299 11 0.00450274 16 0.00299683 1533 0.00274557 329 0.00259557 22 0.00251919 259 0.0023804
/storage/haibn/yt8m/test_lotus/lotus_video_5577.mp4,342 0.999535 1462 0.142241 74 0.118456 200 0.0638761 246 0.0564258 588 0.0560189 1 0.0514228 16 0.0336362 9 0.0242026 187 0.0133595 496 0.0108578 1607 0.00841859 1131 0.00544471 1255 0.00481406 638 0.00462294 327 0.00460196 24 0.00408393 337 0.00364724 275 0.00330862 455 0.0030269
/storage/haibn/yt8m/test_lotus/lotus_video_1384.mp4,342 0.990245 1 0.0100004 66 0.00873744 16 0.00841036 0 0.00636756 146 0.00596583 71 0.00424159 26 0.00418881 5 0.00293899 8 0.0021418 293 0.00211272 152 0.0018965 136 0.00182623 25 0.00180086 14 0.00161481 1640 0.00127208 9 0.00103673 315 0.000929594 34 0.000817686 194 0.000745684
/storage/haibn/yt8m/test_lotus/lotus_video_5856.mp4,342 0.999501 1 0.0114327 0 0.0091444 16 0.00392726 5 0.00173578 9 0.00128776 8 0.00114852 36 0.00113735 2 0.00100145 25 0.000998229 7 0.00091818 34 0.000815153 19 0.000747412 337 0.000746846 26 0.000652969 35 0.000623465 64 0.000575542 105 0.000572681 17 0.000563651 42 0.000495583
/storage/haibn/yt8m/test_lotus/lotus_video_1120.mp4,342 0.999189 453 0.00491494 1 0.00491154 0 0.00481561 26 0.00364402 3153 0.00328162 8 0.00261781 139 0.00201339 15 0.00154114 92 0.00139236 1826 0.00127134 239 0.00125197 196 0.00124758 18 0.00120768 150 0.00117809 16 0.0011386 478 0.00109097 34 0.000980556 204 0.000854969 535 0.000821739
/storage/haibn/yt8m/test_lotus/lotus_video_4059.mp4,342 0.997792 85 0.665236 35 0.161284 459 0.136044 261 0.0883608 242 0.0828389 1 0.0768713 1348 0.0677591 210 0.0574881 8 0.0297498 1516 0.01229 25 0.0114106 0 0.0112534 254 0.0102738 470 0.00995004 51 0.00955582 230 0.0092755 685 0.00857165 94 0.00788713 16 0.00699845
/storage/haibn/yt8m/test_lotus/lotus_video_2586.mp4,342 0.983581 11 0.883594 20 0.793304 625 0.226973 22 0.192327 112 0.089834 1049 0.0683914 543 0.065515 426 0.06262 2594 0.0473152 2004 0.0303592 29 0.0264257 1928 0.0258116 1011 0.013374 1775 0.010773 1261 0.0101052 229 0.00879979 32 0.00791341 559 0.00708145 341 0.0056285
/storage/haibn/yt8m/test_lotus/lotus_video_3235.mp4,342 0.9988 8 0.020631 16 0.00550866 226 0.00328994 26 0.00324619 193 0.00264874 36 0.00235134 1107 0.00214407 1189 0.00209489 0 0.00196186 414 0.00152031 12 0.00120506 799 0.00109905 815 0.00107285 478 0.0009799 1 0.000974387 74 0.000906557 525 0.00090009 25 0.000890195 337 0.00087747
/storage/haibn/yt8m/test_lotus/lotus_video_6087.mp4,342 0.992041 26 0.0106955 1 0.00744575 0 0.00501212 73 0.00395572 36 0.00373751 130 0.00306109 16 0.00265619 216 0.00216258 150 0.00204128 249 0.00196424 204 0.00189582 99 0.00180647 181 0.00173011 25 0.00167024 68 0.00159928 64 0.00151637 5 0.00150764 222 0.00140899 157 0.00140694
/storage/haibn/yt8m/test_lotus/lotus_video_6568.mp4,342 0.99658 5 0.0101694 159 0.00843629 16 0.00685954 0 0.00446033 1 0.00342816 315 0.00323683 2539 0.00184906 505 0.00158215 9 0.00146261 26 0.00142428 34 0.00133291 19 0.00123966 105 0.00120088 203 0.00117645 48 0.00114015 94 0.00113916 194 0.00112611 346 0.0010277 36 0.00102246
/storage/haibn/yt8m/test_lotus/lotus_video_8492.mp4,342 0.998885 1 0.0521625 2 0.0244615 55 0.0177847 30 0.00912017 19 0.00707301 35 0.00598526 0 0.00525987 92 0.00496781 17 0.00402364 18 0.00396374 438 0.00273877 85 0.00256124 60 0.00220275 239 0.00194734 478 0.00177482 26 0.00177133 7 0.00173131 8 0.0016602 16 0.00165552
